CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3912561,3912605,194,370,242,416,1,58
3912605,3912561,194,372,242,416,1,58
3912561,3912733,194,370,242,416,1,58
3912733,3912561,194,372,242,416,1,58
3912561,3912790,194,370,242,416,1,58
3912790,3912561,194,372,242,416,1,58
3912561,3912834,194,370,242,416,1,58
3912834,3912561,194,372,242,416,1,58
3912561,3912837,194,370,242,416,1,58
3912837,3912561,194,372,242,416,1,58
3912561,3912886,194,370,242,416,1,58
3912886,3912561,194,372,242,416,1,58
3912561,3912927,194,370,242,416,1,58
3912927,3912561,194,372,242,416,1,58
3912561,3912966,194,370,242,416,1,58
3912966,3912561,212,368,242,416,1,58
3912561,0,194,370,0,0,1,383
0,3912561,0,0,242,416,1,383
3912605,3912561,194,372,242,416,1,56
3912561,3912605,194,370,242,416,1,56
3912605,3912733,194,372,242,416,1,56
3912733,3912605,194,372,242,416,1,56
3912605,3912790,194,372,242,416,1,56
3912790,3912605,194,372,242,416,1,56
3912605,3912834,194,372,242,416,1,56
3912834,3912605,194,372,242,416,1,56
3912605,3912837,194,372,242,416,1,56
3912837,3912605,194,372,242,416,1,56
3912605,3912886,194,372,242,416,1,56
3912886,3912605,194,372,242,416,1,56
3912605,3912927,194,372,242,416,1,56
3912927,3912605,194,372,242,416,1,56
3912605,3912966,194,372,242,416,1,56
3912966,3912605,212,368,242,416,1,56
3912605,0,194,372,0,0,1,385
0,3912605,0,0,242,416,1,385
3912733,3912561,194,372,242,416,1,56
3912561,3912733,194,370,242,416,1,56
3912733,3912605,194,372,242,416,1,56
3912605,3912733,194,372,242,416,1,56
3912733,3912790,194,372,242,416,1,56
3912790,3912733,194,372,242,416,1,56
3912733,3912834,194,372,242,416,1,56
3912834,3912733,194,372,242,416,1,56
3912733,3912837,194,372,242,416,1,56
3912837,3912733,194,372,242,416,1,56
3912733,3912886,194,372,242,416,1,56
3912886,3912733,194,372,242,416,1,56
3912733,3912927,194,372,242,416,1,56
3912927,3912733,194,372,242,416,1,56
3912733,3912966,194,372,242,416,1,56
3912966,3912733,212,368,242,416,1,56
3912733,0,194,372,0,0,1,385
0,3912733,0,0,242,416,1,385
3912790,3912561,194,372,242,416,1,56
3912561,3912790,194,370,242,416,1,56
3912790,3912605,194,372,242,416,1,56
3912605,3912790,194,372,242,416,1,56
3912790,3912733,194,372,242,416,1,56
3912733,3912790,194,372,242,416,1,56
3912790,3912834,194,372,242,416,1,56
3912834,3912790,194,372,242,416,1,56
3912790,3912837,194,372,242,416,1,56
3912837,3912790,194,372,242,416,1,56
3912790,3912886,194,372,242,416,1,56
3912886,3912790,194,372,242,416,1,56
3912790,3912927,194,372,242,416,1,56
3912927,3912790,194,372,242,416,1,56
3912790,3912966,194,372,242,416,1,56
3912966,3912790,212,368,242,416,1,56
3912790,0,194,372,0,0,1,385
0,3912790,0,0,242,416,1,385
3912834,3912561,194,372,242,416,1,56
3912561,3912834,194,370,242,416,1,56
3912834,3912605,194,372,242,416,1,56
3912605,3912834,194,372,242,416,1,56
3912834,3912733,194,372,242,416,1,56
3912733,3912834,194,372,242,416,1,56
3912834,3912790,194,372,242,416,1,56
3912790,3912834,194,372,242,416,1,56
3912834,3912837,194,372,242,416,1,56
3912837,3912834,194,372,242,416,1,56
3912834,3912886,194,372,242,416,1,56
3912886,3912834,194,372,242,416,1,56
3912834,3912927,194,372,242,416,1,56
3912927,3912834,194,372,242,416,1,56
3912834,3912966,194,372,242,416,1,56
3912966,3912834,212,368,242,416,1,56
3912834,0,194,372,0,0,1,385
0,3912834,0,0,242,416,1,385
3912837,3912561,194,372,242,416,1,56
3912561,3912837,194,370,242,416,1,56
3912837,3912605,194,372,242,416,1,56
3912605,3912837,194,372,242,416,1,56
3912837,3912733,194,372,242,416,1,56
3912733,3912837,194,372,242,416,1,56
3912837,3912790,194,372,242,416,1,56
3912790,3912837,194,372,242,416,1,56
3912837,3912834,194,372,242,416,1,56
3912834,3912837,194,372,242,416,1,56
3912837,3912886,194,372,242,416,1,56
3912886,3912837,194,372,242,416,1,56
3912837,3912927,194,372,242,416,1,56
3912927,3912837,194,372,242,416,1,56
3912837,3912966,194,372,242,416,1,56
3912966,3912837,212,368,242,416,1,56
3912837,0,194,372,0,0,1,385
0,3912837,0,0,242,416,1,385
3912886,3912561,194,372,242,416,1,56
3912561,3912886,194,370,242,416,1,56
3912886,3912605,194,372,242,416,1,56
3912605,3912886,194,372,242,416,1,56
3912886,3912733,194,372,242,416,1,56
3912733,3912886,194,372,242,416,1,56
3912886,3912790,194,372,242,416,1,56
3912790,3912886,194,372,242,416,1,56
3912886,3912834,194,372,242,416,1,56
3912834,3912886,194,372,242,416,1,56
3912886,3912837,194,372,242,416,1,56
3912837,3912886,194,372,242,416,1,56
3912886,3912927,194,372,242,416,1,56
3912927,3912886,194,372,242,416,1,56
3912886,3912966,194,372,242,416,1,56
3912966,3912886,212,368,242,416,1,56
3912886,0,194,372,0,0,1,385
0,3912886,0,0,242,416,1,385
3912927,3912561,194,372,242,416,1,56
3912561,3912927,194,370,242,416,1,56
3912927,3912605,194,372,242,416,1,56
3912605,3912927,194,372,242,416,1,56
3912927,3912733,194,372,242,416,1,56
3912733,3912927,194,372,242,416,1,56
3912927,3912790,194,372,242,416,1,56
3912790,3912927,194,372,242,416,1,56
3912927,3912834,194,372,242,416,1,56
3912834,3912927,194,372,242,416,1,56
3912927,3912837,194,372,242,416,1,56
3912837,3912927,194,372,242,416,1,56
3912927,3912886,194,372,242,416,1,56
3912886,3912927,194,372,242,416,1,56
3912927,3912966,194,372,242,416,1,56
3912966,3912927,212,368,242,416,1,56
3912927,0,194,372,0,0,1,385
0,3912927,0,0,242,416,1,385
3912966,3912561,212,368,242,416,1,48
3912561,3912966,194,370,242,416,1,48
3912966,3912605,212,368,242,416,1,48
3912605,3912966,194,372,242,416,1,48
3912966,3912733,212,368,242,416,1,48
3912733,3912966,194,372,242,416,1,48
3912966,3912790,212,368,242,416,1,48
3912790,3912966,194,372,242,416,1,48
3912966,3912834,212,368,242,416,1,48
3912834,3912966,194,372,242,416,1,48
3912966,3912837,212,368,242,416,1,48
3912837,3912966,194,372,242,416,1,48
3912966,3912886,212,368,242,416,1,48
3912886,3912966,194,372,242,416,1,48
3912966,3912927,212,368,242,416,1,48
3912927,3912966,194,372,242,416,1,48
3912966,0,212,368,0,0,1,384
