CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3912729,3912749,1,230,242,416,1,274
3912749,3912729,1,230,242,416,1,274
3912729,3912763,1,230,242,416,1,274
3912763,3912729,1,230,242,416,1,274
3912729,3912773,1,230,242,416,1,274
3912773,3912729,1,230,242,416,1,274
3912729,3912934,1,230,242,416,1,274
3912934,3912729,1,230,242,416,1,274
3912729,3913939,1,230,242,416,1,274
3913939,3912729,1,230,242,416,1,274
3912729,3912387,1,230,242,416,1,274
3912387,3912729,1,230,242,416,1,274
3912729,0,1,230,0,0,1,229
0,3912729,0,0,242,416,1,229
3912749,3912729,1,230,242,416,1,274
3912729,3912749,1,230,242,416,1,274
3912749,3912763,1,230,242,416,1,274
3912763,3912749,1,230,242,416,1,274
3912749,3912773,1,230,242,416,1,274
3912773,3912749,1,230,242,416,1,274
3912749,3912934,1,230,242,416,1,274
3912934,3912749,1,230,242,416,1,274
3912749,3913939,1,230,242,416,1,274
3913939,3912749,1,230,242,416,1,274
3912749,3912387,1,230,242,416,1,274
3912387,3912749,1,230,242,416,1,274
3912749,0,1,230,0,0,1,229
0,3912749,0,0,242,416,1,229
3912763,3912729,1,230,242,416,1,274
3912729,3912763,1,230,242,416,1,274
3912763,3912749,1,230,242,416,1,274
3912749,3912763,1,230,242,416,1,274
3912763,3912773,1,230,242,416,1,274
3912773,3912763,1,230,242,416,1,274
3912763,3912934,1,230,242,416,1,274
3912934,3912763,1,230,242,416,1,274
3912763,3913939,1,230,242,416,1,274
3913939,3912763,1,230,242,416,1,274
3912763,3912387,1,230,242,416,1,274
3912387,3912763,1,230,242,416,1,274
3912763,0,1,230,0,0,1,229
0,3912763,0,0,242,416,1,229
3912773,3912729,1,230,242,416,1,274
3912729,3912773,1,230,242,416,1,274
3912773,3912749,1,230,242,416,1,274
3912749,3912773,1,230,242,416,1,274
3912773,3912763,1,230,242,416,1,274
3912763,3912773,1,230,242,416,1,274
3912773,3912934,1,230,242,416,1,274
3912934,3912773,1,230,242,416,1,274
3912773,3913939,1,230,242,416,1,274
3913939,3912773,1,230,242,416,1,274
3912773,3912387,1,230,242,416,1,274
3912387,3912773,1,230,242,416,1,274
3912773,0,1,230,0,0,1,229
0,3912773,0,0,242,416,1,229
3912934,3912729,1,230,242,416,1,274
3912729,3912934,1,230,242,416,1,274
3912934,3912749,1,230,242,416,1,274
3912749,3912934,1,230,242,416,1,274
3912934,3912763,1,230,242,416,1,274
3912763,3912934,1,230,242,416,1,274
3912934,3912773,1,230,242,416,1,274
3912773,3912934,1,230,242,416,1,274
3912934,3913939,1,230,242,416,1,274
3913939,3912934,1,230,242,416,1,274
3912934,3912387,1,230,242,416,1,274
3912387,3912934,1,230,242,416,1,274
3912934,0,1,230,0,0,1,229
0,3912934,0,0,242,416,1,229
3913939,3912729,1,230,242,416,1,274
3912729,3913939,1,230,242,416,1,274
3913939,3912749,1,230,242,416,1,274
3912749,3913939,1,230,242,416,1,274
3913939,3912763,1,230,242,416,1,274
3912763,3913939,1,230,242,416,1,274
3913939,3912773,1,230,242,416,1,274
3912773,3913939,1,230,242,416,1,274
3913939,3912934,1,230,242,416,1,274
3912934,3913939,1,230,242,416,1,274
3913939,3912387,1,230,242,416,1,274
3912387,3913939,1,230,242,416,1,274
3913939,0,1,230,0,0,1,229
0,3913939,0,0,242,416,1,229
3912387,3912729,1,230,242,416,1,274
3912729,3912387,1,230,242,416,1,274
3912387,3912749,1,230,242,416,1,274
3912749,3912387,1,230,242,416,1,274
3912387,3912763,1,230,242,416,1,274
3912763,3912387,1,230,242,416,1,274
3912387,3912773,1,230,242,416,1,274
3912773,3912387,1,230,242,416,1,274
3912387,3912934,1,230,242,416,1,274
3912934,3912387,1,230,242,416,1,274
3912387,3913939,1,230,242,416,1,274
3913939,3912387,1,230,242,416,1,274
3912387,0,1,230,0,0,1,229
0,3912387,0,0,242,416,1,229
0,3912729,0,0,242,416,1,421
3912729,0,1,230,0,0,1,421
0,3912749,0,0,242,416,1,421
3912749,0,1,230,0,0,1,421
0,3912763,0,0,242,416,1,421
3912763,0,1,230,0,0,1,421
0,3912773,0,0,242,416,1,421
3912773,0,1,230,0,0,1,421
0,3912934,0,0,242,416,1,421
3912934,0,1,230,0,0,1,421
0,3913939,0,0,242,416,1,421
3913939,0,1,230,0,0,1,421
0,3912387,0,0,242,416,1,421
3912387,0,1,230,0,0,1,421
