CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3911740,3911744,194,373,262,329,1,99
3911744,3911740,194,373,262,329,1,99
3911740,3911666,194,373,258,331,1,100
3911666,3911740,194,373,262,329,1,100
3911740,3911829,194,373,258,331,1,100
3911829,3911740,194,373,262,329,1,100
3911740,3911834,194,373,258,331,1,100
3911834,3911740,194,373,262,329,1,100
3911740,0,194,373,0,0,1,386
0,3911740,0,0,262,329,1,386
3911744,3911740,194,373,262,329,1,99
3911740,3911744,194,373,262,329,1,99
3911744,3911666,194,373,258,331,1,100
3911666,3911744,194,373,262,329,1,100
3911744,3911829,194,373,258,331,1,100
3911829,3911744,194,373,262,329,1,100
3911744,3911834,194,373,258,331,1,100
3911834,3911744,194,373,262,329,1,100
3911744,0,194,373,0,0,1,386
0,3911744,0,0,262,329,1,386
3911666,3911740,194,373,262,329,1,99
3911740,3911666,194,373,258,331,1,99
3911666,3911744,194,373,262,329,1,99
3911744,3911666,194,373,258,331,1,99
3911666,3911829,194,373,258,331,1,100
3911829,3911666,194,373,258,331,1,100
3911666,3911834,194,373,258,331,1,100
3911834,3911666,194,373,258,331,1,100
3911666,0,194,373,0,0,1,386
0,3911666,0,0,258,331,1,386
3911829,3911740,194,373,262,329,1,99
3911740,3911829,194,373,258,331,1,99
3911829,3911744,194,373,262,329,1,99
3911744,3911829,194,373,258,331,1,99
3911829,3911666,194,373,258,331,1,100
3911666,3911829,194,373,258,331,1,100
3911829,3911834,194,373,258,331,1,100
3911834,3911829,194,373,258,331,1,100
3911829,0,194,373,0,0,1,386
0,3911829,0,0,258,331,1,386
3911834,3911740,194,373,262,329,1,99
3911740,3911834,194,373,258,331,1,99
3911834,3911744,194,373,262,329,1,99
3911744,3911834,194,373,258,331,1,99
3911834,3911666,194,373,258,331,1,100
3911666,3911834,194,373,258,331,1,100
3911834,3911829,194,373,258,331,1,100
3911829,3911834,194,373,258,331,1,100
3911834,0,194,373,0,0,1,386
0,3911834,0,0,258,331,1,386
0,3911740,0,0,262,329,1,346
3911740,0,194,373,0,0,1,346
0,3911744,0,0,262,329,1,346
3911744,0,194,373,0,0,1,346
0,3911666,0,0,258,331,1,345
3911666,0,194,373,0,0,1,345
0,3911829,0,0,258,331,1,345
3911829,0,194,373,0,0,1,345
0,3911834,0,0,258,331,1,345
3911834,0,194,373,0,0,1,345
