CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3914836,3914867,1,230,246,426,1,278
3914867,3914836,1,230,246,426,1,278
3914836,3914873,1,230,246,426,1,278
3914873,3914836,1,230,246,426,1,278
3914836,3915003,1,230,246,426,1,278
3915003,3914836,1,230,246,426,1,278
3914836,3915092,1,230,246,426,1,278
3915092,3914836,1,230,246,426,1,278
3914836,3915219,1,230,246,426,1,278
3915219,3914836,1,230,246,426,1,278
3914836,3915314,1,230,246,426,1,278
3915314,3914836,1,230,246,426,1,278
3914836,3913235,1,230,246,426,1,278
3913235,3914836,1,230,246,426,1,278
3914836,3913659,1,230,246,426,1,278
3913659,3914836,1,230,246,426,1,278
3914836,0,1,230,0,0,1,229
0,3914836,0,0,246,426,1,229
3914867,3914836,1,230,246,426,1,278
3914836,3914867,1,230,246,426,1,278
3914867,3914873,1,230,246,426,1,278
3914873,3914867,1,230,246,426,1,278
3914867,3915003,1,230,246,426,1,278
3915003,3914867,1,230,246,426,1,278
3914867,3915092,1,230,246,426,1,278
3915092,3914867,1,230,246,426,1,278
3914867,3915219,1,230,246,426,1,278
3915219,3914867,1,230,246,426,1,278
3914867,3915314,1,230,246,426,1,278
3915314,3914867,1,230,246,426,1,278
3914867,3913235,1,230,246,426,1,278
3913235,3914867,1,230,246,426,1,278
3914867,3913659,1,230,246,426,1,278
3913659,3914867,1,230,246,426,1,278
3914867,0,1,230,0,0,1,229
0,3914867,0,0,246,426,1,229
3914873,3914836,1,230,246,426,1,278
3914836,3914873,1,230,246,426,1,278
3914873,3914867,1,230,246,426,1,278
3914867,3914873,1,230,246,426,1,278
3914873,3915003,1,230,246,426,1,278
3915003,3914873,1,230,246,426,1,278
3914873,3915092,1,230,246,426,1,278
3915092,3914873,1,230,246,426,1,278
3914873,3915219,1,230,246,426,1,278
3915219,3914873,1,230,246,426,1,278
3914873,3915314,1,230,246,426,1,278
3915314,3914873,1,230,246,426,1,278
3914873,3913235,1,230,246,426,1,278
3913235,3914873,1,230,246,426,1,278
3914873,3913659,1,230,246,426,1,278
3913659,3914873,1,230,246,426,1,278
3914873,0,1,230,0,0,1,229
0,3914873,0,0,246,426,1,229
3915003,3914836,1,230,246,426,1,278
3914836,3915003,1,230,246,426,1,278
3915003,3914867,1,230,246,426,1,278
3914867,3915003,1,230,246,426,1,278
3915003,3914873,1,230,246,426,1,278
3914873,3915003,1,230,246,426,1,278
3915003,3915092,1,230,246,426,1,278
3915092,3915003,1,230,246,426,1,278
3915003,3915219,1,230,246,426,1,278
3915219,3915003,1,230,246,426,1,278
3915003,3915314,1,230,246,426,1,278
3915314,3915003,1,230,246,426,1,278
3915003,3913235,1,230,246,426,1,278
3913235,3915003,1,230,246,426,1,278
3915003,3913659,1,230,246,426,1,278
3913659,3915003,1,230,246,426,1,278
3915003,0,1,230,0,0,1,229
0,3915003,0,0,246,426,1,229
3915092,3914836,1,230,246,426,1,278
3914836,3915092,1,230,246,426,1,278
3915092,3914867,1,230,246,426,1,278
3914867,3915092,1,230,246,426,1,278
3915092,3914873,1,230,246,426,1,278
3914873,3915092,1,230,246,426,1,278
3915092,3915003,1,230,246,426,1,278
3915003,3915092,1,230,246,426,1,278
3915092,3915219,1,230,246,426,1,278
3915219,3915092,1,230,246,426,1,278
3915092,3915314,1,230,246,426,1,278
3915314,3915092,1,230,246,426,1,278
3915092,3913235,1,230,246,426,1,278
3913235,3915092,1,230,246,426,1,278
3915092,3913659,1,230,246,426,1,278
3913659,3915092,1,230,246,426,1,278
3915092,0,1,230,0,0,1,229
0,3915092,0,0,246,426,1,229
3915219,3914836,1,230,246,426,1,278
3914836,3915219,1,230,246,426,1,278
3915219,3914867,1,230,246,426,1,278
3914867,3915219,1,230,246,426,1,278
3915219,3914873,1,230,246,426,1,278
3914873,3915219,1,230,246,426,1,278
3915219,3915003,1,230,246,426,1,278
3915003,3915219,1,230,246,426,1,278
3915219,3915092,1,230,246,426,1,278
3915092,3915219,1,230,246,426,1,278
3915219,3915314,1,230,246,426,1,278
3915314,3915219,1,230,246,426,1,278
3915219,3913235,1,230,246,426,1,278
3913235,3915219,1,230,246,426,1,278
3915219,3913659,1,230,246,426,1,278
3913659,3915219,1,230,246,426,1,278
3915219,0,1,230,0,0,1,229
0,3915219,0,0,246,426,1,229
3915314,3914836,1,230,246,426,1,278
3914836,3915314,1,230,246,426,1,278
3915314,3914867,1,230,246,426,1,278
3914867,3915314,1,230,246,426,1,278
3915314,3914873,1,230,246,426,1,278
3914873,3915314,1,230,246,426,1,278
3915314,3915003,1,230,246,426,1,278
3915003,3915314,1,230,246,426,1,278
3915314,3915092,1,230,246,426,1,278
3915092,3915314,1,230,246,426,1,278
3915314,3915219,1,230,246,426,1,278
3915219,3915314,1,230,246,426,1,278
3915314,3913235,1,230,246,426,1,278
3913235,3915314,1,230,246,426,1,278
3915314,3913659,1,230,246,426,1,278
3913659,3915314,1,230,246,426,1,278
3915314,0,1,230,0,0,1,229
0,3915314,0,0,246,426,1,229
3913235,3914836,1,230,246,426,1,278
3914836,3913235,1,230,246,426,1,278
3913235,3914867,1,230,246,426,1,278
3914867,3913235,1,230,246,426,1,278
3913235,3914873,1,230,246,426,1,278
3914873,3913235,1,230,246,426,1,278
3913235,3915003,1,230,246,426,1,278
3915003,3913235,1,230,246,426,1,278
3913235,3915092,1,230,246,426,1,278
3915092,3913235,1,230,246,426,1,278
3913235,3915219,1,230,246,426,1,278
3915219,3913235,1,230,246,426,1,278
3913235,3915314,1,230,246,426,1,278
3915314,3913235,1,230,246,426,1,278
3913235,3913659,1,230,246,426,1,278
3913659,3913235,1,230,246,426,1,278
3913235,0,1,230,0,0,1,229
0,3913235,0,0,246,426,1,229
3913659,3914836,1,230,246,426,1,278
3914836,3913659,1,230,246,426,1,278
3913659,3914867,1,230,246,426,1,278
3914867,3913659,1,230,246,426,1,278
3913659,3914873,1,230,246,426,1,278
3914873,3913659,1,230,246,426,1,278
3913659,3915003,1,230,246,426,1,278
3915003,3913659,1,230,246,426,1,278
3913659,3915092,1,230,246,426,1,278
3915092,3913659,1,230,246,426,1,278
3913659,3915219,1,230,246,426,1,278
3915219,3913659,1,230,246,426,1,278
3913659,3915314,1,230,246,426,1,278
3915314,3913659,1,230,246,426,1,278
3913659,3913235,1,230,246,426,1,278
3913235,3913659,1,230,246,426,1,278
3913659,0,1,230,0,0,1,229
0,3913659,0,0,246,426,1,229
0,3914836,0,0,246,426,1,430
3914836,0,1,230,0,0,1,430
0,3914867,0,0,246,426,1,430
3914867,0,1,230,0,0,1,430
0,3914873,0,0,246,426,1,430
3914873,0,1,230,0,0,1,430
0,3915003,0,0,246,426,1,430
3915003,0,1,230,0,0,1,430
0,3915092,0,0,246,426,1,430
3915092,0,1,230,0,0,1,430
0,3915219,0,0,246,426,1,430
3915219,0,1,230,0,0,1,430
0,3915314,0,0,246,426,1,430
3915314,0,1,230,0,0,1,430
0,3913235,0,0,246,426,1,430
3913235,0,1,230,0,0,1,430
0,3913659,0,0,246,426,1,430
3913659,0,1,230,0,0,1,430
