CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3912409,3912541,401,419,242,416,1,185
3912541,3912409,402,426,242,416,1,185
3912409,3912878,401,419,242,416,1,185
3912878,3912409,402,431,242,416,1,185
3912409,3913328,401,419,246,426,1,275
3913328,3912409,402,422,242,416,1,275
3912409,3913964,401,419,242,416,1,185
3913964,3912409,397,425,242,416,1,185
3912409,3912364,401,419,242,416,1,185
3912364,3912409,401,419,242,416,1,185
3912409,3912394,401,419,242,416,1,185
3912394,3912409,401,419,242,416,1,185
3912409,0,401,419,0,0,1,602
0,3912409,0,0,242,416,1,602
3912541,3912409,402,426,242,416,1,192
3912409,3912541,401,419,242,416,1,192
3912541,3912878,402,426,242,416,1,192
3912878,3912541,402,431,242,416,1,192
3912541,3913328,402,426,246,426,1,282
3913328,3912541,402,422,242,416,1,282
3912541,3913964,402,426,242,416,1,192
3913964,3912541,397,425,242,416,1,192
3912541,3912364,402,426,242,416,1,192
3912364,3912541,401,419,242,416,1,192
3912541,3912394,402,426,242,416,1,192
3912394,3912541,401,419,242,416,1,192
3912541,0,402,426,0,0,1,609
0,3912541,0,0,242,416,1,609
3912878,3912409,402,431,242,416,1,197
3912409,3912878,401,419,242,416,1,197
3912878,3912541,402,431,242,416,1,197
3912541,3912878,402,426,242,416,1,197
3912878,3913328,402,431,246,426,1,287
3913328,3912878,402,422,242,416,1,287
3912878,3913964,402,431,242,416,1,197
3913964,3912878,397,425,242,416,1,197
3912878,3912364,402,431,242,416,1,197
3912364,3912878,401,419,242,416,1,197
3912878,3912394,402,431,242,416,1,197
3912394,3912878,401,419,242,416,1,197
3912878,0,402,431,0,0,1,614
0,3912878,0,0,242,416,1,614
3913328,3912409,402,422,242,416,1,186
3912409,3913328,401,419,246,426,1,186
3913328,3912541,402,422,242,416,1,186
3912541,3913328,402,426,246,426,1,186
3913328,3912878,402,422,242,416,1,186
3912878,3913328,402,431,246,426,1,186
3913328,3913964,402,422,242,416,1,186
3913964,3913328,397,425,246,426,1,186
3913328,3912364,402,422,242,416,1,186
3912364,3913328,401,419,246,426,1,186
3913328,3912394,402,422,242,416,1,186
3912394,3913328,401,419,246,426,1,186
3913328,0,402,422,0,0,1,603
0,3913328,0,0,246,426,1,603
3913964,3912409,397,425,242,416,1,180
3912409,3913964,401,419,242,416,1,180
3913964,3912541,397,425,242,416,1,180
3912541,3913964,402,426,242,416,1,180
3913964,3912878,397,425,242,416,1,180
3912878,3913964,402,431,242,416,1,180
3913964,3913328,397,425,246,426,1,236
3913328,3913964,402,422,242,416,1,236
3913964,3912364,397,425,242,416,1,180
3912364,3913964,401,419,242,416,1,180
3913964,3912394,397,425,242,416,1,180
3912394,3913964,401,419,242,416,1,180
3913964,0,397,425,0,0,1,598
0,3913964,0,0,242,416,1,598
3912364,3912409,401,419,242,416,1,185
3912409,3912364,401,419,242,416,1,185
3912364,3912541,401,419,242,416,1,185
3912541,3912364,402,426,242,416,1,185
3912364,3912878,401,419,242,416,1,185
3912878,3912364,402,431,242,416,1,185
3912364,3913328,401,419,246,426,1,275
3913328,3912364,402,422,242,416,1,275
3912364,3913964,401,419,242,416,1,185
3913964,3912364,397,425,242,416,1,185
3912364,3912394,401,419,242,416,1,185
3912394,3912364,401,419,242,416,1,185
3912364,0,401,419,0,0,1,602
0,3912364,0,0,242,416,1,602
3912394,3912409,401,419,242,416,1,185
3912409,3912394,401,419,242,416,1,185
3912394,3912541,401,419,242,416,1,185
3912541,3912394,402,426,242,416,1,185
3912394,3912878,401,419,242,416,1,185
3912878,3912394,402,431,242,416,1,185
3912394,3913328,401,419,246,426,1,275
3913328,3912394,402,422,242,416,1,275
3912394,3913964,401,419,242,416,1,185
3913964,3912394,397,425,242,416,1,185
3912394,3912364,401,419,242,416,1,185
3912364,3912394,401,419,242,416,1,185
3912394,0,401,419,0,0,1,602
0,3912394,0,0,242,416,1,602
0,3912409,0,0,242,416,1,421
3912409,0,401,419,0,0,1,421
0,3912541,0,0,242,416,1,421
3912541,0,402,426,0,0,1,421
0,3912878,0,0,242,416,1,421
3912878,0,402,431,0,0,1,421
0,3913328,0,0,246,426,1,430
3913328,0,402,422,0,0,1,430
0,3913964,0,0,242,416,1,421
3913964,0,397,425,0,0,1,421
0,3912364,0,0,242,416,1,421
3912364,0,401,419,0,0,1,421
0,3912394,0,0,242,416,1,421
3912394,0,401,419,0,0,1,421
