CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3912573,3912585,194,370,242,416,1,58
3912585,3912573,194,370,242,416,1,58
3912573,3912603,194,370,242,416,1,58
3912603,3912573,194,370,242,416,1,58
3912573,3912608,194,370,242,416,1,58
3912608,3912573,194,370,242,416,1,58
3912573,3912615,194,370,242,416,1,58
3912615,3912573,194,370,242,416,1,58
3912573,3912626,194,370,242,416,1,58
3912626,3912573,194,370,242,416,1,58
3912573,3912631,194,370,242,416,1,58
3912631,3912573,194,370,242,416,1,58
3912573,3912674,194,370,242,416,1,58
3912674,3912573,194,370,242,416,1,58
3912573,3912917,194,370,242,416,1,58
3912917,3912573,194,370,242,416,1,58
3912573,0,194,370,0,0,1,383
0,3912573,0,0,242,416,1,383
3912585,3912573,194,370,242,416,1,58
3912573,3912585,194,370,242,416,1,58
3912585,3912603,194,370,242,416,1,58
3912603,3912585,194,370,242,416,1,58
3912585,3912608,194,370,242,416,1,58
3912608,3912585,194,370,242,416,1,58
3912585,3912615,194,370,242,416,1,58
3912615,3912585,194,370,242,416,1,58
3912585,3912626,194,370,242,416,1,58
3912626,3912585,194,370,242,416,1,58
3912585,3912631,194,370,242,416,1,58
3912631,3912585,194,370,242,416,1,58
3912585,3912674,194,370,242,416,1,58
3912674,3912585,194,370,242,416,1,58
3912585,3912917,194,370,242,416,1,58
3912917,3912585,194,370,242,416,1,58
3912585,0,194,370,0,0,1,383
0,3912585,0,0,242,416,1,383
3912603,3912573,194,370,242,416,1,58
3912573,3912603,194,370,242,416,1,58
3912603,3912585,194,370,242,416,1,58
3912585,3912603,194,370,242,416,1,58
3912603,3912608,194,370,242,416,1,58
3912608,3912603,194,370,242,416,1,58
3912603,3912615,194,370,242,416,1,58
3912615,3912603,194,370,242,416,1,58
3912603,3912626,194,370,242,416,1,58
3912626,3912603,194,370,242,416,1,58
3912603,3912631,194,370,242,416,1,58
3912631,3912603,194,370,242,416,1,58
3912603,3912674,194,370,242,416,1,58
3912674,3912603,194,370,242,416,1,58
3912603,3912917,194,370,242,416,1,58
3912917,3912603,194,370,242,416,1,58
3912603,0,194,370,0,0,1,383
0,3912603,0,0,242,416,1,383
3912608,3912573,194,370,242,416,1,58
3912573,3912608,194,370,242,416,1,58
3912608,3912585,194,370,242,416,1,58
3912585,3912608,194,370,242,416,1,58
3912608,3912603,194,370,242,416,1,58
3912603,3912608,194,370,242,416,1,58
3912608,3912615,194,370,242,416,1,58
3912615,3912608,194,370,242,416,1,58
3912608,3912626,194,370,242,416,1,58
3912626,3912608,194,370,242,416,1,58
3912608,3912631,194,370,242,416,1,58
3912631,3912608,194,370,242,416,1,58
3912608,3912674,194,370,242,416,1,58
3912674,3912608,194,370,242,416,1,58
3912608,3912917,194,370,242,416,1,58
3912917,3912608,194,370,242,416,1,58
3912608,0,194,370,0,0,1,383
0,3912608,0,0,242,416,1,383
3912615,3912573,194,370,242,416,1,58
3912573,3912615,194,370,242,416,1,58
3912615,3912585,194,370,242,416,1,58
3912585,3912615,194,370,242,416,1,58
3912615,3912603,194,370,242,416,1,58
3912603,3912615,194,370,242,416,1,58
3912615,3912608,194,370,242,416,1,58
3912608,3912615,194,370,242,416,1,58
3912615,3912626,194,370,242,416,1,58
3912626,3912615,194,370,242,416,1,58
3912615,3912631,194,370,242,416,1,58
3912631,3912615,194,370,242,416,1,58
3912615,3912674,194,370,242,416,1,58
3912674,3912615,194,370,242,416,1,58
3912615,3912917,194,370,242,416,1,58
3912917,3912615,194,370,242,416,1,58
3912615,0,194,370,0,0,1,383
0,3912615,0,0,242,416,1,383
3912626,3912573,194,370,242,416,1,58
3912573,3912626,194,370,242,416,1,58
3912626,3912585,194,370,242,416,1,58
3912585,3912626,194,370,242,416,1,58
3912626,3912603,194,370,242,416,1,58
3912603,3912626,194,370,242,416,1,58
3912626,3912608,194,370,242,416,1,58
3912608,3912626,194,370,242,416,1,58
3912626,3912615,194,370,242,416,1,58
3912615,3912626,194,370,242,416,1,58
3912626,3912631,194,370,242,416,1,58
3912631,3912626,194,370,242,416,1,58
3912626,3912674,194,370,242,416,1,58
3912674,3912626,194,370,242,416,1,58
3912626,3912917,194,370,242,416,1,58
3912917,3912626,194,370,242,416,1,58
3912626,0,194,370,0,0,1,383
0,3912626,0,0,242,416,1,383
3912631,3912573,194,370,242,416,1,58
3912573,3912631,194,370,242,416,1,58
3912631,3912585,194,370,242,416,1,58
3912585,3912631,194,370,242,416,1,58
3912631,3912603,194,370,242,416,1,58
3912603,3912631,194,370,242,416,1,58
3912631,3912608,194,370,242,416,1,58
3912608,3912631,194,370,242,416,1,58
3912631,3912615,194,370,242,416,1,58
3912615,3912631,194,370,242,416,1,58
3912631,3912626,194,370,242,416,1,58
3912626,3912631,194,370,242,416,1,58
3912631,3912674,194,370,242,416,1,58
3912674,3912631,194,370,242,416,1,58
3912631,3912917,194,370,242,416,1,58
3912917,3912631,194,370,242,416,1,58
3912631,0,194,370,0,0,1,383
0,3912631,0,0,242,416,1,383
3912674,3912573,194,370,242,416,1,58
3912573,3912674,194,370,242,416,1,58
3912674,3912585,194,370,242,416,1,58
3912585,3912674,194,370,242,416,1,58
3912674,3912603,194,370,242,416,1,58
3912603,3912674,194,370,242,416,1,58
3912674,3912608,194,370,242,416,1,58
3912608,3912674,194,370,242,416,1,58
3912674,3912615,194,370,242,416,1,58
3912615,3912674,194,370,242,416,1,58
3912674,3912626,194,370,242,416,1,58
3912626,3912674,194,370,242,416,1,58
3912674,3912631,194,370,242,416,1,58
3912631,3912674,194,370,242,416,1,58
3912674,3912917,194,370,242,416,1,58
3912917,3912674,194,370,242,416,1,58
3912674,0,194,370,0,0,1,383
0,3912674,0,0,242,416,1,383
3912917,3912573,194,370,242,416,1,58
3912573,3912917,194,370,242,416,1,58
3912917,3912585,194,370,242,416,1,58
3912585,3912917,194,370,242,416,1,58
3912917,3912603,194,370,242,416,1,58
3912603,3912917,194,370,242,416,1,58
3912917,3912608,194,370,242,416,1,58
3912608,3912917,194,370,242,416,1,58
3912917,3912615,194,370,242,416,1,58
3912615,3912917,194,370,242,416,1,58
3912917,3912626,194,370,242,416,1,58
3912626,3912917,194,370,242,416,1,58
3912917,3912631,194,370,242,416,1,58
3912631,3912917,194,370,242,416,1,58
3912917,3912674,194,370,242,416,1,58
3912674,3912917,194,370,242,416,1,58
3912917,0,194,370,0,0,1,383
0,3912917,0,0,242,416,1,383
0,3912573,0,0,242,416,1,421
3912573,0,194,370,0,0,1,421
0,3912585,0,0,242,416,1,421
3912585,0,194,370,0,0,1,421
0,3912603,0,0,242,416,1,421
3912603,0,194,370,0,0,1,421
0,3912608,0,0,242,416,1,421
3912608,0,194,370,0,0,1,421
0,3912615,0,0,242,416,1,421
3912615,0,194,370,0,0,1,421
0,3912626,0,0,242,416,1,421
3912626,0,194,370,0,0,1,421
0,3912631,0,0,242,416,1,421
3912631,0,194,370,0,0,1,421
0,3912674,0,0,242,416,1,421
3912674,0,194,370,0,0,1,421
0,3912917,0,0,242,416,1,421
3912917,0,194,370,0,0,1,421
