CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3912956,3913042,1,230,100,338,1,145
3913042,3912956,1,230,122,263,1,145
3912956,3913108,1,230,190,328,1,277
3913108,3912956,1,230,122,263,1,277
3912956,3913147,1,230,168,299,1,187
3913147,3912956,1,230,122,263,1,187
3912956,0,1,230,0,0,1,229
0,3912956,0,0,122,263,1,229
3913042,3912956,1,230,122,263,1,0
3912956,3913042,1,230,100,338,1,0
3913042,3913108,1,230,190,328,1,277
3913108,3913042,1,230,100,338,1,277
3913042,3913147,1,230,168,299,1,187
3913147,3913042,1,230,100,338,1,187
3913042,0,1,230,0,0,1,229
0,3913042,0,0,100,338,1,229
3913108,3912956,1,230,122,263,1,0
3912956,3913108,1,230,190,328,1,0
3913108,3913042,1,230,100,338,1,145
3913042,3913108,1,230,190,328,1,145
3913108,3913147,1,230,168,299,1,187
3913147,3913108,1,230,190,328,1,187
3913108,0,1,230,0,0,1,229
0,3913108,0,0,190,328,1,229
3913147,3912956,1,230,122,263,1,0
3912956,3913147,1,230,168,299,1,0
3913147,3913042,1,230,100,338,1,145
3913042,3913147,1,230,168,299,1,145
3913147,3913108,1,230,190,328,1,277
3913108,3913147,1,230,168,299,1,277
3913147,0,1,230,0,0,1,229
0,3913147,0,0,168,299,1,229
0,3912956,0,0,122,263,1,266
3912956,0,1,230,0,0,1,266
0,3913042,0,0,100,338,1,342
3913042,0,1,230,0,0,1,342
0,3913108,0,0,190,328,1,331
3913108,0,1,230,0,0,1,331
0,3913147,0,0,168,299,1,307
3913147,0,1,230,0,0,1,307
