CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3913030,3913049,401,417,190,286,1,309
3913049,3913030,401,417,190,286,1,309
3913030,3913064,401,417,190,286,1,309
3913064,3913030,401,417,190,286,1,309
3913030,3913079,401,417,190,286,1,309
3913079,3913030,401,417,190,286,1,309
3913030,3913093,401,417,190,286,1,309
3913093,3913030,401,417,190,286,1,309
3913030,3913117,401,417,190,286,1,309
3913117,3913030,401,417,190,286,1,309
3913030,3913145,401,417,190,286,1,309
3913145,3913030,401,417,190,286,1,309
3913030,3913182,401,417,190,286,1,309
3913182,3913030,401,417,190,286,1,309
3913030,3913206,401,417,190,286,1,309
3913206,3913030,401,417,190,286,1,309
3913030,3913225,401,417,190,286,1,309
3913225,3913030,401,417,190,286,1,309
3913030,0,401,417,0,0,1,600
0,3913030,0,0,190,286,1,600
3913049,3913030,401,417,190,286,1,309
3913030,3913049,401,417,190,286,1,309
3913049,3913064,401,417,190,286,1,309
3913064,3913049,401,417,190,286,1,309
3913049,3913079,401,417,190,286,1,309
3913079,3913049,401,417,190,286,1,309
3913049,3913093,401,417,190,286,1,309
3913093,3913049,401,417,190,286,1,309
3913049,3913117,401,417,190,286,1,309
3913117,3913049,401,417,190,286,1,309
3913049,3913145,401,417,190,286,1,309
3913145,3913049,401,417,190,286,1,309
3913049,3913182,401,417,190,286,1,309
3913182,3913049,401,417,190,286,1,309
3913049,3913206,401,417,190,286,1,309
3913206,3913049,401,417,190,286,1,309
3913049,3913225,401,417,190,286,1,309
3913225,3913049,401,417,190,286,1,309
3913049,0,401,417,0,0,1,600
0,3913049,0,0,190,286,1,600
3913064,3913030,401,417,190,286,1,309
3913030,3913064,401,417,190,286,1,309
3913064,3913049,401,417,190,286,1,309
3913049,3913064,401,417,190,286,1,309
3913064,3913079,401,417,190,286,1,309
3913079,3913064,401,417,190,286,1,309
3913064,3913093,401,417,190,286,1,309
3913093,3913064,401,417,190,286,1,309
3913064,3913117,401,417,190,286,1,309
3913117,3913064,401,417,190,286,1,309
3913064,3913145,401,417,190,286,1,309
3913145,3913064,401,417,190,286,1,309
3913064,3913182,401,417,190,286,1,309
3913182,3913064,401,417,190,286,1,309
3913064,3913206,401,417,190,286,1,309
3913206,3913064,401,417,190,286,1,309
3913064,3913225,401,417,190,286,1,309
3913225,3913064,401,417,190,286,1,309
3913064,0,401,417,0,0,1,600
0,3913064,0,0,190,286,1,600
3913079,3913030,401,417,190,286,1,309
3913030,3913079,401,417,190,286,1,309
3913079,3913049,401,417,190,286,1,309
3913049,3913079,401,417,190,286,1,309
3913079,3913064,401,417,190,286,1,309
3913064,3913079,401,417,190,286,1,309
3913079,3913093,401,417,190,286,1,309
3913093,3913079,401,417,190,286,1,309
3913079,3913117,401,417,190,286,1,309
3913117,3913079,401,417,190,286,1,309
3913079,3913145,401,417,190,286,1,309
3913145,3913079,401,417,190,286,1,309
3913079,3913182,401,417,190,286,1,309
3913182,3913079,401,417,190,286,1,309
3913079,3913206,401,417,190,286,1,309
3913206,3913079,401,417,190,286,1,309
3913079,3913225,401,417,190,286,1,309
3913225,3913079,401,417,190,286,1,309
3913079,0,401,417,0,0,1,600
0,3913079,0,0,190,286,1,600
3913093,3913030,401,417,190,286,1,309
3913030,3913093,401,417,190,286,1,309
3913093,3913049,401,417,190,286,1,309
3913049,3913093,401,417,190,286,1,309
3913093,3913064,401,417,190,286,1,309
3913064,3913093,401,417,190,286,1,309
3913093,3913079,401,417,190,286,1,309
3913079,3913093,401,417,190,286,1,309
3913093,3913117,401,417,190,286,1,309
3913117,3913093,401,417,190,286,1,309
3913093,3913145,401,417,190,286,1,309
3913145,3913093,401,417,190,286,1,309
3913093,3913182,401,417,190,286,1,309
3913182,3913093,401,417,190,286,1,309
3913093,3913206,401,417,190,286,1,309
3913206,3913093,401,417,190,286,1,309
3913093,3913225,401,417,190,286,1,309
3913225,3913093,401,417,190,286,1,309
3913093,0,401,417,0,0,1,600
0,3913093,0,0,190,286,1,600
3913117,3913030,401,417,190,286,1,309
3913030,3913117,401,417,190,286,1,309
3913117,3913049,401,417,190,286,1,309
3913049,3913117,401,417,190,286,1,309
3913117,3913064,401,417,190,286,1,309
3913064,3913117,401,417,190,286,1,309
3913117,3913079,401,417,190,286,1,309
3913079,3913117,401,417,190,286,1,309
3913117,3913093,401,417,190,286,1,309
3913093,3913117,401,417,190,286,1,309
3913117,3913145,401,417,190,286,1,309
3913145,3913117,401,417,190,286,1,309
3913117,3913182,401,417,190,286,1,309
3913182,3913117,401,417,190,286,1,309
3913117,3913206,401,417,190,286,1,309
3913206,3913117,401,417,190,286,1,309
3913117,3913225,401,417,190,286,1,309
3913225,3913117,401,417,190,286,1,309
3913117,0,401,417,0,0,1,600
0,3913117,0,0,190,286,1,600
3913145,3913030,401,417,190,286,1,309
3913030,3913145,401,417,190,286,1,309
3913145,3913049,401,417,190,286,1,309
3913049,3913145,401,417,190,286,1,309
3913145,3913064,401,417,190,286,1,309
3913064,3913145,401,417,190,286,1,309
3913145,3913079,401,417,190,286,1,309
3913079,3913145,401,417,190,286,1,309
3913145,3913093,401,417,190,286,1,309
3913093,3913145,401,417,190,286,1,309
3913145,3913117,401,417,190,286,1,309
3913117,3913145,401,417,190,286,1,309
3913145,3913182,401,417,190,286,1,309
3913182,3913145,401,417,190,286,1,309
3913145,3913206,401,417,190,286,1,309
3913206,3913145,401,417,190,286,1,309
3913145,3913225,401,417,190,286,1,309
3913225,3913145,401,417,190,286,1,309
3913145,0,401,417,0,0,1,600
0,3913145,0,0,190,286,1,600
3913182,3913030,401,417,190,286,1,309
3913030,3913182,401,417,190,286,1,309
3913182,3913049,401,417,190,286,1,309
3913049,3913182,401,417,190,286,1,309
3913182,3913064,401,417,190,286,1,309
3913064,3913182,401,417,190,286,1,309
3913182,3913079,401,417,190,286,1,309
3913079,3913182,401,417,190,286,1,309
3913182,3913093,401,417,190,286,1,309
