CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3912472,3912473,358,429,109,204,1,408
3912473,3912472,357,437,107,204,1,408
3912472,3912460,358,429,110,193,1,413
3912460,3912472,359,403,107,204,1,413
3912472,3912455,358,429,103,193,1,424
3912455,3912472,356,403,107,204,1,424
3912472,3912452,358,429,110,204,1,407
3912452,3912472,378,428,107,204,1,407
3912472,3912843,358,429,103,204,1,415
3912843,3912472,361,442,107,204,1,415
3912472,3913218,358,429,106,212,1,412
3913218,3912472,359,434,107,204,1,412
3912472,3912844,358,429,109,204,1,408
3912844,3912472,365,428,107,204,1,408
3912472,3913733,358,429,101,217,1,418
3913733,3912472,358,429,107,204,1,418
3912472,3912312,358,429,104,204,1,414
3912312,3912472,385,427,107,204,1,414
3912472,0,358,429,0,0,1,572
0,3912472,0,0,107,204,1,572
3912473,3912472,357,437,107,204,1,396
3912472,3912473,358,429,109,204,1,396
3912473,3912460,357,437,110,193,1,399
3912460,3912473,359,403,109,204,1,399
3912473,3912455,357,437,103,193,1,410
3912455,3912473,356,403,109,204,1,410
3912473,3912452,357,437,110,204,1,393
3912452,3912473,378,428,109,204,1,393
3912473,3912843,357,437,103,204,1,400
3912843,3912473,361,442,109,204,1,400
3912473,3913218,357,437,106,212,1,397
3913218,3912473,359,434,109,204,1,397
3912473,3912844,357,437,109,204,1,394
3912844,3912473,365,428,109,204,1,394
3912473,3913733,357,437,101,217,1,402
3913733,3912473,358,429,109,204,1,402
3912473,3912312,357,437,104,204,1,399
3912312,3912473,385,427,109,204,1,399
3912473,0,357,437,0,0,1,562
0,3912473,0,0,109,204,1,562
3912460,3912472,359,403,107,204,1,383
3912472,3912460,358,429,110,193,1,383
3912460,3912473,359,403,109,204,1,381
3912473,3912460,357,437,110,193,1,381
3912460,3912455,359,403,103,193,1,397
3912455,3912460,356,403,110,193,1,397
3912460,3912452,359,403,110,204,1,380
3912452,3912460,378,428,110,193,1,380
3912460,3912843,359,403,103,204,1,388
3912843,3912460,361,442,110,193,1,388
3912460,3913218,359,403,106,212,1,385
3913218,3912460,359,434,110,193,1,385
3912460,3912844,359,403,109,204,1,381
3912844,3912460,365,428,110,193,1,381
3912460,3913733,359,403,101,217,1,391
3913733,3912460,358,429,110,193,1,391
3912460,3912312,359,403,104,204,1,387
3912312,3912460,385,427,110,193,1,387
3912460,0,359,403,0,0,1,545
0,3912460,0,0,110,193,1,545
3912455,3912472,356,403,107,204,1,386
3912472,3912455,358,429,103,193,1,386
3912455,3912473,356,403,109,204,1,384
3912473,3912455,357,437,103,193,1,384
3912455,3912460,356,403,110,193,1,389
3912460,3912455,359,403,103,193,1,389
3912455,3912452,356,403,110,204,1,383
3912452,3912455,378,428,103,193,1,383
3912455,3912843,356,403,103,204,1,391
3912843,3912455,361,442,103,193,1,391
3912455,3913218,356,403,106,212,1,388
3913218,3912455,359,434,103,193,1,388
3912455,3912844,356,403,109,204,1,384
3912844,3912455,365,428,103,193,1,384
3912455,3913733,356,403,101,217,1,394
3913733,3912455,358,429,103,193,1,394
3912455,3912312,356,403,104,204,1,390
3912312,3912455,385,427,103,193,1,390
3912455,0,356,403,0,0,1,548
0,3912455,0,0,103,193,1,548
3912452,3912472,378,428,107,204,1,428
3912472,3912452,358,429,110,204,1,428
3912452,3912473,378,428,109,204,1,426
3912473,3912452,357,437,110,204,1,426
