CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3914018,3914025,354,421,389,393,1,60
3914025,3914018,357,420,389,394,1,60
3914018,3911933,354,421,389,393,1,60
3911933,3914018,362,408,389,394,1,60
3914018,3915019,354,421,389,393,1,60
3915019,3914018,355,403,389,394,1,60
3914018,3912493,354,421,390,394,1,60
3912493,3914018,356,412,389,394,1,60
3914018,3911914,354,421,389,392,1,61
3911914,3914018,362,408,389,394,1,61
3914018,0,354,421,0,0,1,554
0,3914018,0,0,389,394,1,554
3914025,3914018,357,420,389,394,1,49
3914018,3914025,354,421,389,393,1,49
3914025,3911933,357,420,389,393,1,50
3911933,3914025,362,408,389,393,1,50
3914025,3915019,357,420,389,393,1,50
3915019,3914025,355,403,389,393,1,50
3914025,3912493,357,420,390,394,1,50
3912493,3914025,356,412,389,393,1,50
3914025,3911914,357,420,389,392,1,51
3911914,3914025,362,408,389,393,1,51
3914025,0,357,420,0,0,1,565
0,3914025,0,0,389,393,1,565
3911933,3914018,362,408,389,394,1,35
3914018,3911933,354,421,389,393,1,35
3911933,3914025,362,408,389,393,1,36
3914025,3911933,357,420,389,393,1,36
3911933,3915019,362,408,389,393,1,36
3915019,3911933,355,403,389,393,1,36
3911933,3912493,362,408,390,394,1,36
3912493,3911933,356,412,389,393,1,36
3911933,3911914,362,408,389,392,1,37
3911914,3911933,362,408,389,393,1,37
3911933,0,362,408,0,0,1,551
0,3911933,0,0,389,393,1,551
3915019,3914018,355,403,389,394,1,36
3914018,3915019,354,421,389,393,1,36
3915019,3914025,355,403,389,393,1,37
3914025,3915019,357,420,389,393,1,37
3915019,3911933,355,403,389,393,1,37
3911933,3915019,362,408,389,393,1,37
3915019,3912493,355,403,390,394,1,37
3912493,3915019,356,412,389,393,1,37
3915019,3911914,355,403,389,392,1,38
3911914,3915019,362,408,389,393,1,38
3915019,0,355,403,0,0,1,536
0,3915019,0,0,389,393,1,536
3912493,3914018,356,412,389,394,1,40
3914018,3912493,354,421,390,394,1,40
3912493,3914025,356,412,389,393,1,41
3914025,3912493,357,420,390,394,1,41
3912493,3911933,356,412,389,393,1,41
3911933,3912493,362,408,390,394,1,41
3912493,3915019,356,412,389,393,1,41
3915019,3912493,355,403,390,394,1,41
3912493,3911914,356,412,389,392,1,42
3911914,3912493,362,408,390,394,1,42
3912493,0,356,412,0,0,1,556
0,3912493,0,0,390,394,1,556
3911914,3914018,362,408,389,394,1,35
3914018,3911914,354,421,389,392,1,35
3911914,3914025,362,408,389,393,1,36
3914025,3911914,357,420,389,392,1,36
3911914,3911933,362,408,389,393,1,36
3911933,3911914,362,408,389,392,1,36
3911914,3915019,362,408,389,393,1,36
3915019,3911914,355,403,389,392,1,36
3911914,3912493,362,408,390,394,1,36
3912493,3911914,356,412,389,392,1,36
3911914,0,362,408,0,0,1,551
0,3911914,0,0,389,392,1,551
0,3914018,0,0,389,394,1,528
3914018,0,354,421,0,0,1,528
0,3914025,0,0,389,393,1,524
3914025,0,357,420,0,0,1,524
0,3911933,0,0,389,393,1,524
3911933,0,362,408,0,0,1,524
0,3915019,0,0,389,393,1,524
3915019,0,355,403,0,0,1,524
0,3912493,0,0,390,394,1,524
3912493,0,356,412,0,0,1,524
0,3911914,0,0,389,392,1,524
3911914,0,362,408,0,0,1,524
