CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3912711,3912962,343,434,242,416,1,123
3912962,3912711,348,444,242,416,1,123
3912711,3913040,343,434,246,426,1,98
3913040,3912711,348,441,242,416,1,98
3912711,3913081,343,434,246,426,1,98
3913081,3912711,347,426,242,416,1,98
3912711,3913459,343,434,246,426,1,98
3913459,3912711,348,447,242,416,1,98
3912711,3913475,343,434,246,426,1,98
3913475,3912711,343,432,242,416,1,98
3912711,3913549,343,434,246,426,1,98
3913549,3912711,343,437,242,416,1,98
3912711,3913675,343,434,246,426,1,98
3913675,3912711,347,423,242,416,1,98
3912711,0,343,434,0,0,1,546
0,3912711,0,0,242,416,1,546
3912962,3912711,348,444,242,416,1,141
3912711,3912962,343,434,242,416,1,141
3912962,3913040,348,444,246,426,1,116
3913040,3912962,348,441,242,416,1,116
3912962,3913081,348,444,246,426,1,116
3913081,3912962,347,426,242,416,1,116
3912962,3913459,348,444,246,426,1,116
3913459,3912962,348,447,242,416,1,116
3912962,3913475,348,444,246,426,1,116
3913475,3912962,343,432,242,416,1,116
3912962,3913549,348,444,246,426,1,116
3913549,3912962,343,437,242,416,1,116
3912962,3913675,348,444,246,426,1,116
3913675,3912962,347,423,242,416,1,116
3912962,0,348,444,0,0,1,564
0,3912962,0,0,242,416,1,564
3913040,3912711,348,441,242,416,1,138
3912711,3913040,343,434,246,426,1,138
3913040,3912962,348,441,242,416,1,138
3912962,3913040,348,444,246,426,1,138
3913040,3913081,348,441,246,426,1,113
3913081,3913040,347,426,246,426,1,113
3913040,3913459,348,441,246,426,1,113
3913459,3913040,348,447,246,426,1,113
3913040,3913475,348,441,246,426,1,113
3913475,3913040,343,432,246,426,1,113
3913040,3913549,348,441,246,426,1,113
3913549,3913040,343,437,246,426,1,113
3913040,3913675,348,441,246,426,1,113
3913675,3913040,347,423,246,426,1,113
3913040,0,348,441,0,0,1,561
0,3913040,0,0,246,426,1,561
3913081,3912711,347,426,242,416,1,129
3912711,3913081,343,434,246,426,1,129
3913081,3912962,347,426,242,416,1,129
