CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3914845,3914890,1,230,246,426,1,278
3914890,3914845,1,230,246,426,1,278
3914845,3915082,1,230,246,426,1,278
3915082,3914845,1,230,246,426,1,278
3914845,3915306,1,230,246,426,1,278
3915306,3914845,1,230,246,426,1,278
3914845,3915311,1,230,246,426,1,278
3915311,3914845,1,230,246,426,1,278
3914845,3913116,1,230,246,426,1,278
3913116,3914845,1,230,246,426,1,278
3914845,3913397,1,230,246,426,1,278
3913397,3914845,1,230,246,426,1,278
3914845,3913860,1,230,246,426,1,278
3913860,3914845,1,230,246,426,1,278
3914845,0,1,230,0,0,1,229
0,3914845,0,0,246,426,1,229
3914890,3914845,1,230,246,426,1,278
3914845,3914890,1,230,246,426,1,278
3914890,3915082,1,230,246,426,1,278
3915082,3914890,1,230,246,426,1,278
3914890,3915306,1,230,246,426,1,278
3915306,3914890,1,230,246,426,1,278
3914890,3915311,1,230,246,426,1,278
3915311,3914890,1,230,246,426,1,278
3914890,3913116,1,230,246,426,1,278
3913116,3914890,1,230,246,426,1,278
3914890,3913397,1,230,246,426,1,278
3913397,3914890,1,230,246,426,1,278
3914890,3913860,1,230,246,426,1,278
3913860,3914890,1,230,246,426,1,278
3914890,0,1,230,0,0,1,229
0,3914890,0,0,246,426,1,229
3915082,3914845,1,230,246,426,1,278
3914845,3915082,1,230,246,426,1,278
3915082,3914890,1,230,246,426,1,278
3914890,3915082,1,230,246,426,1,278
3915082,3915306,1,230,246,426,1,278
3915306,3915082,1,230,246,426,1,278
3915082,3915311,1,230,246,426,1,278
3915311,3915082,1,230,246,426,1,278
3915082,3913116,1,230,246,426,1,278
3913116,3915082,1,230,246,426,1,278
3915082,3913397,1,230,246,426,1,278
3913397,3915082,1,230,246,426,1,278
3915082,3913860,1,230,246,426,1,278
3913860,3915082,1,230,246,426,1,278
3915082,0,1,230,0,0,1,229
0,3915082,0,0,246,426,1,229
3915306,3914845,1,230,246,426,1,278
3914845,3915306,1,230,246,426,1,278
3915306,3914890,1,230,246,426,1,278
3914890,3915306,1,230,246,426,1,278
3915306,3915082,1,230,246,426,1,278
3915082,3915306,1,230,246,426,1,278
3915306,3915311,1,230,246,426,1,278
3915311,3915306,1,230,246,426,1,278
3915306,3913116,1,230,246,426,1,278
3913116,3915306,1,230,246,426,1,278
3915306,3913397,1,230,246,426,1,278
3913397,3915306,1,230,246,426,1,278
3915306,3913860,1,230,246,426,1,278
3913860,3915306,1,230,246,426,1,278
3915306,0,1,230,0,0,1,229
0,3915306,0,0,246,426,1,229
3915311,3914845,1,230,246,426,1,278
3914845,3915311,1,230,246,426,1,278
3915311,3914890,1,230,246,426,1,278
3914890,3915311,1,230,246,426,1,278
3915311,3915082,1,230,246,426,1,278
3915082,3915311,1,230,246,426,1,278
3915311,3915306,1,230,246,426,1,278
3915306,3915311,1,230,246,426,1,278
3915311,3913116,1,230,246,426,1,278
3913116,3915311,1,230,246,426,1,278
3915311,3913397,1,230,246,426,1,278
3913397,3915311,1,230,246,426,1,278
3915311,3913860,1,230,246,426,1,278
3913860,3915311,1,230,246,426,1,278
3915311,0,1,230,0,0,1,229
0,3915311,0,0,246,426,1,229
3913116,3914845,1,230,246,426,1,278
3914845,3913116,1,230,246,426,1,278
3913116,3914890,1,230,246,426,1,278
3914890,3913116,1,230,246,426,1,278
3913116,3915082,1,230,246,426,1,278
3915082,3913116,1,230,246,426,1,278
3913116,3915306,1,230,246,426,1,278
3915306,3913116,1,230,246,426,1,278
3913116,3915311,1,230,246,426,1,278
3915311,3913116,1,230,246,426,1,278
3913116,3913397,1,230,246,426,1,278
3913397,3913116,1,230,246,426,1,278
3913116,3913860,1,230,246,426,1,278
3913860,3913116,1,230,246,426,1,278
3913116,0,1,230,0,0,1,229
0,3913116,0,0,246,426,1,229
3913397,3914845,1,230,246,426,1,278
3914845,3913397,1,230,246,426,1,278
3913397,3914890,1,230,246,426,1,278
3914890,3913397,1,230,246,426,1,278
3913397,3915082,1,230,246,426,1,278
3915082,3913397,1,230,246,426,1,278
3913397,3915306,1,230,246,426,1,278
3915306,3913397,1,230,246,426,1,278
3913397,3915311,1,230,246,426,1,278
3915311,3913397,1,230,246,426,1,278
3913397,3913116,1,230,246,426,1,278
3913116,3913397,1,230,246,426,1,278
3913397,3913860,1,230,246,426,1,278
3913860,3913397,1,230,246,426,1,278
3913397,0,1,230,0,0,1,229
0,3913397,0,0,246,426,1,229
3913860,3914845,1,230,246,426,1,278
3914845,3913860,1,230,246,426,1,278
3913860,3914890,1,230,246,426,1,278
3914890,3913860,1,230,246,426,1,278
3913860,3915082,1,230,246,426,1,278
3915082,3913860,1,230,246,426,1,278
3913860,3915306,1,230,246,426,1,278
3915306,3913860,1,230,246,426,1,278
3913860,3915311,1,230,246,426,1,278
3915311,3913860,1,230,246,426,1,278
3913860,3913116,1,230,246,426,1,278
3913116,3913860,1,230,246,426,1,278
3913860,3913397,1,230,246,426,1,278
3913397,3913860,1,230,246,426,1,278
3913860,0,1,230,0,0,1,229
0,3913860,0,0,246,426,1,229
0,3914845,0,0,246,426,1,430
3914845,0,1,230,0,0,1,430
0,3914890,0,0,246,426,1,430
3914890,0,1,230,0,0,1,430
0,3915082,0,0,246,426,1,430
3915082,0,1,230,0,0,1,430
0,3915306,0,0,246,426,1,430
3915306,0,1,230,0,0,1,430
0,3915311,0,0,246,426,1,430
3915311,0,1,230,0,0,1,430
0,3913116,0,0,246,426,1,430
3913116,0,1,230,0,0,1,430
0,3913397,0,0,246,426,1,430
3913397,0,1,230,0,0,1,430
0,3913860,0,0,246,426,1,430
3913860,0,1,230,0,0,1,430
