CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3913363,3913173,402,430,134,483,1,306
3913173,3913363,402,434,92,492,1,306
3913363,3913175,402,430,121,482,1,314
3913175,3913363,402,434,92,492,1,314
3913363,3913567,402,430,121,482,1,314
3913567,3913363,402,434,92,492,1,314
3913363,3913176,402,430,116,483,1,324
3913176,3913363,402,434,92,492,1,324
3913363,3913590,402,430,116,483,1,324
3913590,3913363,343,437,92,492,1,324
3913363,3913656,402,430,116,487,1,329
3913656,3913363,415,377,92,492,1,329
3913363,0,402,430,0,0,1,613
0,3913363,0,0,92,492,1,613
3913173,3913363,402,434,92,492,1,348
3913363,3913173,402,430,134,483,1,348
3913173,3913175,402,434,121,482,1,310
3913175,3913173,402,434,134,483,1,310
3913173,3913567,402,434,121,482,1,310
3913567,3913173,402,434,134,483,1,310
3913173,3913176,402,434,116,483,1,320
3913176,3913173,402,434,134,483,1,320
3913173,3913590,402,434,116,483,1,320
3913590,3913173,343,437,134,483,1,320
3913173,3913656,402,434,116,487,1,325
3913656,3913173,415,377,134,483,1,325
3913173,0,402,434,0,0,1,617
0,3913173,0,0,134,483,1,617
3913175,3913363,402,434,92,492,1,348
3913363,3913175,402,430,121,482,1,348
3913175,3913173,402,434,134,483,1,302
3913173,3913175,402,434,121,482,1,302
3913175,3913567,402,434,121,482,1,310
3913567,3913175,402,434,121,482,1,310
3913175,3913176,402,434,116,483,1,320
3913176,3913175,402,434,121,482,1,320
3913175,3913590,402,434,116,483,1,320
3913590,3913175,343,437,121,482,1,320
3913175,3913656,402,434,116,487,1,325
3913656,3913175,415,377,121,482,1,325
3913175,0,402,434,0,0,1,617
0,3913175,0,0,121,482,1,617
3913567,3913363,402,434,92,492,1,348
3913363,3913567,402,430,121,482,1,348
3913567,3913173,402,434,134,483,1,302
3913173,3913567,402,434,121,482,1,302
3913567,3913175,402,434,121,482,1,310
3913175,3913567,402,434,121,482,1,310
3913567,3913176,402,434,116,483,1,320
3913176,3913567,402,434,121,482,1,320
3913567,3913590,402,434,116,483,1,320
3913590,3913567,343,437,121,482,1,320
3913567,3913656,402,434,116,487,1,325
3913656,3913567,415,377,121,482,1,325
3913567,0,402,434,0,0,1,617
0,3913567,0,0,121,482,1,617
3913176,3913363,402,434,92,492,1,348
3913363,3913176,402,430,116,483,1,348
3913176,3913173,402,434,134,483,1,302
3913173,3913176,402,434,116,483,1,302
3913176,3913175,402,434,121,482,1,310
3913175,3913176,402,434,116,483,1,310
3913176,3913567,402,434,121,482,1,310
3913567,3913176,402,434,116,483,1,310
3913176,3913590,402,434,116,483,1,320
3913590,3913176,343,437,116,483,1,320
3913176,3913656,402,434,116,487,1,325
3913656,3913176,415,377,116,483,1,325
3913176,0,402,434,0,0,1,617
0,3913176,0,0,116,483,1,617
3913590,3913363,343,437,92,492,1,292
3913363,3913590,402,430,116,483,1,292
3913590,3913173,343,437,134,483,1,246
3913173,3913590,402,434,116,483,1,246
3913590,3913175,343,437,121,482,1,270
3913175,3913590,402,434,116,483,1,270
3913590,3913567,343,437,121,482,1,270
3913567,3913590,402,434,116,483,1,270
3913590,3913176,343,437,116,483,1,264
3913176,3913590,402,434,116,483,1,264
3913590,3913656,343,437,116,487,1,269
3913656,3913590,415,377,116,483,1,269
3913590,0,343,437,0,0,1,545
0,3913590,0,0,116,483,1,545
3913656,3913363,415,377,92,492,1,376
3913363,3913656,402,430,116,487,1,376
3913656,3913173,415,377,134,483,1,330
3913173,3913656,402,434,116,487,1,330
3913656,3913175,415,377,121,482,1,354
3913175,3913656,402,434,116,487,1,354
3913656,3913567,415,377,121,482,1,354
3913567,3913656,402,434,116,487,1,354
3913656,3913176,415,377,116,483,1,348
3913176,3913656,402,434,116,487,1,348
3913656,3913590,415,377,116,483,1,348
3913590,3913656,343,437,116,487,1,348
3913656,0,415,377,0,0,1,499
0,3913656,0,0,116,487,1,499
0,3913363,0,0,92,492,1,516
3913363,0,402,430,0,0,1,516
0,3913173,0,0,134,483,1,0
3913173,0,402,434,0,0,1,0
0,3913175,0,0,121,482,1,0
3913175,0,402,434,0,0,1,0
0,3913567,0,0,121,482,1,0
3913567,0,402,434,0,0,1,0
0,3913176,0,0,116,483,1,0
3913176,0,402,434,0,0,1,0
0,3913590,0,0,116,483,1,0
3913590,0,343,437,0,0,1,0
0,3913656,0,0,116,487,1,540
3913656,0,415,377,0,0,1,540
