CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3914962,3914979,1,230,246,426,1,278
3914979,3914962,1,230,246,426,1,278
3914962,3914991,1,230,246,426,1,278
3914991,3914962,1,230,246,426,1,278
3914962,3914994,1,230,246,426,1,278
3914994,3914962,1,230,246,426,1,278
3914962,3915027,1,230,246,426,1,278
3915027,3914962,1,230,246,426,1,278
3914962,3913796,1,230,246,426,1,278
3913796,3914962,1,230,246,426,1,278
3914962,3913799,1,230,246,426,1,278
3913799,3914962,1,230,246,426,1,278
3914962,0,1,230,0,0,1,229
0,3914962,0,0,246,426,1,229
3914979,3914962,1,230,246,426,1,278
3914962,3914979,1,230,246,426,1,278
3914979,3914991,1,230,246,426,1,278
3914991,3914979,1,230,246,426,1,278
3914979,3914994,1,230,246,426,1,278
3914994,3914979,1,230,246,426,1,278
3914979,3915027,1,230,246,426,1,278
3915027,3914979,1,230,246,426,1,278
3914979,3913796,1,230,246,426,1,278
3913796,3914979,1,230,246,426,1,278
3914979,3913799,1,230,246,426,1,278
3913799,3914979,1,230,246,426,1,278
3914979,0,1,230,0,0,1,229
0,3914979,0,0,246,426,1,229
3914991,3914962,1,230,246,426,1,278
3914962,3914991,1,230,246,426,1,278
3914991,3914979,1,230,246,426,1,278
3914979,3914991,1,230,246,426,1,278
3914991,3914994,1,230,246,426,1,278
3914994,3914991,1,230,246,426,1,278
3914991,3915027,1,230,246,426,1,278
3915027,3914991,1,230,246,426,1,278
3914991,3913796,1,230,246,426,1,278
3913796,3914991,1,230,246,426,1,278
3914991,3913799,1,230,246,426,1,278
3913799,3914991,1,230,246,426,1,278
3914991,0,1,230,0,0,1,229
0,3914991,0,0,246,426,1,229
3914994,3914962,1,230,246,426,1,278
3914962,3914994,1,230,246,426,1,278
3914994,3914979,1,230,246,426,1,278
3914979,3914994,1,230,246,426,1,278
3914994,3914991,1,230,246,426,1,278
3914991,3914994,1,230,246,426,1,278
3914994,3915027,1,230,246,426,1,278
3915027,3914994,1,230,246,426,1,278
3914994,3913796,1,230,246,426,1,278
3913796,3914994,1,230,246,426,1,278
3914994,3913799,1,230,246,426,1,278
3913799,3914994,1,230,246,426,1,278
3914994,0,1,230,0,0,1,229
0,3914994,0,0,246,426,1,229
3915027,3914962,1,230,246,426,1,278
3914962,3915027,1,230,246,426,1,278
3915027,3914979,1,230,246,426,1,278
3914979,3915027,1,230,246,426,1,278
3915027,3914991,1,230,246,426,1,278
3914991,3915027,1,230,246,426,1,278
3915027,3914994,1,230,246,426,1,278
3914994,3915027,1,230,246,426,1,278
3915027,3913796,1,230,246,426,1,278
3913796,3915027,1,230,246,426,1,278
3915027,3913799,1,230,246,426,1,278
3913799,3915027,1,230,246,426,1,278
3915027,0,1,230,0,0,1,229
0,3915027,0,0,246,426,1,229
3913796,3914962,1,230,246,426,1,278
3914962,3913796,1,230,246,426,1,278
3913796,3914979,1,230,246,426,1,278
3914979,3913796,1,230,246,426,1,278
3913796,3914991,1,230,246,426,1,278
3914991,3913796,1,230,246,426,1,278
3913796,3914994,1,230,246,426,1,278
3914994,3913796,1,230,246,426,1,278
3913796,3915027,1,230,246,426,1,278
3915027,3913796,1,230,246,426,1,278
3913796,3913799,1,230,246,426,1,278
3913799,3913796,1,230,246,426,1,278
3913796,0,1,230,0,0,1,229
0,3913796,0,0,246,426,1,229
3913799,3914962,1,230,246,426,1,278
3914962,3913799,1,230,246,426,1,278
3913799,3914979,1,230,246,426,1,278
3914979,3913799,1,230,246,426,1,278
3913799,3914991,1,230,246,426,1,278
3914991,3913799,1,230,246,426,1,278
3913799,3914994,1,230,246,426,1,278
3914994,3913799,1,230,246,426,1,278
3913799,3915027,1,230,246,426,1,278
3915027,3913799,1,230,246,426,1,278
3913799,3913796,1,230,246,426,1,278
3913796,3913799,1,230,246,426,1,278
3913799,0,1,230,0,0,1,229
0,3913799,0,0,246,426,1,229
0,3914962,0,0,246,426,1,430
3914962,0,1,230,0,0,1,430
0,3914979,0,0,246,426,1,430
3914979,0,1,230,0,0,1,430
0,3914991,0,0,246,426,1,430
3914991,0,1,230,0,0,1,430
0,3914994,0,0,246,426,1,430
3914994,0,1,230,0,0,1,430
0,3915027,0,0,246,426,1,430
3915027,0,1,230,0,0,1,430
0,3913796,0,0,246,426,1,430
3913796,0,1,230,0,0,1,430
0,3913799,0,0,246,426,1,430
3913799,0,1,230,0,0,1,430
