CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3914714,3914724,1,230,246,426,1,278
3914724,3914714,1,230,246,426,1,278
3914714,3914739,1,230,246,426,1,278
3914739,3914714,1,230,246,426,1,278
3914714,3914793,1,230,246,426,1,278
3914793,3914714,1,230,246,426,1,278
3914714,3915132,1,230,246,426,1,278
3915132,3914714,1,230,246,426,1,278
3914714,3913513,1,230,246,426,1,278
3913513,3914714,1,230,246,426,1,278
3914714,3914091,1,230,246,426,1,278
3914091,3914714,1,230,246,426,1,278
3914714,3914094,1,230,246,426,1,278
3914094,3914714,1,230,246,426,1,278
3914714,3912222,1,230,246,426,1,278
3912222,3914714,1,230,246,426,1,278
3914714,0,1,230,0,0,1,229
0,3914714,0,0,246,426,1,229
3914724,3914714,1,230,246,426,1,278
3914714,3914724,1,230,246,426,1,278
3914724,3914739,1,230,246,426,1,278
3914739,3914724,1,230,246,426,1,278
3914724,3914793,1,230,246,426,1,278
3914793,3914724,1,230,246,426,1,278
3914724,3915132,1,230,246,426,1,278
3915132,3914724,1,230,246,426,1,278
3914724,3913513,1,230,246,426,1,278
3913513,3914724,1,230,246,426,1,278
3914724,3914091,1,230,246,426,1,278
3914091,3914724,1,230,246,426,1,278
3914724,3914094,1,230,246,426,1,278
3914094,3914724,1,230,246,426,1,278
3914724,3912222,1,230,246,426,1,278
3912222,3914724,1,230,246,426,1,278
3914724,0,1,230,0,0,1,229
0,3914724,0,0,246,426,1,229
3914739,3914714,1,230,246,426,1,278
3914714,3914739,1,230,246,426,1,278
3914739,3914724,1,230,246,426,1,278
3914724,3914739,1,230,246,426,1,278
3914739,3914793,1,230,246,426,1,278
3914793,3914739,1,230,246,426,1,278
3914739,3915132,1,230,246,426,1,278
3915132,3914739,1,230,246,426,1,278
3914739,3913513,1,230,246,426,1,278
3913513,3914739,1,230,246,426,1,278
3914739,3914091,1,230,246,426,1,278
3914091,3914739,1,230,246,426,1,278
3914739,3914094,1,230,246,426,1,278
3914094,3914739,1,230,246,426,1,278
3914739,3912222,1,230,246,426,1,278
3912222,3914739,1,230,246,426,1,278
3914739,0,1,230,0,0,1,229
0,3914739,0,0,246,426,1,229
3914793,3914714,1,230,246,426,1,278
3914714,3914793,1,230,246,426,1,278
3914793,3914724,1,230,246,426,1,278
3914724,3914793,1,230,246,426,1,278
3914793,3914739,1,230,246,426,1,278
3914739,3914793,1,230,246,426,1,278
3914793,3915132,1,230,246,426,1,278
3915132,3914793,1,230,246,426,1,278
3914793,3913513,1,230,246,426,1,278
3913513,3914793,1,230,246,426,1,278
3914793,3914091,1,230,246,426,1,278
3914091,3914793,1,230,246,426,1,278
3914793,3914094,1,230,246,426,1,278
3914094,3914793,1,230,246,426,1,278
3914793,3912222,1,230,246,426,1,278
3912222,3914793,1,230,246,426,1,278
3914793,0,1,230,0,0,1,229
0,3914793,0,0,246,426,1,229
3915132,3914714,1,230,246,426,1,278
3914714,3915132,1,230,246,426,1,278
3915132,3914724,1,230,246,426,1,278
3914724,3915132,1,230,246,426,1,278
3915132,3914739,1,230,246,426,1,278
3914739,3915132,1,230,246,426,1,278
3915132,3914793,1,230,246,426,1,278
3914793,3915132,1,230,246,426,1,278
3915132,3913513,1,230,246,426,1,278
3913513,3915132,1,230,246,426,1,278
3915132,3914091,1,230,246,426,1,278
3914091,3915132,1,230,246,426,1,278
