CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873514,3873622,134,391,103,185,1,206
3873622,3873514,144,391,107,193,1,206
3873514,3876731,134,391,103,185,1,206
3876731,3873514,144,391,107,193,1,206
3873514,3873621,134,391,107,193,1,194
3873621,3873514,144,391,107,193,1,194
3873514,3876748,134,391,103,185,1,206
3876748,3873514,144,391,107,193,1,206
3873514,3876806,134,391,107,185,1,203
3876806,3873514,134,391,107,193,1,203
3873514,3879086,134,391,107,193,1,194
3879086,3873514,134,391,107,193,1,194
3873514,3879060,134,391,107,188,1,199
3879060,3873514,141,391,107,193,1,199
3873514,3879079,134,391,107,185,1,203
3879079,3873514,134,391,107,193,1,203
3873514,0,134,391,0,0,1,395
0,3873514,0,0,107,193,1,395
3873622,3873514,144,391,107,193,1,194
3873514,3873622,134,391,103,185,1,194
3873622,3876731,144,391,103,185,1,206
3876731,3873622,144,391,103,185,1,206
3873622,3873621,144,391,107,193,1,194
3873621,3873622,144,391,103,185,1,194
3873622,3876748,144,391,103,185,1,206
3876748,3873622,144,391,103,185,1,206
3873622,3876806,144,391,107,185,1,203
3876806,3873622,134,391,103,185,1,203
3873622,3879086,144,391,107,193,1,194
3879086,3873622,134,391,103,185,1,194
3873622,3879060,144,391,107,188,1,199
3879060,3873622,141,391,103,185,1,199
3873622,3879079,144,391,107,185,1,203
3879079,3873622,134,391,103,185,1,203
3873622,0,144,391,0,0,1,395
0,3873622,0,0,103,185,1,395
3876731,3873514,144,391,107,193,1,194
3873514,3876731,134,391,103,185,1,194
3876731,3873622,144,391,103,185,1,206
3873622,3876731,144,391,103,185,1,206
3876731,3873621,144,391,107,193,1,194
3873621,3876731,144,391,103,185,1,194
3876731,3876748,144,391,103,185,1,206
3876748,3876731,144,391,103,185,1,206
3876731,3876806,144,391,107,185,1,203
3876806,3876731,134,391,103,185,1,203
3876731,3879086,144,391,107,193,1,194
3879086,3876731,134,391,103,185,1,194
3876731,3879060,144,391,107,188,1,199
3879060,3876731,141,391,103,185,1,199
3876731,3879079,144,391,107,185,1,203
3879079,3876731,134,391,103,185,1,203
3876731,0,144,391,0,0,1,395
0,3876731,0,0,103,185,1,395
3873621,3873514,144,391,107,193,1,194
3873514,3873621,134,391,107,193,1,194
3873621,3873622,144,391,103,185,1,206
3873622,3873621,144,391,107,193,1,206
3873621,3876731,144,391,103,185,1,206
3876731,3873621,144,391,107,193,1,206
3873621,3876748,144,391,103,185,1,206
3876748,3873621,144,391,107,193,1,206
3873621,3876806,144,391,107,185,1,203
3876806,3873621,134,391,107,193,1,203
3873621,3879086,144,391,107,193,1,194
3879086,3873621,134,391,107,193,1,194
3873621,3879060,144,391,107,188,1,199
3879060,3873621,141,391,107,193,1,199
3873621,3879079,144,391,107,185,1,203
3879079,3873621,134,391,107,193,1,203
3873621,0,144,391,0,0,1,395
0,3873621,0,0,107,193,1,395
3876748,3873514,144,391,107,193,1,194
3873514,3876748,134,391,103,185,1,194
3876748,3873622,144,391,103,185,1,206
3873622,3876748,144,391,103,185,1,206
3876748,3876731,144,391,103,185,1,206
3876731,3876748,144,391,103,185,1,206
3876748,3873621,144,391,107,193,1,194
3873621,3876748,144,391,103,185,1,194
3876748,3876806,144,391,107,185,1,203
3876806,3876748,134,391,103,185,1,203
3876748,3879086,144,391,107,193,1,194
3879086,3876748,134,391,103,185,1,194
3876748,3879060,144,391,107,188,1,199
3879060,3876748,141,391,103,185,1,199
3876748,3879079,144,391,107,185,1,203
3879079,3876748,134,391,103,185,1,203
3876748,0,144,391,0,0,1,395
0,3876748,0,0,103,185,1,395
3876806,3873514,134,391,107,193,1,194
3873514,3876806,134,391,107,185,1,194
3876806,3873622,134,391,103,185,1,206
3873622,3876806,144,391,107,185,1,206
3876806,3876731,134,391,103,185,1,206
