CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872224,3873032,230,454,207,237,1,224
3873032,3872224,230,454,207,237,1,224
3872224,3873045,230,454,207,237,1,224
3873045,3872224,230,454,207,237,1,224
3872224,3874657,230,454,190,263,1,203
3874657,3872224,230,454,207,237,1,203
3872224,3874679,230,454,190,263,1,203
3874679,3872224,230,454,207,237,1,203
3872224,0,230,454,0,0,1,568
0,3872224,0,0,207,237,1,568
3873032,3872224,230,454,207,237,1,224
3872224,3873032,230,454,207,237,1,224
3873032,3873045,230,454,207,237,1,224
3873045,3873032,230,454,207,237,1,224
3873032,3874657,230,454,190,263,1,203
3874657,3873032,230,454,207,237,1,203
3873032,3874679,230,454,190,263,1,203
3874679,3873032,230,454,207,237,1,203
3873032,0,230,454,0,0,1,568
0,3873032,0,0,207,237,1,568
3873045,3872224,230,454,207,237,1,224
3872224,3873045,230,454,207,237,1,224
3873045,3873032,230,454,207,237,1,224
3873032,3873045,230,454,207,237,1,224
3873045,3874657,230,454,190,263,1,203
3874657,3873045,230,454,207,237,1,203
3873045,3874679,230,454,190,263,1,203
3874679,3873045,230,454,207,237,1,203
3873045,0,230,454,0,0,1,568
0,3873045,0,0,207,237,1,568
3874657,3872224,230,454,207,237,1,224
3872224,3874657,230,454,190,263,1,224
3874657,3873032,230,454,207,237,1,224
3873032,3874657,230,454,190,263,1,224
3874657,3873045,230,454,207,237,1,224
3873045,3874657,230,454,190,263,1,224
3874657,3874679,230,454,190,263,1,203
3874679,3874657,230,454,190,263,1,203
3874657,0,230,454,0,0,1,568
0,3874657,0,0,190,263,1,568
3874679,3872224,230,454,207,237,1,224
3872224,3874679,230,454,190,263,1,224
3874679,3873032,230,454,207,237,1,224
3873032,3874679,230,454,190,263,1,224
3874679,3873045,230,454,207,237,1,224
3873045,3874679,230,454,190,263,1,224
3874679,3874657,230,454,190,263,1,203
3874657,3874679,230,454,190,263,1,203
3874679,0,230,454,0,0,1,568
0,3874679,0,0,190,263,1,568
0,3872224,0,0,207,237,1,240
3872224,0,230,454,0,0,1,240
0,3873032,0,0,207,237,1,240
3873032,0,230,454,0,0,1,240
0,3873045,0,0,207,237,1,240
3873045,0,230,454,0,0,1,240
0,3874657,0,0,190,263,1,266
3874657,0,230,454,0,0,1,266
0,3874679,0,0,190,263,1,266
3874679,0,230,454,0,0,1,266
