CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3885857,3888527,1,230,246,426,1,278
3888527,3885857,1,230,246,426,1,278
3885857,3888684,1,230,246,426,1,278
3888684,3885857,1,230,246,426,1,278
3885857,3889417,1,230,246,426,1,278
3889417,3885857,1,230,246,426,1,278
3885857,3889449,1,230,246,426,1,278
3889449,3885857,1,230,246,426,1,278
3885857,3889486,1,230,246,426,1,278
3889486,3885857,1,230,246,426,1,278
3885857,3889638,1,230,246,426,1,278
3889638,3885857,1,230,246,426,1,278
3885857,3889973,1,230,246,426,1,278
3889973,3885857,1,230,246,426,1,278
3885857,0,1,230,0,0,1,229
0,3885857,0,0,246,426,1,229
3888527,3885857,1,230,246,426,1,278
3885857,3888527,1,230,246,426,1,278
3888527,3888684,1,230,246,426,1,278
3888684,3888527,1,230,246,426,1,278
3888527,3889417,1,230,246,426,1,278
3889417,3888527,1,230,246,426,1,278
3888527,3889449,1,230,246,426,1,278
3889449,3888527,1,230,246,426,1,278
3888527,3889486,1,230,246,426,1,278
3889486,3888527,1,230,246,426,1,278
3888527,3889638,1,230,246,426,1,278
3889638,3888527,1,230,246,426,1,278
3888527,3889973,1,230,246,426,1,278
3889973,3888527,1,230,246,426,1,278
3888527,0,1,230,0,0,1,229
0,3888527,0,0,246,426,1,229
3888684,3885857,1,230,246,426,1,278
3885857,3888684,1,230,246,426,1,278
3888684,3888527,1,230,246,426,1,278
3888527,3888684,1,230,246,426,1,278
3888684,3889417,1,230,246,426,1,278
3889417,3888684,1,230,246,426,1,278
3888684,3889449,1,230,246,426,1,278
3889449,3888684,1,230,246,426,1,278
3888684,3889486,1,230,246,426,1,278
3889486,3888684,1,230,246,426,1,278
3888684,3889638,1,230,246,426,1,278
3889638,3888684,1,230,246,426,1,278
3888684,3889973,1,230,246,426,1,278
3889973,3888684,1,230,246,426,1,278
3888684,0,1,230,0,0,1,229
0,3888684,0,0,246,426,1,229
3889417,3885857,1,230,246,426,1,278
3885857,3889417,1,230,246,426,1,278
3889417,3888527,1,230,246,426,1,278
3888527,3889417,1,230,246,426,1,278
3889417,3888684,1,230,246,426,1,278
3888684,3889417,1,230,246,426,1,278
3889417,3889449,1,230,246,426,1,278
3889449,3889417,1,230,246,426,1,278
3889417,3889486,1,230,246,426,1,278
3889486,3889417,1,230,246,426,1,278
3889417,3889638,1,230,246,426,1,278
3889638,3889417,1,230,246,426,1,278
3889417,3889973,1,230,246,426,1,278
3889973,3889417,1,230,246,426,1,278
3889417,0,1,230,0,0,1,229
0,3889417,0,0,246,426,1,229
3889449,3885857,1,230,246,426,1,278
3885857,3889449,1,230,246,426,1,278
3889449,3888527,1,230,246,426,1,278
3888527,3889449,1,230,246,426,1,278
3889449,3888684,1,230,246,426,1,278
3888684,3889449,1,230,246,426,1,278
3889449,3889417,1,230,246,426,1,278
3889417,3889449,1,230,246,426,1,278
3889449,3889486,1,230,246,426,1,278
3889486,3889449,1,230,246,426,1,278
3889449,3889638,1,230,246,426,1,278
3889638,3889449,1,230,246,426,1,278
3889449,3889973,1,230,246,426,1,278
3889973,3889449,1,230,246,426,1,278
3889449,0,1,230,0,0,1,229
0,3889449,0,0,246,426,1,229
3889486,3885857,1,230,246,426,1,278
3885857,3889486,1,230,246,426,1,278
3889486,3888527,1,230,246,426,1,278
3888527,3889486,1,230,246,426,1,278
3889486,3888684,1,230,246,426,1,278
3888684,3889486,1,230,246,426,1,278
3889486,3889417,1,230,246,426,1,278
3889417,3889486,1,230,246,426,1,278
3889486,3889449,1,230,246,426,1,278
3889449,3889486,1,230,246,426,1,278
3889486,3889638,1,230,246,426,1,278
3889638,3889486,1,230,246,426,1,278
3889486,3889973,1,230,246,426,1,278
3889973,3889486,1,230,246,426,1,278
3889486,0,1,230,0,0,1,229
0,3889486,0,0,246,426,1,229
3889638,3885857,1,230,246,426,1,278
3885857,3889638,1,230,246,426,1,278
3889638,3888527,1,230,246,426,1,278
3888527,3889638,1,230,246,426,1,278
3889638,3888684,1,230,246,426,1,278
3888684,3889638,1,230,246,426,1,278
3889638,3889417,1,230,246,426,1,278
3889417,3889638,1,230,246,426,1,278
3889638,3889449,1,230,246,426,1,278
3889449,3889638,1,230,246,426,1,278
3889638,3889486,1,230,246,426,1,278
3889486,3889638,1,230,246,426,1,278
3889638,3889973,1,230,246,426,1,278
3889973,3889638,1,230,246,426,1,278
3889638,0,1,230,0,0,1,229
0,3889638,0,0,246,426,1,229
3889973,3885857,1,230,246,426,1,278
3885857,3889973,1,230,246,426,1,278
3889973,3888527,1,230,246,426,1,278
3888527,3889973,1,230,246,426,1,278
3889973,3888684,1,230,246,426,1,278
3888684,3889973,1,230,246,426,1,278
3889973,3889417,1,230,246,426,1,278
3889417,3889973,1,230,246,426,1,278
3889973,3889449,1,230,246,426,1,278
3889449,3889973,1,230,246,426,1,278
