CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876673,3891112,406,413,316,465,1,175
3891112,3876673,406,413,316,463,1,175
3876673,3891123,406,413,316,465,1,175
3891123,3876673,406,413,316,463,1,175
3876673,3891133,406,413,316,465,1,175
3891133,3876673,406,413,316,463,1,175
3876673,3891142,406,413,316,465,1,175
3891142,3876673,406,413,316,463,1,175
3876673,3891152,406,413,316,465,1,175
3891152,3876673,406,413,316,463,1,175
3876673,3891165,406,413,316,465,1,175
3891165,3876673,406,413,316,463,1,175
3876673,3891175,406,413,316,465,1,175
3891175,3876673,406,413,316,463,1,175
3876673,3891188,406,413,316,465,1,175
3891188,3876673,406,413,316,463,1,175
3876673,0,406,413,0,0,1,593
0,3876673,0,0,316,463,1,593
3891112,3876673,406,413,316,463,1,175
3876673,3891112,406,413,316,465,1,175
3891112,3891123,406,413,316,465,1,175
3891123,3891112,406,413,316,465,1,175
3891112,3891133,406,413,316,465,1,175
3891133,3891112,406,413,316,465,1,175
3891112,3891142,406,413,316,465,1,175
3891142,3891112,406,413,316,465,1,175
3891112,3891152,406,413,316,465,1,175
3891152,3891112,406,413,316,465,1,175
3891112,3891165,406,413,316,465,1,175
3891165,3891112,406,413,316,465,1,175
3891112,3891175,406,413,316,465,1,175
3891175,3891112,406,413,316,465,1,175
3891112,3891188,406,413,316,465,1,175
3891188,3891112,406,413,316,465,1,175
3891112,0,406,413,0,0,1,593
0,3891112,0,0,316,465,1,593
3891123,3876673,406,413,316,463,1,175
3876673,3891123,406,413,316,465,1,175
3891123,3891112,406,413,316,465,1,175
3891112,3891123,406,413,316,465,1,175
3891123,3891133,406,413,316,465,1,175
3891133,3891123,406,413,316,465,1,175
3891123,3891142,406,413,316,465,1,175
3891142,3891123,406,413,316,465,1,175
3891123,3891152,406,413,316,465,1,175
3891152,3891123,406,413,316,465,1,175
3891123,3891165,406,413,316,465,1,175
3891165,3891123,406,413,316,465,1,175
3891123,3891175,406,413,316,465,1,175
3891175,3891123,406,413,316,465,1,175
3891123,3891188,406,413,316,465,1,175
3891188,3891123,406,413,316,465,1,175
3891123,0,406,413,0,0,1,593
0,3891123,0,0,316,465,1,593
3891133,3876673,406,413,316,463,1,175
3876673,3891133,406,413,316,465,1,175
3891133,3891112,406,413,316,465,1,175
3891112,3891133,406,413,316,465,1,175
3891133,3891123,406,413,316,465,1,175
3891123,3891133,406,413,316,465,1,175
3891133,3891142,406,413,316,465,1,175
3891142,3891133,406,413,316,465,1,175
3891133,3891152,406,413,316,465,1,175
3891152,3891133,406,413,316,465,1,175
3891133,3891165,406,413,316,465,1,175
3891165,3891133,406,413,316,465,1,175
3891133,3891175,406,413,316,465,1,175
3891175,3891133,406,413,316,465,1,175
3891133,3891188,406,413,316,465,1,175
3891188,3891133,406,413,316,465,1,175
3891133,0,406,413,0,0,1,593
0,3891133,0,0,316,465,1,593
3891142,3876673,406,413,316,463,1,175
3876673,3891142,406,413,316,465,1,175
3891142,3891112,406,413,316,465,1,175
3891112,3891142,406,413,316,465,1,175
3891142,3891123,406,413,316,465,1,175
3891123,3891142,406,413,316,465,1,175
3891142,3891133,406,413,316,465,1,175
3891133,3891142,406,413,316,465,1,175
3891142,3891152,406,413,316,465,1,175
3891152,3891142,406,413,316,465,1,175
3891142,3891165,406,413,316,465,1,175
3891165,3891142,406,413,316,465,1,175
3891142,3891175,406,413,316,465,1,175
3891175,3891142,406,413,316,465,1,175
3891142,3891188,406,413,316,465,1,175
3891188,3891142,406,413,316,465,1,175
3891142,0,406,413,0,0,1,593
0,3891142,0,0,316,465,1,593
3891152,3876673,406,413,316,463,1,175
3876673,3891152,406,413,316,465,1,175
3891152,3891112,406,413,316,465,1,175
3891112,3891152,406,413,316,465,1,175
3891152,3891123,406,413,316,465,1,175
3891123,3891152,406,413,316,465,1,175
3891152,3891133,406,413,316,465,1,175
3891133,3891152,406,413,316,465,1,175
3891152,3891142,406,413,316,465,1,175
3891142,3891152,406,413,316,465,1,175
3891152,3891165,406,413,316,465,1,175
3891165,3891152,406,413,316,465,1,175
3891152,3891175,406,413,316,465,1,175
3891175,3891152,406,413,316,465,1,175
3891152,3891188,406,413,316,465,1,175
3891188,3891152,406,413,316,465,1,175
3891152,0,406,413,0,0,1,593
0,3891152,0,0,316,465,1,593
3891165,3876673,406,413,316,463,1,175
3876673,3891165,406,413,316,465,1,175
3891165,3891112,406,413,316,465,1,175
3891112,3891165,406,413,316,465,1,175
3891165,3891123,406,413,316,465,1,175
3891123,3891165,406,413,316,465,1,175
3891165,3891133,406,413,316,465,1,175
3891133,3891165,406,413,316,465,1,175
3891165,3891142,406,413,316,465,1,175
3891142,3891165,406,413,316,465,1,175
3891165,3891152,406,413,316,465,1,175
3891152,3891165,406,413,316,465,1,175
3891165,3891175,406,413,316,465,1,175
3891175,3891165,406,413,316,465,1,175
3891165,3891188,406,413,316,465,1,175
3891188,3891165,406,413,316,465,1,175
3891165,0,406,413,0,0,1,593
0,3891165,0,0,316,465,1,593
3891175,3876673,406,413,316,463,1,175
3876673,3891175,406,413,316,465,1,175
3891175,3891112,406,413,316,465,1,175
3891112,3891175,406,413,316,465,1,175
3891175,3891123,406,413,316,465,1,175
3891123,3891175,406,413,316,465,1,175
3891175,3891133,406,413,316,465,1,175
3891133,3891175,406,413,316,465,1,175
3891175,3891142,406,413,316,465,1,175
3891142,3891175,406,413,316,465,1,175
3891175,3891152,406,413,316,465,1,175
3891152,3891175,406,413,316,465,1,175
3891175,3891165,406,413,316,465,1,175
3891165,3891175,406,413,316,465,1,175
3891175,3891188,406,413,316,465,1,175
3891188,3891175,406,413,316,465,1,175
3891175,0,406,413,0,0,1,593
0,3891175,0,0,316,465,1,593
3891188,3876673,406,413,316,463,1,175
3876673,3891188,406,413,316,465,1,175
3891188,3891112,406,413,316,465,1,175
3891112,3891188,406,413,316,465,1,175
3891188,3891123,406,413,316,465,1,175
3891123,3891188,406,413,316,465,1,175
3891188,3891133,406,413,316,465,1,175
3891133,3891188,406,413,316,465,1,175
3891188,3891142,406,413,316,465,1,175
3891142,3891188,406,413,316,465,1,175
3891188,3891152,406,413,316,465,1,175
3891152,3891188,406,413,316,465,1,175
3891188,3891165,406,413,316,465,1,175
3891165,3891188,406,413,316,465,1,175
3891188,3891175,406,413,316,465,1,175
3891175,3891188,406,413,316,465,1,175
3891188,0,406,413,0,0,1,593
0,3891188,0,0,316,465,1,593
0,3876673,0,0,316,463,1,539
3876673,0,406,413,0,0,1,539
0,3891112,0,0,316,465,1,539
3891112,0,406,413,0,0,1,539
0,3891123,0,0,316,465,1,539
3891123,0,406,413,0,0,1,539
0,3891133,0,0,316,465,1,539
3891133,0,406,413,0,0,1,539
0,3891142,0,0,316,465,1,539
3891142,0,406,413,0,0,1,539
0,3891152,0,0,316,465,1,539
3891152,0,406,413,0,0,1,539
0,3891165,0,0,316,465,1,539
3891165,0,406,413,0,0,1,539
0,3891175,0,0,316,465,1,539
3891175,0,406,413,0,0,1,539
0,3891188,0,0,316,465,1,539
3891188,0,406,413,0,0,1,539
