CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3882947,3882961,277,429,258,231,1,199
3882961,3882947,277,429,258,231,1,199
3882947,3882989,277,429,258,231,1,199
3882989,3882947,277,429,258,231,1,199
3882947,3883004,277,429,258,231,1,199
3883004,3882947,277,429,258,231,1,199
3882947,3883059,277,429,258,231,1,199
3883059,3882947,277,429,258,231,1,199
3882947,3883079,277,429,258,231,1,199
3883079,3882947,277,429,258,231,1,199
3882947,3883448,277,429,258,231,1,199
3883448,3882947,265,429,258,231,1,199
3882947,0,277,429,0,0,1,485
0,3882947,0,0,258,231,1,485
3882961,3882947,277,429,258,231,1,199
3882947,3882961,277,429,258,231,1,199
3882961,3882989,277,429,258,231,1,199
3882989,3882961,277,429,258,231,1,199
3882961,3883004,277,429,258,231,1,199
3883004,3882961,277,429,258,231,1,199
3882961,3883059,277,429,258,231,1,199
3883059,3882961,277,429,258,231,1,199
3882961,3883079,277,429,258,231,1,199
3883079,3882961,277,429,258,231,1,199
3882961,3883448,277,429,258,231,1,199
3883448,3882961,265,429,258,231,1,199
3882961,0,277,429,0,0,1,485
0,3882961,0,0,258,231,1,485
3882989,3882947,277,429,258,231,1,199
3882947,3882989,277,429,258,231,1,199
3882989,3882961,277,429,258,231,1,199
3882961,3882989,277,429,258,231,1,199
3882989,3883004,277,429,258,231,1,199
3883004,3882989,277,429,258,231,1,199
3882989,3883059,277,429,258,231,1,199
3883059,3882989,277,429,258,231,1,199
3882989,3883079,277,429,258,231,1,199
3883079,3882989,277,429,258,231,1,199
3882989,3883448,277,429,258,231,1,199
3883448,3882989,265,429,258,231,1,199
3882989,0,277,429,0,0,1,485
0,3882989,0,0,258,231,1,485
3883004,3882947,277,429,258,231,1,199
3882947,3883004,277,429,258,231,1,199
3883004,3882961,277,429,258,231,1,199
3882961,3883004,277,429,258,231,1,199
3883004,3882989,277,429,258,231,1,199
3882989,3883004,277,429,258,231,1,199
3883004,3883059,277,429,258,231,1,199
3883059,3883004,277,429,258,231,1,199
3883004,3883079,277,429,258,231,1,199
3883079,3883004,277,429,258,231,1,199
3883004,3883448,277,429,258,231,1,199
3883448,3883004,265,429,258,231,1,199
3883004,0,277,429,0,0,1,485
0,3883004,0,0,258,231,1,485
3883059,3882947,277,429,258,231,1,199
3882947,3883059,277,429,258,231,1,199
3883059,3882961,277,429,258,231,1,199
3882961,3883059,277,429,258,231,1,199
3883059,3882989,277,429,258,231,1,199
3882989,3883059,277,429,258,231,1,199
3883059,3883004,277,429,258,231,1,199
3883004,3883059,277,429,258,231,1,199
3883059,3883079,277,429,258,231,1,199
3883079,3883059,277,429,258,231,1,199
3883059,3883448,277,429,258,231,1,199
3883448,3883059,265,429,258,231,1,199
3883059,0,277,429,0,0,1,485
0,3883059,0,0,258,231,1,485
3883079,3882947,277,429,258,231,1,199
3882947,3883079,277,429,258,231,1,199
3883079,3882961,277,429,258,231,1,199
3882961,3883079,277,429,258,231,1,199
3883079,3882989,277,429,258,231,1,199
3882989,3883079,277,429,258,231,1,199
3883079,3883004,277,429,258,231,1,199
3883004,3883079,277,429,258,231,1,199
3883079,3883059,277,429,258,231,1,199
3883059,3883079,277,429,258,231,1,199
3883079,3883448,277,429,258,231,1,199
3883448,3883079,265,429,258,231,1,199
3883079,0,277,429,0,0,1,485
0,3883079,0,0,258,231,1,485
3883448,3882947,265,429,258,231,1,200
3882947,3883448,277,429,258,231,1,200
3883448,3882961,265,429,258,231,1,200
3882961,3883448,277,429,258,231,1,200
3883448,3882989,265,429,258,231,1,200
3882989,3883448,277,429,258,231,1,200
3883448,3883004,265,429,258,231,1,200
3883004,3883448,277,429,258,231,1,200
3883448,3883059,265,429,258,231,1,200
3883059,3883448,277,429,258,231,1,200
3883448,3883079,265,429,258,231,1,200
3883079,3883448,277,429,258,231,1,200
3883448,0,265,429,0,0,1,448
0,3883448,0,0,258,231,1,448
0,3882947,0,0,258,231,1,264
3882947,0,277,429,0,0,1,264
0,3882961,0,0,258,231,1,264
3882961,0,277,429,0,0,1,264
0,3882989,0,0,258,231,1,264
3882989,0,277,429,0,0,1,264
0,3883004,0,0,258,231,1,264
3883004,0,277,429,0,0,1,264
0,3883059,0,0,258,231,1,264
3883059,0,277,429,0,0,1,264
0,3883079,0,0,258,231,1,264
3883079,0,277,429,0,0,1,264
0,3883448,0,0,258,231,1,264
3883448,0,265,429,0,0,1,264
