CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873482,3878598,1,230,246,426,1,278
3878598,3873482,1,230,246,426,1,278
3873482,3881353,1,230,246,426,1,278
3881353,3873482,1,230,246,426,1,278
3873482,3882915,1,230,246,426,1,278
3882915,3873482,1,230,246,426,1,278
3873482,3883102,1,230,246,426,1,278
3883102,3873482,1,230,246,426,1,278
3873482,3883156,1,230,246,426,1,278
3883156,3873482,1,230,246,426,1,278
3873482,0,1,230,0,0,1,229
0,3873482,0,0,246,426,1,229
3878598,3873482,1,230,246,426,1,278
3873482,3878598,1,230,246,426,1,278
3878598,3881353,1,230,246,426,1,278
3881353,3878598,1,230,246,426,1,278
3878598,3882915,1,230,246,426,1,278
3882915,3878598,1,230,246,426,1,278
3878598,3883102,1,230,246,426,1,278
3883102,3878598,1,230,246,426,1,278
3878598,3883156,1,230,246,426,1,278
3883156,3878598,1,230,246,426,1,278
3878598,0,1,230,0,0,1,229
0,3878598,0,0,246,426,1,229
3881353,3873482,1,230,246,426,1,278
3873482,3881353,1,230,246,426,1,278
3881353,3878598,1,230,246,426,1,278
3878598,3881353,1,230,246,426,1,278
3881353,3882915,1,230,246,426,1,278
3882915,3881353,1,230,246,426,1,278
3881353,3883102,1,230,246,426,1,278
3883102,3881353,1,230,246,426,1,278
3881353,3883156,1,230,246,426,1,278
3883156,3881353,1,230,246,426,1,278
3881353,0,1,230,0,0,1,229
0,3881353,0,0,246,426,1,229
3882915,3873482,1,230,246,426,1,278
3873482,3882915,1,230,246,426,1,278
3882915,3878598,1,230,246,426,1,278
3878598,3882915,1,230,246,426,1,278
3882915,3881353,1,230,246,426,1,278
3881353,3882915,1,230,246,426,1,278
3882915,3883102,1,230,246,426,1,278
3883102,3882915,1,230,246,426,1,278
3882915,3883156,1,230,246,426,1,278
3883156,3882915,1,230,246,426,1,278
3882915,0,1,230,0,0,1,229
0,3882915,0,0,246,426,1,229
3883102,3873482,1,230,246,426,1,278
3873482,3883102,1,230,246,426,1,278
3883102,3878598,1,230,246,426,1,278
3878598,3883102,1,230,246,426,1,278
3883102,3881353,1,230,246,426,1,278
3881353,3883102,1,230,246,426,1,278
3883102,3882915,1,230,246,426,1,278
3882915,3883102,1,230,246,426,1,278
3883102,3883156,1,230,246,426,1,278
3883156,3883102,1,230,246,426,1,278
3883102,0,1,230,0,0,1,229
0,3883102,0,0,246,426,1,229
3883156,3873482,1,230,246,426,1,278
3873482,3883156,1,230,246,426,1,278
3883156,3878598,1,230,246,426,1,278
3878598,3883156,1,230,246,426,1,278
3883156,3881353,1,230,246,426,1,278
3881353,3883156,1,230,246,426,1,278
3883156,3882915,1,230,246,426,1,278
3882915,3883156,1,230,246,426,1,278
3883156,3883102,1,230,246,426,1,278
3883102,3883156,1,230,246,426,1,278
3883156,0,1,230,0,0,1,229
0,3883156,0,0,246,426,1,229
0,3873482,0,0,246,426,1,430
3873482,0,1,230,0,0,1,430
0,3878598,0,0,246,426,1,430
3878598,0,1,230,0,0,1,430
0,3881353,0,0,246,426,1,430
3881353,0,1,230,0,0,1,430
0,3882915,0,0,246,426,1,430
3882915,0,1,230,0,0,1,430
0,3883102,0,0,246,426,1,430
3883102,0,1,230,0,0,1,430
0,3883156,0,0,246,426,1,430
3883156,0,1,230,0,0,1,430
