CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873099,3877185,1,230,246,426,1,278
3877185,3873099,1,230,246,426,1,278
3873099,3878594,1,230,246,426,1,278
3878594,3873099,1,230,246,426,1,278
3873099,3880736,1,230,246,426,1,278
3880736,3873099,1,230,246,426,1,278
3873099,3880829,1,230,246,426,1,278
3880829,3873099,1,230,246,426,1,278
3873099,3880932,1,230,246,426,1,278
3880932,3873099,1,230,246,426,1,278
3873099,0,1,230,0,0,1,229
0,3873099,0,0,246,426,1,229
3877185,3873099,1,230,246,426,1,278
3873099,3877185,1,230,246,426,1,278
3877185,3878594,1,230,246,426,1,278
3878594,3877185,1,230,246,426,1,278
3877185,3880736,1,230,246,426,1,278
3880736,3877185,1,230,246,426,1,278
3877185,3880829,1,230,246,426,1,278
3880829,3877185,1,230,246,426,1,278
3877185,3880932,1,230,246,426,1,278
3880932,3877185,1,230,246,426,1,278
3877185,0,1,230,0,0,1,229
0,3877185,0,0,246,426,1,229
3878594,3873099,1,230,246,426,1,278
3873099,3878594,1,230,246,426,1,278
3878594,3877185,1,230,246,426,1,278
3877185,3878594,1,230,246,426,1,278
3878594,3880736,1,230,246,426,1,278
3880736,3878594,1,230,246,426,1,278
3878594,3880829,1,230,246,426,1,278
3880829,3878594,1,230,246,426,1,278
3878594,3880932,1,230,246,426,1,278
3880932,3878594,1,230,246,426,1,278
3878594,0,1,230,0,0,1,229
0,3878594,0,0,246,426,1,229
3880736,3873099,1,230,246,426,1,278
3873099,3880736,1,230,246,426,1,278
3880736,3877185,1,230,246,426,1,278
3877185,3880736,1,230,246,426,1,278
3880736,3878594,1,230,246,426,1,278
3878594,3880736,1,230,246,426,1,278
3880736,3880829,1,230,246,426,1,278
3880829,3880736,1,230,246,426,1,278
3880736,3880932,1,230,246,426,1,278
3880932,3880736,1,230,246,426,1,278
3880736,0,1,230,0,0,1,229
0,3880736,0,0,246,426,1,229
3880829,3873099,1,230,246,426,1,278
3873099,3880829,1,230,246,426,1,278
3880829,3877185,1,230,246,426,1,278
3877185,3880829,1,230,246,426,1,278
3880829,3878594,1,230,246,426,1,278
3878594,3880829,1,230,246,426,1,278
3880829,3880736,1,230,246,426,1,278
3880736,3880829,1,230,246,426,1,278
3880829,3880932,1,230,246,426,1,278
3880932,3880829,1,230,246,426,1,278
3880829,0,1,230,0,0,1,229
0,3880829,0,0,246,426,1,229
3880932,3873099,1,230,246,426,1,278
3873099,3880932,1,230,246,426,1,278
3880932,3877185,1,230,246,426,1,278
3877185,3880932,1,230,246,426,1,278
3880932,3878594,1,230,246,426,1,278
3878594,3880932,1,230,246,426,1,278
3880932,3880736,1,230,246,426,1,278
3880736,3880932,1,230,246,426,1,278
3880932,3880829,1,230,246,426,1,278
3880829,3880932,1,230,246,426,1,278
3880932,0,1,230,0,0,1,229
0,3880932,0,0,246,426,1,229
0,3873099,0,0,246,426,1,430
3873099,0,1,230,0,0,1,430
0,3877185,0,0,246,426,1,430
3877185,0,1,230,0,0,1,430
0,3878594,0,0,246,426,1,430
3878594,0,1,230,0,0,1,430
0,3880736,0,0,246,426,1,430
3880736,0,1,230,0,0,1,430
0,3880829,0,0,246,426,1,430
3880829,0,1,230,0,0,1,430
0,3880932,0,0,246,426,1,430
3880932,0,1,230,0,0,1,430
