CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878216,3877498,358,403,390,394,1,31
3877498,3878216,353,417,390,393,1,31
3878216,3890025,358,403,390,393,1,32
3890025,3878216,357,417,390,393,1,32
3878216,3891395,358,403,390,393,1,32
3891395,3878216,355,403,390,393,1,32
3878216,0,358,403,0,0,1,546
0,3878216,0,0,390,393,1,546
3877498,3878216,353,417,390,393,1,56
3878216,3877498,358,403,390,394,1,56
3877498,3890025,353,417,390,393,1,56
3890025,3877498,357,417,390,394,1,56
3877498,3891395,353,417,390,393,1,56
3891395,3877498,355,403,390,394,1,56
3877498,0,353,417,0,0,1,549
0,3877498,0,0,390,394,1,549
3890025,3878216,357,417,390,393,1,48
3878216,3890025,358,403,390,393,1,48
3890025,3877498,357,417,390,394,1,47
3877498,3890025,353,417,390,393,1,47
3890025,3891395,357,417,390,393,1,48
3891395,3890025,355,403,390,393,1,48
3890025,0,357,417,0,0,1,562
0,3890025,0,0,390,393,1,562
3891395,3878216,355,403,390,393,1,38
3878216,3891395,358,403,390,393,1,38
3891395,3877498,355,403,390,394,1,37
3877498,3891395,353,417,390,393,1,37
3891395,3890025,355,403,390,393,1,38
3890025,3891395,357,417,390,393,1,38
3891395,0,355,403,0,0,1,536
0,3891395,0,0,390,393,1,536
0,3878216,0,0,390,393,1,524
3878216,0,358,403,0,0,1,524
0,3877498,0,0,390,394,1,524
3877498,0,353,417,0,0,1,524
0,3890025,0,0,390,393,1,524
3890025,0,357,417,0,0,1,524
0,3891395,0,0,390,393,1,524
3891395,0,355,403,0,0,1,524
