CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873588,3881669,353,412,390,392,1,52
3881669,3873588,359,412,390,393,1,52
3873588,3881704,353,412,390,392,1,52
3881704,3873588,353,412,390,393,1,52
3873588,3888239,353,412,390,393,1,51
3888239,3873588,354,412,390,393,1,51
3873588,0,353,412,0,0,1,544
0,3873588,0,0,390,393,1,544
3881669,3873588,359,412,390,393,1,40
3873588,3881669,353,412,390,392,1,40
3881669,3881704,359,412,390,392,1,41
3881704,3881669,353,412,390,392,1,41
3881669,3888239,359,412,390,393,1,40
3888239,3881669,354,412,390,392,1,40
3881669,0,359,412,0,0,1,554
0,3881669,0,0,390,392,1,554
3881704,3873588,353,412,390,393,1,51
3873588,3881704,353,412,390,392,1,51
3881704,3881669,353,412,390,392,1,52
3881669,3881704,359,412,390,392,1,52
3881704,3888239,353,412,390,393,1,51
3888239,3881704,354,412,390,392,1,51
3881704,0,353,412,0,0,1,544
0,3881704,0,0,390,392,1,544
3888239,3873588,354,412,390,393,1,52
3873588,3888239,353,412,390,393,1,52
3888239,3881669,354,412,390,392,1,53
3881669,3888239,359,412,390,393,1,53
3888239,3881704,354,412,390,392,1,53
3881704,3888239,353,412,390,393,1,53
3888239,0,354,412,0,0,1,545
0,3888239,0,0,390,393,1,545
0,3873588,0,0,390,393,1,524
3873588,0,353,412,0,0,1,524
0,3881669,0,0,390,392,1,524
3881669,0,359,412,0,0,1,524
0,3881704,0,0,390,392,1,524
3881704,0,353,412,0,0,1,524
0,3888239,0,0,390,393,1,524
3888239,0,354,412,0,0,1,524
