CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883291,3883404,1,230,242,416,1,274
3883404,3883291,1,230,242,416,1,274
3883291,3883757,1,230,242,416,1,274
3883757,3883291,1,230,242,416,1,274
3883291,3884359,1,230,242,416,1,274
3884359,3883291,1,230,242,416,1,274
3883291,3884369,1,230,242,416,1,274
3884369,3883291,1,230,242,416,1,274
3883291,3884387,1,230,242,416,1,274
3884387,3883291,1,230,242,416,1,274
3883291,3886858,1,230,242,416,1,274
3886858,3883291,1,230,242,416,1,274
3883291,0,1,230,0,0,1,229
0,3883291,0,0,242,416,1,229
3883404,3883291,1,230,242,416,1,274
3883291,3883404,1,230,242,416,1,274
3883404,3883757,1,230,242,416,1,274
3883757,3883404,1,230,242,416,1,274
3883404,3884359,1,230,242,416,1,274
3884359,3883404,1,230,242,416,1,274
3883404,3884369,1,230,242,416,1,274
3884369,3883404,1,230,242,416,1,274
3883404,3884387,1,230,242,416,1,274
3884387,3883404,1,230,242,416,1,274
3883404,3886858,1,230,242,416,1,274
3886858,3883404,1,230,242,416,1,274
3883404,0,1,230,0,0,1,229
0,3883404,0,0,242,416,1,229
3883757,3883291,1,230,242,416,1,274
3883291,3883757,1,230,242,416,1,274
3883757,3883404,1,230,242,416,1,274
3883404,3883757,1,230,242,416,1,274
3883757,3884359,1,230,242,416,1,274
3884359,3883757,1,230,242,416,1,274
3883757,3884369,1,230,242,416,1,274
3884369,3883757,1,230,242,416,1,274
3883757,3884387,1,230,242,416,1,274
3884387,3883757,1,230,242,416,1,274
3883757,3886858,1,230,242,416,1,274
3886858,3883757,1,230,242,416,1,274
3883757,0,1,230,0,0,1,229
0,3883757,0,0,242,416,1,229
3884359,3883291,1,230,242,416,1,274
3883291,3884359,1,230,242,416,1,274
3884359,3883404,1,230,242,416,1,274
3883404,3884359,1,230,242,416,1,274
3884359,3883757,1,230,242,416,1,274
3883757,3884359,1,230,242,416,1,274
3884359,3884369,1,230,242,416,1,274
3884369,3884359,1,230,242,416,1,274
3884359,3884387,1,230,242,416,1,274
3884387,3884359,1,230,242,416,1,274
3884359,3886858,1,230,242,416,1,274
3886858,3884359,1,230,242,416,1,274
3884359,0,1,230,0,0,1,229
0,3884359,0,0,242,416,1,229
3884369,3883291,1,230,242,416,1,274
3883291,3884369,1,230,242,416,1,274
3884369,3883404,1,230,242,416,1,274
3883404,3884369,1,230,242,416,1,274
3884369,3883757,1,230,242,416,1,274
3883757,3884369,1,230,242,416,1,274
3884369,3884359,1,230,242,416,1,274
3884359,3884369,1,230,242,416,1,274
3884369,3884387,1,230,242,416,1,274
3884387,3884369,1,230,242,416,1,274
3884369,3886858,1,230,242,416,1,274
3886858,3884369,1,230,242,416,1,274
3884369,0,1,230,0,0,1,229
0,3884369,0,0,242,416,1,229
3884387,3883291,1,230,242,416,1,274
3883291,3884387,1,230,242,416,1,274
3884387,3883404,1,230,242,416,1,274
3883404,3884387,1,230,242,416,1,274
3884387,3883757,1,230,242,416,1,274
3883757,3884387,1,230,242,416,1,274
3884387,3884359,1,230,242,416,1,274
3884359,3884387,1,230,242,416,1,274
3884387,3884369,1,230,242,416,1,274
3884369,3884387,1,230,242,416,1,274
3884387,3886858,1,230,242,416,1,274
3886858,3884387,1,230,242,416,1,274
3884387,0,1,230,0,0,1,229
0,3884387,0,0,242,416,1,229
3886858,3883291,1,230,242,416,1,274
3883291,3886858,1,230,242,416,1,274
3886858,3883404,1,230,242,416,1,274
3883404,3886858,1,230,242,416,1,274
3886858,3883757,1,230,242,416,1,274
3883757,3886858,1,230,242,416,1,274
3886858,3884359,1,230,242,416,1,274
3884359,3886858,1,230,242,416,1,274
3886858,3884369,1,230,242,416,1,274
3884369,3886858,1,230,242,416,1,274
3886858,3884387,1,230,242,416,1,274
3884387,3886858,1,230,242,416,1,274
3886858,0,1,230,0,0,1,229
0,3886858,0,0,242,416,1,229
0,3883291,0,0,242,416,1,421
3883291,0,1,230,0,0,1,421
0,3883404,0,0,242,416,1,421
3883404,0,1,230,0,0,1,421
0,3883757,0,0,242,416,1,421
3883757,0,1,230,0,0,1,421
0,3884359,0,0,242,416,1,421
3884359,0,1,230,0,0,1,421
0,3884369,0,0,242,416,1,421
3884369,0,1,230,0,0,1,421
0,3884387,0,0,242,416,1,421
3884387,0,1,230,0,0,1,421
0,3886858,0,0,242,416,1,421
3886858,0,1,230,0,0,1,421
