CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876751,3876816,342,420,116,473,1,331
3876816,3876751,342,420,116,473,1,331
3876751,3876839,342,420,116,473,1,331
3876839,3876751,342,420,116,473,1,331
3876751,3876923,342,420,116,473,1,331
3876923,3876751,342,420,116,473,1,331
3876751,3876939,342,420,116,473,1,331
3876939,3876751,342,420,116,473,1,331
3876751,3878694,342,420,126,489,1,264
3878694,3876751,347,433,116,473,1,264
3876751,3881577,342,420,103,479,1,301
3881577,3876751,343,427,116,473,1,301
3876751,0,342,420,0,0,1,552
0,3876751,0,0,116,473,1,552
3876816,3876751,342,420,116,473,1,331
3876751,3876816,342,420,116,473,1,331
3876816,3876839,342,420,116,473,1,331
3876839,3876816,342,420,116,473,1,331
3876816,3876923,342,420,116,473,1,331
3876923,3876816,342,420,116,473,1,331
3876816,3876939,342,420,116,473,1,331
3876939,3876816,342,420,116,473,1,331
3876816,3878694,342,420,126,489,1,264
3878694,3876816,347,433,116,473,1,264
3876816,3881577,342,420,103,479,1,301
3881577,3876816,343,427,116,473,1,301
3876816,0,342,420,0,0,1,552
0,3876816,0,0,116,473,1,552
3876839,3876751,342,420,116,473,1,331
3876751,3876839,342,420,116,473,1,331
3876839,3876816,342,420,116,473,1,331
3876816,3876839,342,420,116,473,1,331
3876839,3876923,342,420,116,473,1,331
3876923,3876839,342,420,116,473,1,331
3876839,3876939,342,420,116,473,1,331
3876939,3876839,342,420,116,473,1,331
3876839,3878694,342,420,126,489,1,264
3878694,3876839,347,433,116,473,1,264
3876839,3881577,342,420,103,479,1,301
3881577,3876839,343,427,116,473,1,301
3876839,0,342,420,0,0,1,552
0,3876839,0,0,116,473,1,552
3876923,3876751,342,420,116,473,1,331
3876751,3876923,342,420,116,473,1,331
3876923,3876816,342,420,116,473,1,331
3876816,3876923,342,420,116,473,1,331
3876923,3876839,342,420,116,473,1,331
3876839,3876923,342,420,116,473,1,331
3876923,3876939,342,420,116,473,1,331
3876939,3876923,342,420,116,473,1,331
3876923,3878694,342,420,126,489,1,264
3878694,3876923,347,433,116,473,1,264
3876923,3881577,342,420,103,479,1,301
3881577,3876923,343,427,116,473,1,301
3876923,0,342,420,0,0,1,552
0,3876923,0,0,116,473,1,552
3876939,3876751,342,420,116,473,1,331
3876751,3876939,342,420,116,473,1,331
3876939,3876816,342,420,116,473,1,331
3876816,3876939,342,420,116,473,1,331
3876939,3876839,342,420,116,473,1,331
3876839,3876939,342,420,116,473,1,331
3876939,3876923,342,420,116,473,1,331
3876923,3876939,342,420,116,473,1,331
3876939,3878694,342,420,126,489,1,264
3878694,3876939,347,433,116,473,1,264
3876939,3881577,342,420,103,479,1,301
3881577,3876939,343,427,116,473,1,301
3876939,0,342,420,0,0,1,552
0,3876939,0,0,116,473,1,552
3878694,3876751,347,433,116,473,1,332
3876751,3878694,342,420,126,489,1,332
3878694,3876816,347,433,116,473,1,332
3876816,3878694,342,420,126,489,1,332
3878694,3876839,347,433,116,473,1,332
3876839,3878694,342,420,126,489,1,332
3878694,3876923,347,433,116,473,1,332
3876923,3878694,342,420,126,489,1,332
3878694,3876939,347,433,116,473,1,332
3876939,3878694,342,420,126,489,1,332
3878694,3881577,347,433,103,479,1,302
3881577,3878694,343,427,126,489,1,302
3878694,0,347,433,0,0,1,552
0,3878694,0,0,126,489,1,552
3881577,3876751,343,427,116,473,1,327
3876751,3881577,342,420,103,479,1,327
3881577,3876816,343,427,116,473,1,327
3876816,3881577,342,420,103,479,1,327
3881577,3876839,343,427,116,473,1,327
3876839,3881577,342,420,103,479,1,327
3881577,3876923,343,427,116,473,1,327
3876923,3881577,342,420,103,479,1,327
3881577,3876939,343,427,116,473,1,327
3876939,3881577,342,420,103,479,1,327
3881577,3878694,343,427,126,489,1,260
3878694,3881577,347,433,103,479,1,260
3881577,0,343,427,0,0,1,548
0,3881577,0,0,103,479,1,548
0,3876751,0,0,116,473,1,0
3876751,0,342,420,0,0,1,0
0,3876816,0,0,116,473,1,0
3876816,0,342,420,0,0,1,0
0,3876839,0,0,116,473,1,0
3876839,0,342,420,0,0,1,0
0,3876923,0,0,116,473,1,0
3876923,0,342,420,0,0,1,0
0,3876939,0,0,116,473,1,0
3876939,0,342,420,0,0,1,0
0,3878694,0,0,126,489,1,0
3878694,0,347,433,0,0,1,0
0,3881577,0,0,103,479,1,506
3881577,0,343,427,0,0,1,506
