CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878490,3878554,194,376,104,266,1,174
3878554,3878490,194,376,104,266,1,174
3878490,3884413,194,376,104,252,1,232
3884413,3878490,194,369,104,266,1,232
3878490,3884205,194,376,100,272,1,166
3884205,3878490,194,369,104,266,1,166
3878490,3884460,194,376,100,272,1,166
3884460,3878490,194,369,104,266,1,166
3878490,3884482,194,376,100,272,1,166
3884482,3878490,194,369,104,266,1,166
3878490,0,194,376,0,0,1,389
0,3878490,0,0,104,266,1,389
3878554,3878490,194,376,104,266,1,174
3878490,3878554,194,376,104,266,1,174
3878554,3884413,194,376,104,252,1,232
3884413,3878554,194,369,104,266,1,232
3878554,3884205,194,376,100,272,1,166
3884205,3878554,194,369,104,266,1,166
3878554,3884460,194,376,100,272,1,166
3884460,3878554,194,369,104,266,1,166
3878554,3884482,194,376,100,272,1,166
3884482,3878554,194,369,104,266,1,166
3878554,0,194,376,0,0,1,389
0,3878554,0,0,104,266,1,389
3884413,3878490,194,369,104,266,1,168
3878490,3884413,194,376,104,252,1,168
3884413,3878554,194,369,104,266,1,168
3878554,3884413,194,376,104,252,1,168
3884413,3884205,194,369,100,272,1,160
3884205,3884413,194,369,104,252,1,160
3884413,3884460,194,369,100,272,1,160
3884460,3884413,194,369,104,252,1,160
3884413,3884482,194,369,100,272,1,160
3884482,3884413,194,369,104,252,1,160
3884413,0,194,369,0,0,1,383
0,3884413,0,0,104,252,1,383
3884205,3878490,194,369,104,266,1,168
3878490,3884205,194,376,100,272,1,168
3884205,3878554,194,369,104,266,1,168
3878554,3884205,194,376,100,272,1,168
3884205,3884413,194,369,104,252,1,226
3884413,3884205,194,369,100,272,1,226
3884205,3884460,194,369,100,272,1,160
3884460,3884205,194,369,100,272,1,160
3884205,3884482,194,369,100,272,1,160
3884482,3884205,194,369,100,272,1,160
3884205,0,194,369,0,0,1,383
0,3884205,0,0,100,272,1,383
3884460,3878490,194,369,104,266,1,168
3878490,3884460,194,376,100,272,1,168
3884460,3878554,194,369,104,266,1,168
3878554,3884460,194,376,100,272,1,168
3884460,3884413,194,369,104,252,1,226
3884413,3884460,194,369,100,272,1,226
3884460,3884205,194,369,100,272,1,160
3884205,3884460,194,369,100,272,1,160
3884460,3884482,194,369,100,272,1,160
3884482,3884460,194,369,100,272,1,160
3884460,0,194,369,0,0,1,383
0,3884460,0,0,100,272,1,383
3884482,3878490,194,369,104,266,1,168
3878490,3884482,194,376,100,272,1,168
3884482,3878554,194,369,104,266,1,168
3878554,3884482,194,376,100,272,1,168
3884482,3884413,194,369,104,252,1,226
3884413,3884482,194,369,100,272,1,226
3884482,3884205,194,369,100,272,1,160
3884205,3884482,194,369,100,272,1,160
3884482,3884460,194,369,100,272,1,160
3884460,3884482,194,369,100,272,1,160
3884482,0,194,369,0,0,1,383
0,3884482,0,0,100,272,1,383
0,3878490,0,0,104,266,1,272
3878490,0,194,376,0,0,1,272
0,3878554,0,0,104,266,1,272
3878554,0,194,376,0,0,1,272
0,3884413,0,0,104,252,1,258
3884413,0,194,369,0,0,1,258
0,3884205,0,0,100,272,1,276
3884205,0,194,369,0,0,1,276
0,3884460,0,0,100,272,1,276
3884460,0,194,369,0,0,1,276
0,3884482,0,0,100,272,1,276
3884482,0,194,369,0,0,1,276
