CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877273,3878450,1,230,246,426,1,278
3878450,3877273,1,230,246,426,1,278
3877273,3878602,1,230,246,426,1,278
3878602,3877273,1,230,246,426,1,278
3877273,3880642,1,230,246,426,1,278
3880642,3877273,1,230,246,426,1,278
3877273,3881248,1,230,246,426,1,278
3881248,3877273,1,230,246,426,1,278
3877273,3887899,1,230,246,426,1,278
3887899,3877273,1,230,246,426,1,278
3877273,0,1,230,0,0,1,229
0,3877273,0,0,246,426,1,229
3878450,3877273,1,230,246,426,1,278
3877273,3878450,1,230,246,426,1,278
3878450,3878602,1,230,246,426,1,278
3878602,3878450,1,230,246,426,1,278
3878450,3880642,1,230,246,426,1,278
3880642,3878450,1,230,246,426,1,278
3878450,3881248,1,230,246,426,1,278
3881248,3878450,1,230,246,426,1,278
3878450,3887899,1,230,246,426,1,278
3887899,3878450,1,230,246,426,1,278
3878450,0,1,230,0,0,1,229
0,3878450,0,0,246,426,1,229
3878602,3877273,1,230,246,426,1,278
3877273,3878602,1,230,246,426,1,278
3878602,3878450,1,230,246,426,1,278
3878450,3878602,1,230,246,426,1,278
3878602,3880642,1,230,246,426,1,278
3880642,3878602,1,230,246,426,1,278
3878602,3881248,1,230,246,426,1,278
3881248,3878602,1,230,246,426,1,278
3878602,3887899,1,230,246,426,1,278
3887899,3878602,1,230,246,426,1,278
3878602,0,1,230,0,0,1,229
0,3878602,0,0,246,426,1,229
3880642,3877273,1,230,246,426,1,278
3877273,3880642,1,230,246,426,1,278
3880642,3878450,1,230,246,426,1,278
3878450,3880642,1,230,246,426,1,278
3880642,3878602,1,230,246,426,1,278
3878602,3880642,1,230,246,426,1,278
3880642,3881248,1,230,246,426,1,278
3881248,3880642,1,230,246,426,1,278
3880642,3887899,1,230,246,426,1,278
3887899,3880642,1,230,246,426,1,278
3880642,0,1,230,0,0,1,229
0,3880642,0,0,246,426,1,229
3881248,3877273,1,230,246,426,1,278
3877273,3881248,1,230,246,426,1,278
3881248,3878450,1,230,246,426,1,278
3878450,3881248,1,230,246,426,1,278
3881248,3878602,1,230,246,426,1,278
3878602,3881248,1,230,246,426,1,278
3881248,3880642,1,230,246,426,1,278
3880642,3881248,1,230,246,426,1,278
3881248,3887899,1,230,246,426,1,278
3887899,3881248,1,230,246,426,1,278
3881248,0,1,230,0,0,1,229
0,3881248,0,0,246,426,1,229
3887899,3877273,1,230,246,426,1,278
3877273,3887899,1,230,246,426,1,278
3887899,3878450,1,230,246,426,1,278
3878450,3887899,1,230,246,426,1,278
3887899,3878602,1,230,246,426,1,278
3878602,3887899,1,230,246,426,1,278
3887899,3880642,1,230,246,426,1,278
3880642,3887899,1,230,246,426,1,278
3887899,3881248,1,230,246,426,1,278
3881248,3887899,1,230,246,426,1,278
3887899,0,1,230,0,0,1,229
0,3887899,0,0,246,426,1,229
0,3877273,0,0,246,426,1,430
3877273,0,1,230,0,0,1,430
0,3878450,0,0,246,426,1,430
3878450,0,1,230,0,0,1,430
0,3878602,0,0,246,426,1,430
3878602,0,1,230,0,0,1,430
0,3880642,0,0,246,426,1,430
3880642,0,1,230,0,0,1,430
0,3881248,0,0,246,426,1,430
3881248,0,1,230,0,0,1,430
0,3887899,0,0,246,426,1,430
3887899,0,1,230,0,0,1,430
