CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879967,3879982,275,451,316,463,1,80
3879982,3879967,275,451,316,463,1,80
3879967,3880001,275,451,316,463,1,80
3880001,3879967,275,451,316,463,1,80
3879967,3880018,275,451,316,463,1,80
3880018,3879967,274,447,316,463,1,80
3879967,3880027,275,451,316,463,1,80
3880027,3879967,275,448,316,463,1,80
3879967,3880040,275,451,316,463,1,80
3880040,3879967,275,448,316,463,1,80
3879967,3880053,275,451,316,463,1,80
3880053,3879967,275,448,316,463,1,80
3879967,3880063,275,451,316,463,1,80
3880063,3879967,274,447,316,463,1,80
3879967,3880081,275,451,316,463,1,80
3880081,3879967,274,447,316,463,1,80
3879967,0,275,451,0,0,1,475
0,3879967,0,0,316,463,1,475
3879982,3879967,275,451,316,463,1,80
3879967,3879982,275,451,316,463,1,80
3879982,3880001,275,451,316,463,1,80
3880001,3879982,275,451,316,463,1,80
3879982,3880018,275,451,316,463,1,80
3880018,3879982,274,447,316,463,1,80
3879982,3880027,275,451,316,463,1,80
3880027,3879982,275,448,316,463,1,80
3879982,3880040,275,451,316,463,1,80
3880040,3879982,275,448,316,463,1,80
3879982,3880053,275,451,316,463,1,80
3880053,3879982,275,448,316,463,1,80
3879982,3880063,275,451,316,463,1,80
3880063,3879982,274,447,316,463,1,80
3879982,3880081,275,451,316,463,1,80
3880081,3879982,274,447,316,463,1,80
3879982,0,275,451,0,0,1,475
0,3879982,0,0,316,463,1,475
3880001,3879967,275,451,316,463,1,80
3879967,3880001,275,451,316,463,1,80
3880001,3879982,275,451,316,463,1,80
3879982,3880001,275,451,316,463,1,80
3880001,3880018,275,451,316,463,1,80
3880018,3880001,274,447,316,463,1,80
3880001,3880027,275,451,316,463,1,80
3880027,3880001,275,448,316,463,1,80
3880001,3880040,275,451,316,463,1,80
3880040,3880001,275,448,316,463,1,80
3880001,3880053,275,451,316,463,1,80
3880053,3880001,275,448,316,463,1,80
3880001,3880063,275,451,316,463,1,80
3880063,3880001,274,447,316,463,1,80
3880001,3880081,275,451,316,463,1,80
3880081,3880001,274,447,316,463,1,80
3880001,0,275,451,0,0,1,475
0,3880001,0,0,316,463,1,475
3880018,3879967,274,447,316,463,1,80
3879967,3880018,275,451,316,463,1,80
3880018,3879982,274,447,316,463,1,80
3879982,3880018,275,451,316,463,1,80
3880018,3880001,274,447,316,463,1,80
3880001,3880018,275,451,316,463,1,80
3880018,3880027,274,447,316,463,1,80
3880027,3880018,275,448,316,463,1,80
3880018,3880040,274,447,316,463,1,80
3880040,3880018,275,448,316,463,1,80
3880018,3880053,274,447,316,463,1,80
3880053,3880018,275,448,316,463,1,80
3880018,3880063,274,447,316,463,1,80
3880063,3880018,274,447,316,463,1,80
3880018,3880081,274,447,316,463,1,80
3880081,3880018,274,447,316,463,1,80
3880018,0,274,447,0,0,1,475
0,3880018,0,0,316,463,1,475
3880027,3879967,275,448,316,463,1,80
3879967,3880027,275,451,316,463,1,80
3880027,3879982,275,448,316,463,1,80
3879982,3880027,275,451,316,463,1,80
3880027,3880001,275,448,316,463,1,80
3880001,3880027,275,451,316,463,1,80
3880027,3880018,275,448,316,463,1,80
3880018,3880027,274,447,316,463,1,80
3880027,3880040,275,448,316,463,1,80
3880040,3880027,275,448,316,463,1,80
3880027,3880053,275,448,316,463,1,80
3880053,3880027,275,448,316,463,1,80
3880027,3880063,275,448,316,463,1,80
3880063,3880027,274,447,316,463,1,80
3880027,3880081,275,448,316,463,1,80
3880081,3880027,274,447,316,463,1,80
3880027,0,275,448,0,0,1,475
0,3880027,0,0,316,463,1,475
3880040,3879967,275,448,316,463,1,80
3879967,3880040,275,451,316,463,1,80
3880040,3879982,275,448,316,463,1,80
3879982,3880040,275,451,316,463,1,80
3880040,3880001,275,448,316,463,1,80
3880001,3880040,275,451,316,463,1,80
3880040,3880018,275,448,316,463,1,80
3880018,3880040,274,447,316,463,1,80
3880040,3880027,275,448,316,463,1,80
3880027,3880040,275,448,316,463,1,80
3880040,3880053,275,448,316,463,1,80
3880053,3880040,275,448,316,463,1,80
3880040,3880063,275,448,316,463,1,80
3880063,3880040,274,447,316,463,1,80
3880040,3880081,275,448,316,463,1,80
3880081,3880040,274,447,316,463,1,80
3880040,0,275,448,0,0,1,475
0,3880040,0,0,316,463,1,475
3880053,3879967,275,448,316,463,1,80
3879967,3880053,275,451,316,463,1,80
3880053,3879982,275,448,316,463,1,80
3879982,3880053,275,451,316,463,1,80
3880053,3880001,275,448,316,463,1,80
3880001,3880053,275,451,316,463,1,80
3880053,3880018,275,448,316,463,1,80
3880018,3880053,274,447,316,463,1,80
3880053,3880027,275,448,316,463,1,80
3880027,3880053,275,448,316,463,1,80
3880053,3880040,275,448,316,463,1,80
3880040,3880053,275,448,316,463,1,80
3880053,3880063,275,448,316,463,1,80
3880063,3880053,274,447,316,463,1,80
3880053,3880081,275,448,316,463,1,80
3880081,3880053,274,447,316,463,1,80
3880053,0,275,448,0,0,1,475
0,3880053,0,0,316,463,1,475
3880063,3879967,274,447,316,463,1,80
3879967,3880063,275,451,316,463,1,80
3880063,3879982,274,447,316,463,1,80
3879982,3880063,275,451,316,463,1,80
3880063,3880001,274,447,316,463,1,80
3880001,3880063,275,451,316,463,1,80
3880063,3880018,274,447,316,463,1,80
3880018,3880063,274,447,316,463,1,80
3880063,3880027,274,447,316,463,1,80
3880027,3880063,275,448,316,463,1,80
3880063,3880040,274,447,316,463,1,80
3880040,3880063,275,448,316,463,1,80
3880063,3880053,274,447,316,463,1,80
3880053,3880063,275,448,316,463,1,80
3880063,3880081,274,447,316,463,1,80
3880081,3880063,274,447,316,463,1,80
3880063,0,274,447,0,0,1,475
0,3880063,0,0,316,463,1,475
3880081,3879967,274,447,316,463,1,80
3879967,3880081,275,451,316,463,1,80
3880081,3879982,274,447,316,463,1,80
3879982,3880081,275,451,316,463,1,80
3880081,3880001,274,447,316,463,1,80
3880001,3880081,275,451,316,463,1,80
3880081,3880018,274,447,316,463,1,80
3880018,3880081,274,447,316,463,1,80
3880081,3880027,274,447,316,463,1,80
3880027,3880081,275,448,316,463,1,80
3880081,3880040,274,447,316,463,1,80
3880040,3880081,275,448,316,463,1,80
3880081,3880053,274,447,316,463,1,80
3880053,3880081,275,448,316,463,1,80
3880081,3880063,274,447,316,463,1,80
3880063,3880081,274,447,316,463,1,80
3880081,0,274,447,0,0,1,475
0,3880081,0,0,316,463,1,475
0,3879967,0,0,316,463,1,539
3879967,0,275,451,0,0,1,539
0,3879982,0,0,316,463,1,539
3879982,0,275,451,0,0,1,539
0,3880001,0,0,316,463,1,539
3880001,0,275,451,0,0,1,539
0,3880018,0,0,316,463,1,539
3880018,0,274,447,0,0,1,539
0,3880027,0,0,316,463,1,539
3880027,0,275,448,0,0,1,539
0,3880040,0,0,316,463,1,539
3880040,0,275,448,0,0,1,539
0,3880053,0,0,316,463,1,539
3880053,0,275,448,0,0,1,539
0,3880063,0,0,316,463,1,539
3880063,0,274,447,0,0,1,539
0,3880081,0,0,316,463,1,539
3880081,0,274,447,0,0,1,539
