CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878003,3883386,1,230,242,416,1,274
3883386,3878003,1,230,242,416,1,274
3878003,3883497,1,230,242,416,1,274
3883497,3878003,1,230,242,416,1,274
3878003,3886796,1,230,242,416,1,274
3886796,3878003,1,230,242,416,1,274
3878003,3886817,1,230,242,416,1,274
3886817,3878003,1,230,242,416,1,274
3878003,0,1,230,0,0,1,229
0,3878003,0,0,242,416,1,229
3883386,3878003,1,230,242,416,1,274
3878003,3883386,1,230,242,416,1,274
3883386,3883497,1,230,242,416,1,274
3883497,3883386,1,230,242,416,1,274
3883386,3886796,1,230,242,416,1,274
3886796,3883386,1,230,242,416,1,274
3883386,3886817,1,230,242,416,1,274
3886817,3883386,1,230,242,416,1,274
3883386,0,1,230,0,0,1,229
0,3883386,0,0,242,416,1,229
3883497,3878003,1,230,242,416,1,274
3878003,3883497,1,230,242,416,1,274
3883497,3883386,1,230,242,416,1,274
3883386,3883497,1,230,242,416,1,274
3883497,3886796,1,230,242,416,1,274
3886796,3883497,1,230,242,416,1,274
3883497,3886817,1,230,242,416,1,274
3886817,3883497,1,230,242,416,1,274
3883497,0,1,230,0,0,1,229
0,3883497,0,0,242,416,1,229
3886796,3878003,1,230,242,416,1,274
3878003,3886796,1,230,242,416,1,274
3886796,3883386,1,230,242,416,1,274
3883386,3886796,1,230,242,416,1,274
3886796,3883497,1,230,242,416,1,274
3883497,3886796,1,230,242,416,1,274
3886796,3886817,1,230,242,416,1,274
3886817,3886796,1,230,242,416,1,274
3886796,0,1,230,0,0,1,229
0,3886796,0,0,242,416,1,229
3886817,3878003,1,230,242,416,1,274
3878003,3886817,1,230,242,416,1,274
3886817,3883386,1,230,242,416,1,274
3883386,3886817,1,230,242,416,1,274
3886817,3883497,1,230,242,416,1,274
3883497,3886817,1,230,242,416,1,274
3886817,3886796,1,230,242,416,1,274
3886796,3886817,1,230,242,416,1,274
3886817,0,1,230,0,0,1,229
0,3886817,0,0,242,416,1,229
0,3878003,0,0,242,416,1,421
3878003,0,1,230,0,0,1,421
0,3883386,0,0,242,416,1,421
3883386,0,1,230,0,0,1,421
0,3883497,0,0,242,416,1,421
3883497,0,1,230,0,0,1,421
0,3886796,0,0,242,416,1,421
3886796,0,1,230,0,0,1,421
0,3886817,0,0,242,416,1,421
3886817,0,1,230,0,0,1,421
