CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880446,3881877,1,230,246,426,1,278
3881877,3880446,1,230,246,426,1,278
3880446,3883129,1,230,246,426,1,278
3883129,3880446,1,230,246,426,1,278
3880446,3883260,1,230,246,426,1,278
3883260,3880446,1,230,246,426,1,278
3880446,3883268,1,230,246,426,1,278
3883268,3880446,1,230,246,426,1,278
3880446,3883531,1,230,246,426,1,278
3883531,3880446,1,230,246,426,1,278
3880446,3883998,1,230,246,426,1,278
3883998,3880446,1,230,246,426,1,278
3880446,3884000,1,230,246,426,1,278
3884000,3880446,1,230,246,426,1,278
3880446,0,1,230,0,0,1,229
0,3880446,0,0,246,426,1,229
3881877,3880446,1,230,246,426,1,278
3880446,3881877,1,230,246,426,1,278
3881877,3883129,1,230,246,426,1,278
3883129,3881877,1,230,246,426,1,278
3881877,3883260,1,230,246,426,1,278
3883260,3881877,1,230,246,426,1,278
3881877,3883268,1,230,246,426,1,278
3883268,3881877,1,230,246,426,1,278
3881877,3883531,1,230,246,426,1,278
3883531,3881877,1,230,246,426,1,278
3881877,3883998,1,230,246,426,1,278
3883998,3881877,1,230,246,426,1,278
3881877,3884000,1,230,246,426,1,278
3884000,3881877,1,230,246,426,1,278
3881877,0,1,230,0,0,1,229
0,3881877,0,0,246,426,1,229
3883129,3880446,1,230,246,426,1,278
3880446,3883129,1,230,246,426,1,278
3883129,3881877,1,230,246,426,1,278
3881877,3883129,1,230,246,426,1,278
3883129,3883260,1,230,246,426,1,278
3883260,3883129,1,230,246,426,1,278
3883129,3883268,1,230,246,426,1,278
3883268,3883129,1,230,246,426,1,278
3883129,3883531,1,230,246,426,1,278
3883531,3883129,1,230,246,426,1,278
3883129,3883998,1,230,246,426,1,278
3883998,3883129,1,230,246,426,1,278
3883129,3884000,1,230,246,426,1,278
3884000,3883129,1,230,246,426,1,278
3883129,0,1,230,0,0,1,229
0,3883129,0,0,246,426,1,229
3883260,3880446,1,230,246,426,1,278
3880446,3883260,1,230,246,426,1,278
3883260,3881877,1,230,246,426,1,278
3881877,3883260,1,230,246,426,1,278
3883260,3883129,1,230,246,426,1,278
3883129,3883260,1,230,246,426,1,278
3883260,3883268,1,230,246,426,1,278
3883268,3883260,1,230,246,426,1,278
3883260,3883531,1,230,246,426,1,278
3883531,3883260,1,230,246,426,1,278
3883260,3883998,1,230,246,426,1,278
3883998,3883260,1,230,246,426,1,278
3883260,3884000,1,230,246,426,1,278
3884000,3883260,1,230,246,426,1,278
3883260,0,1,230,0,0,1,229
0,3883260,0,0,246,426,1,229
3883268,3880446,1,230,246,426,1,278
3880446,3883268,1,230,246,426,1,278
3883268,3881877,1,230,246,426,1,278
3881877,3883268,1,230,246,426,1,278
3883268,3883129,1,230,246,426,1,278
3883129,3883268,1,230,246,426,1,278
3883268,3883260,1,230,246,426,1,278
3883260,3883268,1,230,246,426,1,278
3883268,3883531,1,230,246,426,1,278
3883531,3883268,1,230,246,426,1,278
3883268,3883998,1,230,246,426,1,278
3883998,3883268,1,230,246,426,1,278
3883268,3884000,1,230,246,426,1,278
3884000,3883268,1,230,246,426,1,278
3883268,0,1,230,0,0,1,229
0,3883268,0,0,246,426,1,229
3883531,3880446,1,230,246,426,1,278
3880446,3883531,1,230,246,426,1,278
3883531,3881877,1,230,246,426,1,278
3881877,3883531,1,230,246,426,1,278
3883531,3883129,1,230,246,426,1,278
3883129,3883531,1,230,246,426,1,278
3883531,3883260,1,230,246,426,1,278
3883260,3883531,1,230,246,426,1,278
3883531,3883268,1,230,246,426,1,278
3883268,3883531,1,230,246,426,1,278
3883531,3883998,1,230,246,426,1,278
3883998,3883531,1,230,246,426,1,278
3883531,3884000,1,230,246,426,1,278
3884000,3883531,1,230,246,426,1,278
3883531,0,1,230,0,0,1,229
0,3883531,0,0,246,426,1,229
3883998,3880446,1,230,246,426,1,278
3880446,3883998,1,230,246,426,1,278
3883998,3881877,1,230,246,426,1,278
3881877,3883998,1,230,246,426,1,278
3883998,3883129,1,230,246,426,1,278
3883129,3883998,1,230,246,426,1,278
3883998,3883260,1,230,246,426,1,278
3883260,3883998,1,230,246,426,1,278
3883998,3883268,1,230,246,426,1,278
3883268,3883998,1,230,246,426,1,278
3883998,3883531,1,230,246,426,1,278
3883531,3883998,1,230,246,426,1,278
3883998,3884000,1,230,246,426,1,278
3884000,3883998,1,230,246,426,1,278
3883998,0,1,230,0,0,1,229
0,3883998,0,0,246,426,1,229
3884000,3880446,1,230,246,426,1,278
3880446,3884000,1,230,246,426,1,278
3884000,3881877,1,230,246,426,1,278
3881877,3884000,1,230,246,426,1,278
3884000,3883129,1,230,246,426,1,278
3883129,3884000,1,230,246,426,1,278
3884000,3883260,1,230,246,426,1,278
3883260,3884000,1,230,246,426,1,278
3884000,3883268,1,230,246,426,1,278
3883268,3884000,1,230,246,426,1,278
3884000,3883531,1,230,246,426,1,278
3883531,3884000,1,230,246,426,1,278
3884000,3883998,1,230,246,426,1,278
3883998,3884000,1,230,246,426,1,278
3884000,0,1,230,0,0,1,229
0,3884000,0,0,246,426,1,229
0,3880446,0,0,246,426,1,430
3880446,0,1,230,0,0,1,430
0,3881877,0,0,246,426,1,430
3881877,0,1,230,0,0,1,430
0,3883129,0,0,246,426,1,430
3883129,0,1,230,0,0,1,430
0,3883260,0,0,246,426,1,430
3883260,0,1,230,0,0,1,430
0,3883268,0,0,246,426,1,430
3883268,0,1,230,0,0,1,430
0,3883531,0,0,246,426,1,430
3883531,0,1,230,0,0,1,430
0,3883998,0,0,246,426,1,430
3883998,0,1,230,0,0,1,430
0,3884000,0,0,246,426,1,430
3884000,0,1,230,0,0,1,430
