CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873630,3877651,354,434,390,393,1,73
3877651,3873630,354,426,390,394,1,73
3873630,3877649,354,434,390,393,1,73
3877649,3873630,354,426,390,394,1,73
3873630,3879082,354,434,394,402,1,79
3879082,3873630,364,434,390,394,1,79
3873630,0,354,434,0,0,1,558
0,3873630,0,0,390,394,1,558
3877651,3873630,354,426,390,394,1,64
3873630,3877651,354,434,390,393,1,64
3877651,3877649,354,426,390,393,1,65
3877649,3877651,354,426,390,393,1,65
3877651,3879082,354,426,394,402,1,71
3879082,3877651,364,434,390,393,1,71
3877651,0,354,426,0,0,1,558
0,3877651,0,0,390,393,1,558
3877649,3873630,354,426,390,394,1,64
3873630,3877649,354,434,390,393,1,64
3877649,3877651,354,426,390,393,1,65
3877651,3877649,354,426,390,393,1,65
3877649,3879082,354,426,394,402,1,71
3879082,3877649,364,434,390,393,1,71
3877649,0,354,426,0,0,1,558
0,3877649,0,0,390,393,1,558
3879082,3873630,364,434,390,394,1,62
3873630,3879082,354,434,394,402,1,62
3879082,3877651,364,434,390,393,1,63
3877651,3879082,354,426,394,402,1,63
3879082,3877649,364,434,390,393,1,63
3877649,3879082,354,426,394,402,1,63
3879082,0,364,434,0,0,1,577
0,3879082,0,0,394,402,1,577
0,3873630,0,0,390,394,1,524
3873630,0,354,434,0,0,1,524
0,3877651,0,0,390,393,1,524
3877651,0,354,426,0,0,1,524
0,3877649,0,0,390,393,1,524
3877649,0,354,426,0,0,1,524
0,3879082,0,0,394,402,1,534
3879082,0,364,434,0,0,1,534
