CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876773,3883188,258,441,242,416,1,29
3883188,3876773,261,438,242,416,1,29
3876773,3883415,258,441,242,416,1,29
3883415,3876773,258,444,242,416,1,29
3876773,3887226,258,441,242,416,1,29
3887226,3876773,258,441,242,416,1,29
3876773,3888084,258,441,242,416,1,29
3888084,3876773,258,442,242,416,1,29
3876773,3890213,258,441,242,416,1,29
3890213,3876773,258,440,242,416,1,29
3876773,0,258,441,0,0,1,465
0,3876773,0,0,242,416,1,465
3883188,3876773,261,438,242,416,1,32
3876773,3883188,258,441,242,416,1,32
3883188,3883415,261,438,242,416,1,32
3883415,3883188,258,444,242,416,1,32
3883188,3887226,261,438,242,416,1,32
3887226,3883188,258,441,242,416,1,32
3883188,3888084,261,438,242,416,1,32
3888084,3883188,258,442,242,416,1,32
3883188,3890213,261,438,242,416,1,32
3890213,3883188,258,440,242,416,1,32
3883188,0,261,438,0,0,1,454
0,3883188,0,0,242,416,1,454
3883415,3876773,258,444,242,416,1,29
3876773,3883415,258,441,242,416,1,29
3883415,3883188,258,444,242,416,1,29
3883188,3883415,261,438,242,416,1,29
3883415,3887226,258,444,242,416,1,29
3887226,3883415,258,441,242,416,1,29
3883415,3888084,258,444,242,416,1,29
3888084,3883415,258,442,242,416,1,29
3883415,3890213,258,444,242,416,1,29
3890213,3883415,258,440,242,416,1,29
3883415,0,258,444,0,0,1,465
0,3883415,0,0,242,416,1,465
3887226,3876773,258,441,242,416,1,29
3876773,3887226,258,441,242,416,1,29
3887226,3883188,258,441,242,416,1,29
3883188,3887226,261,438,242,416,1,29
3887226,3883415,258,441,242,416,1,29
3883415,3887226,258,444,242,416,1,29
3887226,3888084,258,441,242,416,1,29
3888084,3887226,258,442,242,416,1,29
3887226,3890213,258,441,242,416,1,29
3890213,3887226,258,440,242,416,1,29
3887226,0,258,441,0,0,1,465
0,3887226,0,0,242,416,1,465
3888084,3876773,258,442,242,416,1,29
3876773,3888084,258,441,242,416,1,29
3888084,3883188,258,442,242,416,1,29
3883188,3888084,261,438,242,416,1,29
3888084,3883415,258,442,242,416,1,29
3883415,3888084,258,444,242,416,1,29
3888084,3887226,258,442,242,416,1,29
3887226,3888084,258,441,242,416,1,29
3888084,3890213,258,442,242,416,1,29
3890213,3888084,258,440,242,416,1,29
3888084,0,258,442,0,0,1,465
0,3888084,0,0,242,416,1,465
3890213,3876773,258,440,242,416,1,29
3876773,3890213,258,441,242,416,1,29
3890213,3883188,258,440,242,416,1,29
3883188,3890213,261,438,242,416,1,29
3890213,3883415,258,440,242,416,1,29
3883415,3890213,258,444,242,416,1,29
3890213,3887226,258,440,242,416,1,29
3887226,3890213,258,441,242,416,1,29
3890213,3888084,258,440,242,416,1,29
3888084,3890213,258,442,242,416,1,29
3890213,0,258,440,0,0,1,465
0,3890213,0,0,242,416,1,465
0,3876773,0,0,242,416,1,421
3876773,0,258,441,0,0,1,421
0,3883188,0,0,242,416,1,421
3883188,0,261,438,0,0,1,421
0,3883415,0,0,242,416,1,421
3883415,0,258,444,0,0,1,421
0,3887226,0,0,242,416,1,421
3887226,0,258,441,0,0,1,421
0,3888084,0,0,242,416,1,421
3888084,0,258,442,0,0,1,421
0,3890213,0,0,242,416,1,421
3890213,0,258,440,0,0,1,421
