CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873552,3873641,362,434,106,217,1,416
3873641,3873552,359,442,112,217,1,416
3873552,3882107,362,434,109,220,1,414
3882107,3873552,362,434,112,217,1,414
3873552,3882130,362,434,110,217,1,412
3882130,3873552,370,442,112,217,1,412
3873552,3887746,362,434,107,220,1,416
3887746,3873552,356,442,112,217,1,416
3873552,3891488,362,434,107,220,1,416
3891488,3873552,362,442,112,217,1,416
3873552,3891455,362,434,109,217,1,413
3891455,3873552,356,437,112,217,1,413
3873552,0,362,434,0,0,1,576
0,3873552,0,0,112,217,1,576
3873641,3873552,359,442,112,217,1,393
3873552,3873641,362,434,106,217,1,393
3873641,3882107,359,442,109,220,1,396
3882107,3873641,362,434,106,217,1,396
3873641,3882130,359,442,110,217,1,395
3882130,3873641,370,442,106,217,1,395
3873641,3887746,359,442,107,220,1,398
3887746,3873641,356,442,106,217,1,398
3873641,3891488,359,442,107,220,1,398
3891488,3873641,362,442,106,217,1,398
3873641,3891455,359,442,109,217,1,396
3891455,3873641,356,437,106,217,1,396
3873641,0,359,442,0,0,1,564
0,3873641,0,0,106,217,1,564
3882107,3873552,362,434,112,217,1,410
3873552,3882107,362,434,109,220,1,410
3882107,3873641,362,434,106,217,1,416
3873641,3882107,359,442,109,220,1,416
3882107,3882130,362,434,110,217,1,412
3882130,3882107,370,442,109,220,1,412
3882107,3887746,362,434,107,220,1,416
3887746,3882107,356,442,109,220,1,416
3882107,3891488,362,434,107,220,1,416
3891488,3882107,362,442,109,220,1,416
3882107,3891455,362,434,109,217,1,413
3891455,3882107,356,437,109,220,1,413
3882107,0,362,434,0,0,1,576
0,3882107,0,0,109,220,1,576
3882130,3873552,370,442,112,217,1,422
3873552,3882130,362,434,110,217,1,422
3882130,3873641,370,442,106,217,1,428
3873641,3882130,359,442,110,217,1,428
3882130,3882107,370,442,109,220,1,426
3882107,3882130,362,434,110,217,1,426
3882130,3887746,370,442,107,220,1,428
3887746,3882130,356,442,110,217,1,428
3882130,3891488,370,442,107,220,1,428
3891488,3882130,362,442,110,217,1,428
3882130,3891455,370,442,109,217,1,425
3891455,3882130,356,437,110,217,1,425
3882130,0,370,442,0,0,1,588
0,3882130,0,0,110,217,1,588
3887746,3873552,356,442,112,217,1,390
3873552,3887746,362,434,107,220,1,390
3887746,3873641,356,442,106,217,1,396
3873641,3887746,359,442,107,220,1,396
3887746,3882107,356,442,109,220,1,393
3882107,3887746,362,434,107,220,1,393
3887746,3882130,356,442,110,217,1,392
3882130,3887746,370,442,107,220,1,392
3887746,3891488,356,442,107,220,1,395
3891488,3887746,362,442,107,220,1,395
3887746,3891455,356,442,109,217,1,393
3891455,3887746,356,437,107,220,1,393
3887746,0,356,442,0,0,1,561
0,3887746,0,0,107,220,1,561
3891488,3873552,362,442,112,217,1,396
3873552,3891488,362,434,107,220,1,396
3891488,3873641,362,442,106,217,1,402
3873641,3891488,359,442,107,220,1,402
3891488,3882107,362,442,109,220,1,399
3882107,3891488,362,434,107,220,1,399
3891488,3882130,362,442,110,217,1,398
3882130,3891488,370,442,107,220,1,398
3891488,3887746,362,442,107,220,1,401
3887746,3891488,356,442,107,220,1,401
3891488,3891455,362,442,109,217,1,399
3891455,3891488,356,437,107,220,1,399
3891488,0,362,442,0,0,1,567
0,3891488,0,0,107,220,1,567
3891455,3873552,356,437,112,217,1,387
3873552,3891455,362,434,109,217,1,387
3891455,3873641,356,437,106,217,1,393
3873641,3891455,359,442,109,217,1,393
3891455,3882107,356,437,109,220,1,390
3882107,3891455,362,434,109,217,1,390
3891455,3882130,356,437,110,217,1,389
3882130,3891455,370,442,109,217,1,389
3891455,3887746,356,437,107,220,1,392
3887746,3891455,356,442,109,217,1,392
3891455,3891488,356,437,107,220,1,392
3891488,3891455,362,442,109,217,1,392
3891455,0,356,437,0,0,1,558
0,3891455,0,0,109,217,1,558
0,3873552,0,0,112,217,1,230
3873552,0,362,434,0,0,1,230
0,3873641,0,0,106,217,1,220
3873641,0,359,442,0,0,1,220
0,3882107,0,0,109,220,1,240
3882107,0,362,434,0,0,1,240
0,3882130,0,0,110,217,1,232
3882130,0,370,442,0,0,1,232
0,3887746,0,0,107,220,1,230
3887746,0,356,442,0,0,1,230
0,3891488,0,0,107,220,1,230
3891488,0,362,442,0,0,1,230
0,3891455,0,0,109,217,1,223
3891455,0,356,437,0,0,1,223
