CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880179,3880193,272,418,284,462,1,42
3880193,3880179,272,418,284,462,1,42
3880179,3880199,272,418,284,462,1,42
3880199,3880179,272,418,284,462,1,42
3880179,3880208,272,418,284,462,1,42
3880208,3880179,272,418,284,462,1,42
3880179,3880217,272,418,284,462,1,42
3880217,3880179,272,418,284,462,1,42
3880179,3880223,272,418,284,462,1,42
3880223,3880179,285,438,284,462,1,42
3880179,0,272,418,0,0,1,477
0,3880179,0,0,284,462,1,477
3880193,3880179,272,418,284,462,1,42
3880179,3880193,272,418,284,462,1,42
3880193,3880199,272,418,284,462,1,42
3880199,3880193,272,418,284,462,1,42
3880193,3880208,272,418,284,462,1,42
3880208,3880193,272,418,284,462,1,42
3880193,3880217,272,418,284,462,1,42
3880217,3880193,272,418,284,462,1,42
3880193,3880223,272,418,284,462,1,42
3880223,3880193,285,438,284,462,1,42
3880193,0,272,418,0,0,1,477
0,3880193,0,0,284,462,1,477
3880199,3880179,272,418,284,462,1,42
3880179,3880199,272,418,284,462,1,42
3880199,3880193,272,418,284,462,1,42
3880193,3880199,272,418,284,462,1,42
3880199,3880208,272,418,284,462,1,42
3880208,3880199,272,418,284,462,1,42
3880199,3880217,272,418,284,462,1,42
3880217,3880199,272,418,284,462,1,42
3880199,3880223,272,418,284,462,1,42
3880223,3880199,285,438,284,462,1,42
3880199,0,272,418,0,0,1,477
0,3880199,0,0,284,462,1,477
3880208,3880179,272,418,284,462,1,42
3880179,3880208,272,418,284,462,1,42
3880208,3880193,272,418,284,462,1,42
3880193,3880208,272,418,284,462,1,42
3880208,3880199,272,418,284,462,1,42
3880199,3880208,272,418,284,462,1,42
3880208,3880217,272,418,284,462,1,42
3880217,3880208,272,418,284,462,1,42
3880208,3880223,272,418,284,462,1,42
3880223,3880208,285,438,284,462,1,42
3880208,0,272,418,0,0,1,477
0,3880208,0,0,284,462,1,477
3880217,3880179,272,418,284,462,1,42
3880179,3880217,272,418,284,462,1,42
3880217,3880193,272,418,284,462,1,42
3880193,3880217,272,418,284,462,1,42
3880217,3880199,272,418,284,462,1,42
3880199,3880217,272,418,284,462,1,42
3880217,3880208,272,418,284,462,1,42
3880208,3880217,272,418,284,462,1,42
3880217,3880223,272,418,284,462,1,42
3880223,3880217,285,438,284,462,1,42
3880217,0,272,418,0,0,1,477
0,3880217,0,0,284,462,1,477
3880223,3880179,285,438,284,462,1,26
3880179,3880223,272,418,284,462,1,26
3880223,3880193,285,438,284,462,1,26
3880193,3880223,272,418,284,462,1,26
3880223,3880199,285,438,284,462,1,26
3880199,3880223,272,418,284,462,1,26
3880223,3880208,285,438,284,462,1,26
3880208,3880223,272,418,284,462,1,26
3880223,3880217,285,438,284,462,1,26
3880217,3880223,272,418,284,462,1,26
3880223,0,285,438,0,0,1,493
0,3880223,0,0,284,462,1,493
0,3880179,0,0,284,462,1,482
3880179,0,272,418,0,0,1,482
0,3880193,0,0,284,462,1,482
3880193,0,272,418,0,0,1,482
0,3880199,0,0,284,462,1,482
3880199,0,272,418,0,0,1,482
0,3880208,0,0,284,462,1,482
3880208,0,272,418,0,0,1,482
0,3880217,0,0,284,462,1,482
3880217,0,272,418,0,0,1,482
0,3880223,0,0,284,462,1,482
3880223,0,285,438,0,0,1,482
