CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876758,3876771,194,369,275,252,1,198
3876771,3876758,194,369,275,252,1,198
3876758,3876776,194,369,275,252,1,198
3876776,3876758,194,369,275,252,1,198
3876758,3876791,194,369,275,252,1,198
3876791,3876758,194,369,275,252,1,198
3876758,3876810,194,369,275,252,1,198
3876810,3876758,194,369,275,252,1,198
3876758,3876825,194,369,275,252,1,198
3876825,3876758,194,369,275,252,1,198
3876758,3876846,194,369,275,252,1,198
3876846,3876758,194,369,275,252,1,198
3876758,3876866,194,369,275,252,1,198
3876866,3876758,194,369,275,252,1,198
3876758,3876914,194,369,275,252,1,198
3876914,3876758,194,369,275,252,1,198
3876758,0,194,369,0,0,1,383
0,3876758,0,0,275,252,1,383
3876771,3876758,194,369,275,252,1,198
3876758,3876771,194,369,275,252,1,198
3876771,3876776,194,369,275,252,1,198
3876776,3876771,194,369,275,252,1,198
3876771,3876791,194,369,275,252,1,198
3876791,3876771,194,369,275,252,1,198
3876771,3876810,194,369,275,252,1,198
3876810,3876771,194,369,275,252,1,198
3876771,3876825,194,369,275,252,1,198
3876825,3876771,194,369,275,252,1,198
3876771,3876846,194,369,275,252,1,198
3876846,3876771,194,369,275,252,1,198
3876771,3876866,194,369,275,252,1,198
3876866,3876771,194,369,275,252,1,198
3876771,3876914,194,369,275,252,1,198
3876914,3876771,194,369,275,252,1,198
3876771,0,194,369,0,0,1,383
0,3876771,0,0,275,252,1,383
3876776,3876758,194,369,275,252,1,198
3876758,3876776,194,369,275,252,1,198
3876776,3876771,194,369,275,252,1,198
3876771,3876776,194,369,275,252,1,198
3876776,3876791,194,369,275,252,1,198
3876791,3876776,194,369,275,252,1,198
3876776,3876810,194,369,275,252,1,198
3876810,3876776,194,369,275,252,1,198
3876776,3876825,194,369,275,252,1,198
3876825,3876776,194,369,275,252,1,198
3876776,3876846,194,369,275,252,1,198
3876846,3876776,194,369,275,252,1,198
3876776,3876866,194,369,275,252,1,198
3876866,3876776,194,369,275,252,1,198
3876776,3876914,194,369,275,252,1,198
3876914,3876776,194,369,275,252,1,198
3876776,0,194,369,0,0,1,383
0,3876776,0,0,275,252,1,383
3876791,3876758,194,369,275,252,1,198
3876758,3876791,194,369,275,252,1,198
3876791,3876771,194,369,275,252,1,198
3876771,3876791,194,369,275,252,1,198
3876791,3876776,194,369,275,252,1,198
3876776,3876791,194,369,275,252,1,198
3876791,3876810,194,369,275,252,1,198
3876810,3876791,194,369,275,252,1,198
3876791,3876825,194,369,275,252,1,198
3876825,3876791,194,369,275,252,1,198
3876791,3876846,194,369,275,252,1,198
3876846,3876791,194,369,275,252,1,198
3876791,3876866,194,369,275,252,1,198
