CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877040,3877062,206,370,104,240,1,232
3877062,3877040,206,370,104,240,1,232
3877040,3877085,206,370,104,240,1,232
3877085,3877040,206,370,104,240,1,232
3877040,3877101,206,370,104,240,1,232
3877101,3877040,206,370,104,240,1,232
3877040,3877121,206,370,104,240,1,232
3877121,3877040,206,370,104,240,1,232
3877040,3877141,206,370,104,240,1,232
3877141,3877040,206,370,104,240,1,232
3877040,3877163,206,370,104,240,1,232
3877163,3877040,206,370,104,240,1,232
3877040,3877193,206,370,104,240,1,232
3877193,3877040,206,370,104,240,1,232
3877040,3877214,206,370,104,240,1,232
3877214,3877040,206,370,104,240,1,232
3877040,0,206,370,0,0,1,386
0,3877040,0,0,104,240,1,386
3877062,3877040,206,370,104,240,1,232
3877040,3877062,206,370,104,240,1,232
3877062,3877085,206,370,104,240,1,232
3877085,3877062,206,370,104,240,1,232
3877062,3877101,206,370,104,240,1,232
3877101,3877062,206,370,104,240,1,232
3877062,3877121,206,370,104,240,1,232
3877121,3877062,206,370,104,240,1,232
3877062,3877141,206,370,104,240,1,232
3877141,3877062,206,370,104,240,1,232
3877062,3877163,206,370,104,240,1,232
3877163,3877062,206,370,104,240,1,232
3877062,3877193,206,370,104,240,1,232
3877193,3877062,206,370,104,240,1,232
3877062,3877214,206,370,104,240,1,232
3877214,3877062,206,370,104,240,1,232
3877062,0,206,370,0,0,1,386
0,3877062,0,0,104,240,1,386
3877085,3877040,206,370,104,240,1,232
3877040,3877085,206,370,104,240,1,232
3877085,3877062,206,370,104,240,1,232
3877062,3877085,206,370,104,240,1,232
3877085,3877101,206,370,104,240,1,232
3877101,3877085,206,370,104,240,1,232
3877085,3877121,206,370,104,240,1,232
3877121,3877085,206,370,104,240,1,232
3877085,3877141,206,370,104,240,1,232
3877141,3877085,206,370,104,240,1,232
3877085,3877163,206,370,104,240,1,232
3877163,3877085,206,370,104,240,1,232
3877085,3877193,206,370,104,240,1,232
3877193,3877085,206,370,104,240,1,232
3877085,3877214,206,370,104,240,1,232
3877214,3877085,206,370,104,240,1,232
3877085,0,206,370,0,0,1,386
0,3877085,0,0,104,240,1,386
3877101,3877040,206,370,104,240,1,232
3877040,3877101,206,370,104,240,1,232
3877101,3877062,206,370,104,240,1,232
3877062,3877101,206,370,104,240,1,232
3877101,3877085,206,370,104,240,1,232
3877085,3877101,206,370,104,240,1,232
3877101,3877121,206,370,104,240,1,232
3877121,3877101,206,370,104,240,1,232
3877101,3877141,206,370,104,240,1,232
3877141,3877101,206,370,104,240,1,232
3877101,3877163,206,370,104,240,1,232
3877163,3877101,206,370,104,240,1,232
3877101,3877193,206,370,104,240,1,232
3877193,3877101,206,370,104,240,1,232
3877101,3877214,206,370,104,240,1,232
3877214,3877101,206,370,104,240,1,232
3877101,0,206,370,0,0,1,386
0,3877101,0,0,104,240,1,386
3877121,3877040,206,370,104,240,1,232
3877040,3877121,206,370,104,240,1,232
3877121,3877062,206,370,104,240,1,232
3877062,3877121,206,370,104,240,1,232
3877121,3877085,206,370,104,240,1,232
3877085,3877121,206,370,104,240,1,232
3877121,3877101,206,370,104,240,1,232
3877101,3877121,206,370,104,240,1,232
3877121,3877141,206,370,104,240,1,232
3877141,3877121,206,370,104,240,1,232
3877121,3877163,206,370,104,240,1,232
3877163,3877121,206,370,104,240,1,232
3877121,3877193,206,370,104,240,1,232
3877193,3877121,206,370,104,240,1,232
3877121,3877214,206,370,104,240,1,232
3877214,3877121,206,370,104,240,1,232
3877121,0,206,370,0,0,1,386
0,3877121,0,0,104,240,1,386
3877141,3877040,206,370,104,240,1,232
3877040,3877141,206,370,104,240,1,232
3877141,3877062,206,370,104,240,1,232
3877062,3877141,206,370,104,240,1,232
3877141,3877085,206,370,104,240,1,232
3877085,3877141,206,370,104,240,1,232
3877141,3877101,206,370,104,240,1,232
3877101,3877141,206,370,104,240,1,232
3877141,3877121,206,370,104,240,1,232
3877121,3877141,206,370,104,240,1,232
3877141,3877163,206,370,104,240,1,232
3877163,3877141,206,370,104,240,1,232
3877141,3877193,206,370,104,240,1,232
3877193,3877141,206,370,104,240,1,232
3877141,3877214,206,370,104,240,1,232
3877214,3877141,206,370,104,240,1,232
3877141,0,206,370,0,0,1,386
0,3877141,0,0,104,240,1,386
3877163,3877040,206,370,104,240,1,232
3877040,3877163,206,370,104,240,1,232
3877163,3877062,206,370,104,240,1,232
3877062,3877163,206,370,104,240,1,232
3877163,3877085,206,370,104,240,1,232
3877085,3877163,206,370,104,240,1,232
3877163,3877101,206,370,104,240,1,232
3877101,3877163,206,370,104,240,1,232
3877163,3877121,206,370,104,240,1,232
3877121,3877163,206,370,104,240,1,232
3877163,3877141,206,370,104,240,1,232
3877141,3877163,206,370,104,240,1,232
3877163,3877193,206,370,104,240,1,232
3877193,3877163,206,370,104,240,1,232
3877163,3877214,206,370,104,240,1,232
3877214,3877163,206,370,104,240,1,232
3877163,0,206,370,0,0,1,386
0,3877163,0,0,104,240,1,386
3877193,3877040,206,370,104,240,1,232
3877040,3877193,206,370,104,240,1,232
3877193,3877062,206,370,104,240,1,232
3877062,3877193,206,370,104,240,1,232
3877193,3877085,206,370,104,240,1,232
3877085,3877193,206,370,104,240,1,232
3877193,3877101,206,370,104,240,1,232
3877101,3877193,206,370,104,240,1,232
3877193,3877121,206,370,104,240,1,232
3877121,3877193,206,370,104,240,1,232
3877193,3877141,206,370,104,240,1,232
3877141,3877193,206,370,104,240,1,232
3877193,3877163,206,370,104,240,1,232
3877163,3877193,206,370,104,240,1,232
3877193,3877214,206,370,104,240,1,232
3877214,3877193,206,370,104,240,1,232
3877193,0,206,370,0,0,1,386
0,3877193,0,0,104,240,1,386
3877214,3877040,206,370,104,240,1,232
3877040,3877214,206,370,104,240,1,232
3877214,3877062,206,370,104,240,1,232
3877062,3877214,206,370,104,240,1,232
3877214,3877085,206,370,104,240,1,232
3877085,3877214,206,370,104,240,1,232
3877214,3877101,206,370,104,240,1,232
3877101,3877214,206,370,104,240,1,232
3877214,3877121,206,370,104,240,1,232
3877121,3877214,206,370,104,240,1,232
3877214,3877141,206,370,104,240,1,232
3877141,3877214,206,370,104,240,1,232
3877214,3877163,206,370,104,240,1,232
3877163,3877214,206,370,104,240,1,232
3877214,3877193,206,370,104,240,1,232
3877193,3877214,206,370,104,240,1,232
3877214,0,206,370,0,0,1,386
0,3877214,0,0,104,240,1,386
0,3877040,0,0,104,240,1,246
3877040,0,206,370,0,0,1,246
0,3877062,0,0,104,240,1,246
3877062,0,206,370,0,0,1,246
0,3877085,0,0,104,240,1,246
3877085,0,206,370,0,0,1,246
0,3877101,0,0,104,240,1,246
3877101,0,206,370,0,0,1,246
0,3877121,0,0,104,240,1,246
3877121,0,206,370,0,0,1,246
0,3877141,0,0,104,240,1,246
3877141,0,206,370,0,0,1,246
0,3877163,0,0,104,240,1,246
3877163,0,206,370,0,0,1,246
0,3877193,0,0,104,240,1,246
3877193,0,206,370,0,0,1,246
0,3877214,0,0,104,240,1,246
3877214,0,206,370,0,0,1,246
