CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877192,3877211,267,411,246,426,1,37
3877211,3877192,267,411,246,426,1,37
3877192,3880993,267,411,246,426,1,37
3880993,3877192,276,415,246,426,1,37
3877192,3881011,267,411,246,426,1,37
3881011,3877192,276,415,246,426,1,37
3877192,3881022,267,411,246,426,1,37
3881022,3877192,276,415,246,426,1,37
3877192,3881024,267,411,246,426,1,37
3881024,3877192,276,415,246,426,1,37
3877192,3883405,267,411,246,426,1,37
3883405,3877192,272,411,246,426,1,37
3877192,3883518,267,411,246,426,1,37
3883518,3877192,272,411,246,426,1,37
3877192,3883536,267,411,246,426,1,37
3883536,3877192,272,411,246,426,1,37
3877192,0,267,411,0,0,1,454
0,3877192,0,0,246,426,1,454
3877211,3877192,267,411,246,426,1,37
3877192,3877211,267,411,246,426,1,37
3877211,3880993,267,411,246,426,1,37
3880993,3877211,276,415,246,426,1,37
3877211,3881011,267,411,246,426,1,37
3881011,3877211,276,415,246,426,1,37
3877211,3881022,267,411,246,426,1,37
3881022,3877211,276,415,246,426,1,37
3877211,3881024,267,411,246,426,1,37
3881024,3877211,276,415,246,426,1,37
3877211,3883405,267,411,246,426,1,37
3883405,3877211,272,411,246,426,1,37
3877211,3883518,267,411,246,426,1,37
3883518,3877211,272,411,246,426,1,37
3877211,3883536,267,411,246,426,1,37
3883536,3877211,272,411,246,426,1,37
3877211,0,267,411,0,0,1,454
0,3877211,0,0,246,426,1,454
3880993,3877192,276,415,246,426,1,45
3877192,3880993,267,411,246,426,1,45
3880993,3877211,276,415,246,426,1,45
3877211,3880993,267,411,246,426,1,45
3880993,3881011,276,415,246,426,1,45
3881011,3880993,276,415,246,426,1,45
3880993,3881022,276,415,246,426,1,45
3881022,3880993,276,415,246,426,1,45
3880993,3881024,276,415,246,426,1,45
3881024,3880993,276,415,246,426,1,45
3880993,3883405,276,415,246,426,1,45
3883405,3880993,272,411,246,426,1,45
3880993,3883518,276,415,246,426,1,45
3883518,3880993,272,411,246,426,1,45
3880993,3883536,276,415,246,426,1,45
3883536,3880993,272,411,246,426,1,45
3880993,0,276,415,0,0,1,471
0,3880993,0,0,246,426,1,471
3881011,3877192,276,415,246,426,1,45
3877192,3881011,267,411,246,426,1,45
3881011,3877211,276,415,246,426,1,45
3877211,3881011,267,411,246,426,1,45
3881011,3880993,276,415,246,426,1,45
3880993,3881011,276,415,246,426,1,45
3881011,3881022,276,415,246,426,1,45
3881022,3881011,276,415,246,426,1,45
3881011,3881024,276,415,246,426,1,45
3881024,3881011,276,415,246,426,1,45
3881011,3883405,276,415,246,426,1,45
3883405,3881011,272,411,246,426,1,45
3881011,3883518,276,415,246,426,1,45
3883518,3881011,272,411,246,426,1,45
3881011,3883536,276,415,246,426,1,45
3883536,3881011,272,411,246,426,1,45
3881011,0,276,415,0,0,1,471
0,3881011,0,0,246,426,1,471
3881022,3877192,276,415,246,426,1,45
3877192,3881022,267,411,246,426,1,45
3881022,3877211,276,415,246,426,1,45
3877211,3881022,267,411,246,426,1,45
3881022,3880993,276,415,246,426,1,45
3880993,3881022,276,415,246,426,1,45
3881022,3881011,276,415,246,426,1,45
3881011,3881022,276,415,246,426,1,45
3881022,3881024,276,415,246,426,1,45
3881024,3881022,276,415,246,426,1,45
3881022,3883405,276,415,246,426,1,45
3883405,3881022,272,411,246,426,1,45
3881022,3883518,276,415,246,426,1,45
3883518,3881022,272,411,246,426,1,45
3881022,3883536,276,415,246,426,1,45
3883536,3881022,272,411,246,426,1,45
3881022,0,276,415,0,0,1,471
0,3881022,0,0,246,426,1,471
3881024,3877192,276,415,246,426,1,45
3877192,3881024,267,411,246,426,1,45
3881024,3877211,276,415,246,426,1,45
3877211,3881024,267,411,246,426,1,45
3881024,3880993,276,415,246,426,1,45
3880993,3881024,276,415,246,426,1,45
3881024,3881011,276,415,246,426,1,45
3881011,3881024,276,415,246,426,1,45
3881024,3881022,276,415,246,426,1,45
3881022,3881024,276,415,246,426,1,45
3881024,3883405,276,415,246,426,1,45
3883405,3881024,272,411,246,426,1,45
3881024,3883518,276,415,246,426,1,45
3883518,3881024,272,411,246,426,1,45
3881024,3883536,276,415,246,426,1,45
3883536,3881024,272,411,246,426,1,45
3881024,0,276,415,0,0,1,471
0,3881024,0,0,246,426,1,471
3883405,3877192,272,411,246,426,1,48
3877192,3883405,267,411,246,426,1,48
3883405,3877211,272,411,246,426,1,48
3877211,3883405,267,411,246,426,1,48
3883405,3880993,272,411,246,426,1,48
3880993,3883405,276,415,246,426,1,48
3883405,3881011,272,411,246,426,1,48
3881011,3883405,276,415,246,426,1,48
3883405,3881022,272,411,246,426,1,48
3881022,3883405,276,415,246,426,1,48
3883405,3881024,272,411,246,426,1,48
3881024,3883405,276,415,246,426,1,48
3883405,3883518,272,411,246,426,1,48
3883518,3883405,272,411,246,426,1,48
3883405,3883536,272,411,246,426,1,48
3883536,3883405,272,411,246,426,1,48
3883405,0,272,411,0,0,1,468
0,3883405,0,0,246,426,1,468
3883518,3877192,272,411,246,426,1,48
3877192,3883518,267,411,246,426,1,48
3883518,3877211,272,411,246,426,1,48
3877211,3883518,267,411,246,426,1,48
3883518,3880993,272,411,246,426,1,48
3880993,3883518,276,415,246,426,1,48
3883518,3881011,272,411,246,426,1,48
3881011,3883518,276,415,246,426,1,48
3883518,3881022,272,411,246,426,1,48
3881022,3883518,276,415,246,426,1,48
3883518,3881024,272,411,246,426,1,48
3881024,3883518,276,415,246,426,1,48
3883518,3883405,272,411,246,426,1,48
3883405,3883518,272,411,246,426,1,48
3883518,3883536,272,411,246,426,1,48
3883536,3883518,272,411,246,426,1,48
3883518,0,272,411,0,0,1,468
0,3883518,0,0,246,426,1,468
3883536,3877192,272,411,246,426,1,48
3877192,3883536,267,411,246,426,1,48
3883536,3877211,272,411,246,426,1,48
3877211,3883536,267,411,246,426,1,48
3883536,3880993,272,411,246,426,1,48
3880993,3883536,276,415,246,426,1,48
3883536,3881011,272,411,246,426,1,48
3881011,3883536,276,415,246,426,1,48
3883536,3881022,272,411,246,426,1,48
3881022,3883536,276,415,246,426,1,48
3883536,3881024,272,411,246,426,1,48
3881024,3883536,276,415,246,426,1,48
3883536,3883405,272,411,246,426,1,48
3883405,3883536,272,411,246,426,1,48
3883536,3883518,272,411,246,426,1,48
3883518,3883536,272,411,246,426,1,48
3883536,0,272,411,0,0,1,468
0,3883536,0,0,246,426,1,468
0,3877192,0,0,246,426,1,430
3877192,0,267,411,0,0,1,430
0,3877211,0,0,246,426,1,430
3877211,0,267,411,0,0,1,430
0,3880993,0,0,246,426,1,430
3880993,0,276,415,0,0,1,430
0,3881011,0,0,246,426,1,430
3881011,0,276,415,0,0,1,430
0,3881022,0,0,246,426,1,430
3881022,0,276,415,0,0,1,430
0,3881024,0,0,246,426,1,430
3881024,0,276,415,0,0,1,430
0,3883405,0,0,246,426,1,430
3883405,0,272,411,0,0,1,430
0,3883518,0,0,246,426,1,430
3883518,0,272,411,0,0,1,430
0,3883536,0,0,246,426,1,430
3883536,0,272,411,0,0,1,430
