CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873360,3880154,1,230,246,426,1,278
3880154,3873360,1,230,246,426,1,278
3873360,3880391,1,230,246,426,1,278
3880391,3873360,1,230,246,426,1,278
3873360,3880404,1,230,246,426,1,278
3880404,3873360,1,230,246,426,1,278
3873360,3881348,1,230,246,426,1,278
3881348,3873360,1,230,246,426,1,278
3873360,3881360,1,230,246,426,1,278
3881360,3873360,1,230,246,426,1,278
3873360,0,1,230,0,0,1,229
0,3873360,0,0,246,426,1,229
3880154,3873360,1,230,246,426,1,278
3873360,3880154,1,230,246,426,1,278
3880154,3880391,1,230,246,426,1,278
3880391,3880154,1,230,246,426,1,278
3880154,3880404,1,230,246,426,1,278
3880404,3880154,1,230,246,426,1,278
3880154,3881348,1,230,246,426,1,278
3881348,3880154,1,230,246,426,1,278
3880154,3881360,1,230,246,426,1,278
3881360,3880154,1,230,246,426,1,278
3880154,0,1,230,0,0,1,229
0,3880154,0,0,246,426,1,229
3880391,3873360,1,230,246,426,1,278
3873360,3880391,1,230,246,426,1,278
3880391,3880154,1,230,246,426,1,278
3880154,3880391,1,230,246,426,1,278
3880391,3880404,1,230,246,426,1,278
3880404,3880391,1,230,246,426,1,278
3880391,3881348,1,230,246,426,1,278
3881348,3880391,1,230,246,426,1,278
3880391,3881360,1,230,246,426,1,278
3881360,3880391,1,230,246,426,1,278
3880391,0,1,230,0,0,1,229
0,3880391,0,0,246,426,1,229
3880404,3873360,1,230,246,426,1,278
3873360,3880404,1,230,246,426,1,278
3880404,3880154,1,230,246,426,1,278
3880154,3880404,1,230,246,426,1,278
3880404,3880391,1,230,246,426,1,278
3880391,3880404,1,230,246,426,1,278
3880404,3881348,1,230,246,426,1,278
3881348,3880404,1,230,246,426,1,278
3880404,3881360,1,230,246,426,1,278
3881360,3880404,1,230,246,426,1,278
3880404,0,1,230,0,0,1,229
0,3880404,0,0,246,426,1,229
3881348,3873360,1,230,246,426,1,278
3873360,3881348,1,230,246,426,1,278
3881348,3880154,1,230,246,426,1,278
3880154,3881348,1,230,246,426,1,278
3881348,3880391,1,230,246,426,1,278
3880391,3881348,1,230,246,426,1,278
3881348,3880404,1,230,246,426,1,278
3880404,3881348,1,230,246,426,1,278
3881348,3881360,1,230,246,426,1,278
3881360,3881348,1,230,246,426,1,278
3881348,0,1,230,0,0,1,229
0,3881348,0,0,246,426,1,229
3881360,3873360,1,230,246,426,1,278
3873360,3881360,1,230,246,426,1,278
3881360,3880154,1,230,246,426,1,278
3880154,3881360,1,230,246,426,1,278
3881360,3880391,1,230,246,426,1,278
3880391,3881360,1,230,246,426,1,278
3881360,3880404,1,230,246,426,1,278
3880404,3881360,1,230,246,426,1,278
3881360,3881348,1,230,246,426,1,278
3881348,3881360,1,230,246,426,1,278
3881360,0,1,230,0,0,1,229
0,3881360,0,0,246,426,1,229
0,3873360,0,0,246,426,1,430
3873360,0,1,230,0,0,1,430
0,3880154,0,0,246,426,1,430
3880154,0,1,230,0,0,1,430
0,3880391,0,0,246,426,1,430
3880391,0,1,230,0,0,1,430
0,3880404,0,0,246,426,1,430
3880404,0,1,230,0,0,1,430
0,3881348,0,0,246,426,1,430
3881348,0,1,230,0,0,1,430
0,3881360,0,0,246,426,1,430
3881360,0,1,230,0,0,1,430
