CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3886528,3886783,1,230,242,416,1,274
3886783,3886528,1,230,242,416,1,274
3886528,3887161,1,230,242,416,1,274
3887161,3886528,1,230,242,416,1,274
3886528,3887319,1,230,242,416,1,274
3887319,3886528,1,230,242,416,1,274
3886528,3887353,1,230,242,416,1,274
3887353,3886528,1,230,242,416,1,274
3886528,3887686,1,230,242,416,1,274
3887686,3886528,1,230,242,416,1,274
3886528,3887930,1,230,242,416,1,274
3887930,3886528,1,230,242,416,1,274
3886528,0,1,230,0,0,1,229
0,3886528,0,0,242,416,1,229
3886783,3886528,1,230,242,416,1,274
3886528,3886783,1,230,242,416,1,274
3886783,3887161,1,230,242,416,1,274
3887161,3886783,1,230,242,416,1,274
3886783,3887319,1,230,242,416,1,274
3887319,3886783,1,230,242,416,1,274
3886783,3887353,1,230,242,416,1,274
3887353,3886783,1,230,242,416,1,274
3886783,3887686,1,230,242,416,1,274
3887686,3886783,1,230,242,416,1,274
3886783,3887930,1,230,242,416,1,274
3887930,3886783,1,230,242,416,1,274
3886783,0,1,230,0,0,1,229
0,3886783,0,0,242,416,1,229
3887161,3886528,1,230,242,416,1,274
3886528,3887161,1,230,242,416,1,274
3887161,3886783,1,230,242,416,1,274
3886783,3887161,1,230,242,416,1,274
3887161,3887319,1,230,242,416,1,274
3887319,3887161,1,230,242,416,1,274
3887161,3887353,1,230,242,416,1,274
3887353,3887161,1,230,242,416,1,274
3887161,3887686,1,230,242,416,1,274
3887686,3887161,1,230,242,416,1,274
3887161,3887930,1,230,242,416,1,274
3887930,3887161,1,230,242,416,1,274
3887161,0,1,230,0,0,1,229
0,3887161,0,0,242,416,1,229
3887319,3886528,1,230,242,416,1,274
3886528,3887319,1,230,242,416,1,274
3887319,3886783,1,230,242,416,1,274
3886783,3887319,1,230,242,416,1,274
3887319,3887161,1,230,242,416,1,274
3887161,3887319,1,230,242,416,1,274
3887319,3887353,1,230,242,416,1,274
3887353,3887319,1,230,242,416,1,274
3887319,3887686,1,230,242,416,1,274
3887686,3887319,1,230,242,416,1,274
3887319,3887930,1,230,242,416,1,274
3887930,3887319,1,230,242,416,1,274
3887319,0,1,230,0,0,1,229
0,3887319,0,0,242,416,1,229
3887353,3886528,1,230,242,416,1,274
3886528,3887353,1,230,242,416,1,274
3887353,3886783,1,230,242,416,1,274
3886783,3887353,1,230,242,416,1,274
3887353,3887161,1,230,242,416,1,274
3887161,3887353,1,230,242,416,1,274
3887353,3887319,1,230,242,416,1,274
3887319,3887353,1,230,242,416,1,274
3887353,3887686,1,230,242,416,1,274
3887686,3887353,1,230,242,416,1,274
3887353,3887930,1,230,242,416,1,274
3887930,3887353,1,230,242,416,1,274
3887353,0,1,230,0,0,1,229
0,3887353,0,0,242,416,1,229
3887686,3886528,1,230,242,416,1,274
3886528,3887686,1,230,242,416,1,274
3887686,3886783,1,230,242,416,1,274
3886783,3887686,1,230,242,416,1,274
3887686,3887161,1,230,242,416,1,274
3887161,3887686,1,230,242,416,1,274
3887686,3887319,1,230,242,416,1,274
3887319,3887686,1,230,242,416,1,274
3887686,3887353,1,230,242,416,1,274
3887353,3887686,1,230,242,416,1,274
3887686,3887930,1,230,242,416,1,274
3887930,3887686,1,230,242,416,1,274
3887686,0,1,230,0,0,1,229
0,3887686,0,0,242,416,1,229
3887930,3886528,1,230,242,416,1,274
3886528,3887930,1,230,242,416,1,274
3887930,3886783,1,230,242,416,1,274
3886783,3887930,1,230,242,416,1,274
3887930,3887161,1,230,242,416,1,274
3887161,3887930,1,230,242,416,1,274
3887930,3887319,1,230,242,416,1,274
3887319,3887930,1,230,242,416,1,274
3887930,3887353,1,230,242,416,1,274
3887353,3887930,1,230,242,416,1,274
3887930,3887686,1,230,242,416,1,274
3887686,3887930,1,230,242,416,1,274
3887930,0,1,230,0,0,1,229
0,3887930,0,0,242,416,1,229
0,3886528,0,0,242,416,1,421
3886528,0,1,230,0,0,1,421
0,3886783,0,0,242,416,1,421
3886783,0,1,230,0,0,1,421
0,3887161,0,0,242,416,1,421
3887161,0,1,230,0,0,1,421
0,3887319,0,0,242,416,1,421
3887319,0,1,230,0,0,1,421
0,3887353,0,0,242,416,1,421
3887353,0,1,230,0,0,1,421
0,3887686,0,0,242,416,1,421
3887686,0,1,230,0,0,1,421
0,3887930,0,0,242,416,1,421
3887930,0,1,230,0,0,1,421
