CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3889600,3889805,1,230,246,426,1,278
3889805,3889600,1,230,246,426,1,278
3889600,3889856,1,230,246,426,1,278
3889856,3889600,1,230,246,426,1,278
3889600,3889889,1,230,246,426,1,278
3889889,3889600,1,230,246,426,1,278
3889600,3890058,1,230,246,426,1,278
3890058,3889600,1,230,246,426,1,278
3889600,3890615,1,230,246,426,1,278
3890615,3889600,1,230,246,426,1,278
3889600,0,1,230,0,0,1,229
0,3889600,0,0,246,426,1,229
3889805,3889600,1,230,246,426,1,278
3889600,3889805,1,230,246,426,1,278
3889805,3889856,1,230,246,426,1,278
3889856,3889805,1,230,246,426,1,278
3889805,3889889,1,230,246,426,1,278
3889889,3889805,1,230,246,426,1,278
3889805,3890058,1,230,246,426,1,278
3890058,3889805,1,230,246,426,1,278
3889805,3890615,1,230,246,426,1,278
3890615,3889805,1,230,246,426,1,278
3889805,0,1,230,0,0,1,229
0,3889805,0,0,246,426,1,229
3889856,3889600,1,230,246,426,1,278
3889600,3889856,1,230,246,426,1,278
3889856,3889805,1,230,246,426,1,278
3889805,3889856,1,230,246,426,1,278
3889856,3889889,1,230,246,426,1,278
3889889,3889856,1,230,246,426,1,278
3889856,3890058,1,230,246,426,1,278
3890058,3889856,1,230,246,426,1,278
3889856,3890615,1,230,246,426,1,278
3890615,3889856,1,230,246,426,1,278
3889856,0,1,230,0,0,1,229
0,3889856,0,0,246,426,1,229
3889889,3889600,1,230,246,426,1,278
3889600,3889889,1,230,246,426,1,278
3889889,3889805,1,230,246,426,1,278
3889805,3889889,1,230,246,426,1,278
3889889,3889856,1,230,246,426,1,278
3889856,3889889,1,230,246,426,1,278
3889889,3890058,1,230,246,426,1,278
3890058,3889889,1,230,246,426,1,278
3889889,3890615,1,230,246,426,1,278
3890615,3889889,1,230,246,426,1,278
3889889,0,1,230,0,0,1,229
0,3889889,0,0,246,426,1,229
3890058,3889600,1,230,246,426,1,278
3889600,3890058,1,230,246,426,1,278
3890058,3889805,1,230,246,426,1,278
3889805,3890058,1,230,246,426,1,278
3890058,3889856,1,230,246,426,1,278
3889856,3890058,1,230,246,426,1,278
3890058,3889889,1,230,246,426,1,278
3889889,3890058,1,230,246,426,1,278
3890058,3890615,1,230,246,426,1,278
3890615,3890058,1,230,246,426,1,278
3890058,0,1,230,0,0,1,229
0,3890058,0,0,246,426,1,229
3890615,3889600,1,230,246,426,1,278
3889600,3890615,1,230,246,426,1,278
3890615,3889805,1,230,246,426,1,278
3889805,3890615,1,230,246,426,1,278
3890615,3889856,1,230,246,426,1,278
3889856,3890615,1,230,246,426,1,278
3890615,3889889,1,230,246,426,1,278
3889889,3890615,1,230,246,426,1,278
3890615,3890058,1,230,246,426,1,278
3890058,3890615,1,230,246,426,1,278
3890615,0,1,230,0,0,1,229
0,3890615,0,0,246,426,1,229
0,3889600,0,0,246,426,1,430
3889600,0,1,230,0,0,1,430
0,3889805,0,0,246,426,1,430
3889805,0,1,230,0,0,1,430
0,3889856,0,0,246,426,1,430
3889856,0,1,230,0,0,1,430
0,3889889,0,0,246,426,1,430
3889889,0,1,230,0,0,1,430
0,3890058,0,0,246,426,1,430
3890058,0,1,230,0,0,1,430
0,3890615,0,0,246,426,1,430
3890615,0,1,230,0,0,1,430
