CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879840,3880381,1,230,246,426,1,278
3880381,3879840,1,230,246,426,1,278
3879840,3881388,1,230,246,426,1,278
3881388,3879840,1,230,246,426,1,278
3879840,3882292,1,230,246,426,1,278
3882292,3879840,1,230,246,426,1,278
3879840,0,1,230,0,0,1,229
0,3879840,0,0,246,426,1,229
3880381,3879840,1,230,246,426,1,278
3879840,3880381,1,230,246,426,1,278
3880381,3881388,1,230,246,426,1,278
3881388,3880381,1,230,246,426,1,278
3880381,3882292,1,230,246,426,1,278
3882292,3880381,1,230,246,426,1,278
3880381,0,1,230,0,0,1,229
0,3880381,0,0,246,426,1,229
3881388,3879840,1,230,246,426,1,278
3879840,3881388,1,230,246,426,1,278
3881388,3880381,1,230,246,426,1,278
3880381,3881388,1,230,246,426,1,278
3881388,3882292,1,230,246,426,1,278
3882292,3881388,1,230,246,426,1,278
3881388,0,1,230,0,0,1,229
0,3881388,0,0,246,426,1,229
3882292,3879840,1,230,246,426,1,278
3879840,3882292,1,230,246,426,1,278
3882292,3880381,1,230,246,426,1,278
3880381,3882292,1,230,246,426,1,278
3882292,3881388,1,230,246,426,1,278
3881388,3882292,1,230,246,426,1,278
3882292,0,1,230,0,0,1,229
0,3882292,0,0,246,426,1,229
0,3879840,0,0,246,426,1,430
3879840,0,1,230,0,0,1,430
0,3880381,0,0,246,426,1,430
3880381,0,1,230,0,0,1,430
0,3881388,0,0,246,426,1,430
3881388,0,1,230,0,0,1,430
0,3882292,0,0,246,426,1,430
3882292,0,1,230,0,0,1,430
