CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883135,3883161,230,454,134,484,1,116
3883161,3883135,230,454,134,484,1,116
3883135,3883190,230,454,134,484,1,116
3883190,3883135,230,454,134,484,1,116
3883135,3883233,230,454,134,484,1,116
3883233,3883135,230,454,134,484,1,116
3883135,3883292,230,454,134,484,1,116
3883292,3883135,230,454,134,484,1,116
3883135,3883561,230,454,130,489,1,123
3883561,3883135,230,454,134,484,1,123
3883135,3883593,230,454,130,489,1,123
3883593,3883135,230,454,134,484,1,123
3883135,3883637,230,454,130,489,1,123
3883637,3883135,230,454,134,484,1,123
3883135,0,230,454,0,0,1,568
0,3883135,0,0,134,484,1,568
3883161,3883135,230,454,134,484,1,116
3883135,3883161,230,454,134,484,1,116
3883161,3883190,230,454,134,484,1,116
3883190,3883161,230,454,134,484,1,116
3883161,3883233,230,454,134,484,1,116
3883233,3883161,230,454,134,484,1,116
3883161,3883292,230,454,134,484,1,116
3883292,3883161,230,454,134,484,1,116
3883161,3883561,230,454,130,489,1,123
3883561,3883161,230,454,134,484,1,123
3883161,3883593,230,454,130,489,1,123
3883593,3883161,230,454,134,484,1,123
3883161,3883637,230,454,130,489,1,123
3883637,3883161,230,454,134,484,1,123
3883161,0,230,454,0,0,1,568
0,3883161,0,0,134,484,1,568
3883190,3883135,230,454,134,484,1,116
3883135,3883190,230,454,134,484,1,116
3883190,3883161,230,454,134,484,1,116
3883161,3883190,230,454,134,484,1,116
3883190,3883233,230,454,134,484,1,116
3883233,3883190,230,454,134,484,1,116
3883190,3883292,230,454,134,484,1,116
3883292,3883190,230,454,134,484,1,116
3883190,3883561,230,454,130,489,1,123
3883561,3883190,230,454,134,484,1,123
3883190,3883593,230,454,130,489,1,123
3883593,3883190,230,454,134,484,1,123
3883190,3883637,230,454,130,489,1,123
3883637,3883190,230,454,134,484,1,123
3883190,0,230,454,0,0,1,568
0,3883190,0,0,134,484,1,568
3883233,3883135,230,454,134,484,1,116
3883135,3883233,230,454,134,484,1,116
3883233,3883161,230,454,134,484,1,116
3883161,3883233,230,454,134,484,1,116
3883233,3883190,230,454,134,484,1,116
3883190,3883233,230,454,134,484,1,116
3883233,3883292,230,454,134,484,1,116
3883292,3883233,230,454,134,484,1,116
3883233,3883561,230,454,130,489,1,123
3883561,3883233,230,454,134,484,1,123
3883233,3883593,230,454,130,489,1,123
3883593,3883233,230,454,134,484,1,123
3883233,3883637,230,454,130,489,1,123
3883637,3883233,230,454,134,484,1,123
3883233,0,230,454,0,0,1,568
0,3883233,0,0,134,484,1,568
3883292,3883135,230,454,134,484,1,116
3883135,3883292,230,454,134,484,1,116
3883292,3883161,230,454,134,484,1,116
3883161,3883292,230,454,134,484,1,116
3883292,3883190,230,454,134,484,1,116
3883190,3883292,230,454,134,484,1,116
3883292,3883233,230,454,134,484,1,116
3883233,3883292,230,454,134,484,1,116
3883292,3883561,230,454,130,489,1,123
3883561,3883292,230,454,134,484,1,123
3883292,3883593,230,454,130,489,1,123
3883593,3883292,230,454,134,484,1,123
3883292,3883637,230,454,130,489,1,123
3883637,3883292,230,454,134,484,1,123
3883292,0,230,454,0,0,1,568
0,3883292,0,0,134,484,1,568
3883561,3883135,230,454,134,484,1,116
3883135,3883561,230,454,130,489,1,116
3883561,3883161,230,454,134,484,1,116
3883161,3883561,230,454,130,489,1,116
3883561,3883190,230,454,134,484,1,116
3883190,3883561,230,454,130,489,1,116
3883561,3883233,230,454,134,484,1,116
3883233,3883561,230,454,130,489,1,116
3883561,3883292,230,454,134,484,1,116
3883292,3883561,230,454,130,489,1,116
3883561,3883593,230,454,130,489,1,123
3883593,3883561,230,454,130,489,1,123
3883561,3883637,230,454,130,489,1,123
3883637,3883561,230,454,130,489,1,123
3883561,0,230,454,0,0,1,568
0,3883561,0,0,130,489,1,568
3883593,3883135,230,454,134,484,1,116
3883135,3883593,230,454,130,489,1,116
3883593,3883161,230,454,134,484,1,116
3883161,3883593,230,454,130,489,1,116
3883593,3883190,230,454,134,484,1,116
3883190,3883593,230,454,130,489,1,116
3883593,3883233,230,454,134,484,1,116
3883233,3883593,230,454,130,489,1,116
3883593,3883292,230,454,134,484,1,116
3883292,3883593,230,454,130,489,1,116
3883593,3883561,230,454,130,489,1,123
3883561,3883593,230,454,130,489,1,123
3883593,3883637,230,454,130,489,1,123
3883637,3883593,230,454,130,489,1,123
3883593,0,230,454,0,0,1,568
0,3883593,0,0,130,489,1,568
3883637,3883135,230,454,134,484,1,116
3883135,3883637,230,454,130,489,1,116
3883637,3883161,230,454,134,484,1,116
3883161,3883637,230,454,130,489,1,116
3883637,3883190,230,454,134,484,1,116
3883190,3883637,230,454,130,489,1,116
3883637,3883233,230,454,134,484,1,116
3883233,3883637,230,454,130,489,1,116
3883637,3883292,230,454,134,484,1,116
3883292,3883637,230,454,130,489,1,116
3883637,3883561,230,454,130,489,1,123
3883561,3883637,230,454,130,489,1,123
3883637,3883593,230,454,130,489,1,123
3883593,3883637,230,454,130,489,1,123
