CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872295,3873201,224,379,242,416,1,37
3873201,3872295,228,373,242,416,1,37
3872295,3881876,224,379,242,416,1,37
3881876,3872295,223,370,242,416,1,37
3872295,3883659,224,379,242,416,1,37
3883659,3872295,228,374,242,416,1,37
3872295,3883958,224,379,242,416,1,37
3883958,3872295,228,374,242,416,1,37
3872295,3884683,224,379,242,416,1,37
3884683,3872295,228,374,242,416,1,37
3872295,0,224,379,0,0,1,405
0,3872295,0,0,242,416,1,405
3873201,3872295,228,373,242,416,1,45
3872295,3873201,224,379,242,416,1,45
3873201,3881876,228,373,242,416,1,45
3881876,3873201,223,370,242,416,1,45
3873201,3883659,228,373,242,416,1,45
3883659,3873201,228,374,242,416,1,45
3873201,3883958,228,373,242,416,1,45
3883958,3873201,228,374,242,416,1,45
3873201,3884683,228,373,242,416,1,45
3884683,3873201,228,374,242,416,1,45
3873201,0,228,373,0,0,1,406
0,3873201,0,0,242,416,1,406
3881876,3872295,223,370,242,416,1,46
3872295,3881876,224,379,242,416,1,46
3881876,3873201,223,370,242,416,1,46
3873201,3881876,228,373,242,416,1,46
3881876,3883659,223,370,242,416,1,46
3883659,3881876,228,374,242,416,1,46
3881876,3883958,223,370,242,416,1,46
3883958,3881876,228,374,242,416,1,46
3881876,3884683,223,370,242,416,1,46
3884683,3881876,228,374,242,416,1,46
3881876,0,223,370,0,0,1,405
0,3881876,0,0,242,416,1,405
3883659,3872295,228,374,242,416,1,44
3872295,3883659,224,379,242,416,1,44
3883659,3873201,228,374,242,416,1,44
3873201,3883659,228,373,242,416,1,44
3883659,3881876,228,374,242,416,1,44
3881876,3883659,223,370,242,416,1,44
3883659,3883958,228,374,242,416,1,44
3883958,3883659,228,374,242,416,1,44
3883659,3884683,228,374,242,416,1,44
3884683,3883659,228,374,242,416,1,44
3883659,0,228,374,0,0,1,407
0,3883659,0,0,242,416,1,407
3883958,3872295,228,374,242,416,1,44
3872295,3883958,224,379,242,416,1,44
3883958,3873201,228,374,242,416,1,44
3873201,3883958,228,373,242,416,1,44
3883958,3881876,228,374,242,416,1,44
3881876,3883958,223,370,242,416,1,44
3883958,3883659,228,374,242,416,1,44
3883659,3883958,228,374,242,416,1,44
3883958,3884683,228,374,242,416,1,44
3884683,3883958,228,374,242,416,1,44
3883958,0,228,374,0,0,1,407
0,3883958,0,0,242,416,1,407
3884683,3872295,228,374,242,416,1,44
3872295,3884683,224,379,242,416,1,44
3884683,3873201,228,374,242,416,1,44
3873201,3884683,228,373,242,416,1,44
3884683,3881876,228,374,242,416,1,44
3881876,3884683,223,370,242,416,1,44
3884683,3883659,228,374,242,416,1,44
3883659,3884683,228,374,242,416,1,44
3884683,3883958,228,374,242,416,1,44
3883958,3884683,228,374,242,416,1,44
3884683,0,228,374,0,0,1,407
0,3884683,0,0,242,416,1,407
0,3872295,0,0,242,416,1,421
3872295,0,224,379,0,0,1,421
0,3873201,0,0,242,416,1,421
3873201,0,228,373,0,0,1,421
0,3881876,0,0,242,416,1,421
3881876,0,223,370,0,0,1,421
0,3883659,0,0,242,416,1,421
3883659,0,228,374,0,0,1,421
0,3883958,0,0,242,416,1,421
3883958,0,228,374,0,0,1,421
0,3884683,0,0,242,416,1,421
3884683,0,228,374,0,0,1,421
