CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876974,3884442,237,376,242,416,1,38
3884442,3876974,237,376,242,416,1,38
3876974,3884542,237,376,242,416,1,38
3884542,3876974,237,376,242,416,1,38
3876974,3884579,237,376,242,416,1,38
3884579,3876974,237,376,242,416,1,38
3876974,3884726,237,376,242,416,1,38
3884726,3876974,237,376,242,416,1,38
3876974,3887398,237,376,242,416,1,38
3887398,3876974,237,378,242,416,1,38
3876974,3888707,237,376,242,416,1,38
3888707,3876974,237,376,242,416,1,38
3876974,3890497,237,376,242,416,1,38
3890497,3876974,237,376,242,416,1,38
3876974,0,237,376,0,0,1,416
0,3876974,0,0,242,416,1,416
3884442,3876974,237,376,242,416,1,38
3876974,3884442,237,376,242,416,1,38
3884442,3884542,237,376,242,416,1,38
3884542,3884442,237,376,242,416,1,38
3884442,3884579,237,376,242,416,1,38
3884579,3884442,237,376,242,416,1,38
3884442,3884726,237,376,242,416,1,38
3884726,3884442,237,376,242,416,1,38
3884442,3887398,237,376,242,416,1,38
3887398,3884442,237,378,242,416,1,38
3884442,3888707,237,376,242,416,1,38
3888707,3884442,237,376,242,416,1,38
3884442,3890497,237,376,242,416,1,38
3890497,3884442,237,376,242,416,1,38
3884442,0,237,376,0,0,1,416
0,3884442,0,0,242,416,1,416
3884542,3876974,237,376,242,416,1,38
3876974,3884542,237,376,242,416,1,38
3884542,3884442,237,376,242,416,1,38
3884442,3884542,237,376,242,416,1,38
3884542,3884579,237,376,242,416,1,38
3884579,3884542,237,376,242,416,1,38
3884542,3884726,237,376,242,416,1,38
3884726,3884542,237,376,242,416,1,38
3884542,3887398,237,376,242,416,1,38
3887398,3884542,237,378,242,416,1,38
3884542,3888707,237,376,242,416,1,38
3888707,3884542,237,376,242,416,1,38
3884542,3890497,237,376,242,416,1,38
3890497,3884542,237,376,242,416,1,38
3884542,0,237,376,0,0,1,416
0,3884542,0,0,242,416,1,416
3884579,3876974,237,376,242,416,1,38
3876974,3884579,237,376,242,416,1,38
3884579,3884442,237,376,242,416,1,38
3884442,3884579,237,376,242,416,1,38
3884579,3884542,237,376,242,416,1,38
3884542,3884579,237,376,242,416,1,38
3884579,3884726,237,376,242,416,1,38
3884726,3884579,237,376,242,416,1,38
3884579,3887398,237,376,242,416,1,38
3887398,3884579,237,378,242,416,1,38
3884579,3888707,237,376,242,416,1,38
3888707,3884579,237,376,242,416,1,38
3884579,3890497,237,376,242,416,1,38
3890497,3884579,237,376,242,416,1,38
3884579,0,237,376,0,0,1,416
0,3884579,0,0,242,416,1,416
3884726,3876974,237,376,242,416,1,38
3876974,3884726,237,376,242,416,1,38
3884726,3884442,237,376,242,416,1,38
3884442,3884726,237,376,242,416,1,38
3884726,3884542,237,376,242,416,1,38
3884542,3884726,237,376,242,416,1,38
3884726,3884579,237,376,242,416,1,38
3884579,3884726,237,376,242,416,1,38
3884726,3887398,237,376,242,416,1,38
3887398,3884726,237,378,242,416,1,38
3884726,3888707,237,376,242,416,1,38
3888707,3884726,237,376,242,416,1,38
3884726,3890497,237,376,242,416,1,38
3890497,3884726,237,376,242,416,1,38
3884726,0,237,376,0,0,1,416
0,3884726,0,0,242,416,1,416
