CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872566,3872594,1,230,246,426,1,278
3872594,3872566,1,230,246,426,1,278
3872566,3872697,1,230,246,426,1,278
3872697,3872566,1,230,246,426,1,278
3872566,3872814,1,230,246,426,1,278
3872814,3872566,1,230,246,426,1,278
3872566,3880115,1,230,246,426,1,278
3880115,3872566,1,230,246,426,1,278
3872566,3881295,1,230,246,426,1,278
3881295,3872566,1,230,246,426,1,278
3872566,3889581,1,230,246,426,1,278
3889581,3872566,1,230,246,426,1,278
3872566,0,1,230,0,0,1,229
0,3872566,0,0,246,426,1,229
3872594,3872566,1,230,246,426,1,278
3872566,3872594,1,230,246,426,1,278
3872594,3872697,1,230,246,426,1,278
3872697,3872594,1,230,246,426,1,278
3872594,3872814,1,230,246,426,1,278
3872814,3872594,1,230,246,426,1,278
3872594,3880115,1,230,246,426,1,278
3880115,3872594,1,230,246,426,1,278
3872594,3881295,1,230,246,426,1,278
3881295,3872594,1,230,246,426,1,278
3872594,3889581,1,230,246,426,1,278
3889581,3872594,1,230,246,426,1,278
3872594,0,1,230,0,0,1,229
0,3872594,0,0,246,426,1,229
3872697,3872566,1,230,246,426,1,278
3872566,3872697,1,230,246,426,1,278
3872697,3872594,1,230,246,426,1,278
3872594,3872697,1,230,246,426,1,278
3872697,3872814,1,230,246,426,1,278
3872814,3872697,1,230,246,426,1,278
3872697,3880115,1,230,246,426,1,278
3880115,3872697,1,230,246,426,1,278
3872697,3881295,1,230,246,426,1,278
3881295,3872697,1,230,246,426,1,278
3872697,3889581,1,230,246,426,1,278
3889581,3872697,1,230,246,426,1,278
3872697,0,1,230,0,0,1,229
0,3872697,0,0,246,426,1,229
3872814,3872566,1,230,246,426,1,278
3872566,3872814,1,230,246,426,1,278
3872814,3872594,1,230,246,426,1,278
3872594,3872814,1,230,246,426,1,278
3872814,3872697,1,230,246,426,1,278
3872697,3872814,1,230,246,426,1,278
3872814,3880115,1,230,246,426,1,278
3880115,3872814,1,230,246,426,1,278
3872814,3881295,1,230,246,426,1,278
3881295,3872814,1,230,246,426,1,278
3872814,3889581,1,230,246,426,1,278
3889581,3872814,1,230,246,426,1,278
3872814,0,1,230,0,0,1,229
0,3872814,0,0,246,426,1,229
3880115,3872566,1,230,246,426,1,278
3872566,3880115,1,230,246,426,1,278
3880115,3872594,1,230,246,426,1,278
3872594,3880115,1,230,246,426,1,278
3880115,3872697,1,230,246,426,1,278
3872697,3880115,1,230,246,426,1,278
3880115,3872814,1,230,246,426,1,278
3872814,3880115,1,230,246,426,1,278
3880115,3881295,1,230,246,426,1,278
3881295,3880115,1,230,246,426,1,278
3880115,3889581,1,230,246,426,1,278
3889581,3880115,1,230,246,426,1,278
3880115,0,1,230,0,0,1,229
0,3880115,0,0,246,426,1,229
3881295,3872566,1,230,246,426,1,278
3872566,3881295,1,230,246,426,1,278
3881295,3872594,1,230,246,426,1,278
3872594,3881295,1,230,246,426,1,278
3881295,3872697,1,230,246,426,1,278
3872697,3881295,1,230,246,426,1,278
3881295,3872814,1,230,246,426,1,278
3872814,3881295,1,230,246,426,1,278
3881295,3880115,1,230,246,426,1,278
3880115,3881295,1,230,246,426,1,278
3881295,3889581,1,230,246,426,1,278
3889581,3881295,1,230,246,426,1,278
3881295,0,1,230,0,0,1,229
0,3881295,0,0,246,426,1,229
3889581,3872566,1,230,246,426,1,278
3872566,3889581,1,230,246,426,1,278
3889581,3872594,1,230,246,426,1,278
3872594,3889581,1,230,246,426,1,278
3889581,3872697,1,230,246,426,1,278
3872697,3889581,1,230,246,426,1,278
3889581,3872814,1,230,246,426,1,278
3872814,3889581,1,230,246,426,1,278
3889581,3880115,1,230,246,426,1,278
3880115,3889581,1,230,246,426,1,278
3889581,3881295,1,230,246,426,1,278
3881295,3889581,1,230,246,426,1,278
3889581,0,1,230,0,0,1,229
0,3889581,0,0,246,426,1,229
0,3872566,0,0,246,426,1,430
3872566,0,1,230,0,0,1,430
0,3872594,0,0,246,426,1,430
3872594,0,1,230,0,0,1,430
0,3872697,0,0,246,426,1,430
3872697,0,1,230,0,0,1,430
0,3872814,0,0,246,426,1,430
3872814,0,1,230,0,0,1,430
0,3880115,0,0,246,426,1,430
3880115,0,1,230,0,0,1,430
0,3881295,0,0,246,426,1,430
3881295,0,1,230,0,0,1,430
0,3889581,0,0,246,426,1,430
3889581,0,1,230,0,0,1,430
