CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876657,3877608,269,358,390,394,1,151
3877608,3876657,291,404,390,393,1,151
3876657,3877899,269,358,390,392,1,151
3877899,3876657,291,404,390,393,1,151
3876657,3877616,269,358,390,393,1,151
3877616,3876657,291,404,390,393,1,151
3876657,3883242,269,358,390,394,1,151
3883242,3876657,209,314,390,393,1,151
3876657,3885471,269,358,390,392,1,151
3885471,3876657,291,404,390,393,1,151
3876657,0,269,358,0,0,1,372
0,3876657,0,0,390,393,1,372
3877608,3876657,291,404,390,393,1,101
3876657,3877608,269,358,390,394,1,101
3877608,3877899,291,404,390,392,1,102
3877899,3877608,291,404,390,394,1,102
3877608,3877616,291,404,390,393,1,101
3877616,3877608,291,404,390,394,1,101
3877608,3883242,291,404,390,394,1,100
3883242,3877608,209,314,390,394,1,100
3877608,3885471,291,404,390,392,1,102
3885471,3877608,291,404,390,394,1,102
3877608,0,291,404,0,0,1,473
0,3877608,0,0,390,394,1,473
3877899,3876657,291,404,390,393,1,101
3876657,3877899,269,358,390,392,1,101
3877899,3877608,291,404,390,394,1,100
3877608,3877899,291,404,390,392,1,100
3877899,3877616,291,404,390,393,1,101
3877616,3877899,291,404,390,392,1,101
3877899,3883242,291,404,390,394,1,100
3883242,3877899,209,314,390,392,1,100
3877899,3885471,291,404,390,392,1,102
3885471,3877899,291,404,390,392,1,102
3877899,0,291,404,0,0,1,473
0,3877899,0,0,390,392,1,473
3877616,3876657,291,404,390,393,1,101
3876657,3877616,269,358,390,393,1,101
3877616,3877608,291,404,390,394,1,100
3877608,3877616,291,404,390,393,1,100
3877616,3877899,291,404,390,392,1,102
3877899,3877616,291,404,390,393,1,102
3877616,3883242,291,404,390,394,1,100
3883242,3877616,209,314,390,393,1,100
3877616,3885471,291,404,390,392,1,102
3885471,3877616,291,404,390,393,1,102
3877616,0,291,404,0,0,1,473
0,3877616,0,0,390,393,1,473
3883242,3876657,209,314,390,393,1,212
3876657,3883242,269,358,390,394,1,212
3883242,3877608,209,314,390,394,1,212
3877608,3883242,291,404,390,394,1,212
3883242,3877899,209,314,390,392,1,212
3877899,3883242,291,404,390,394,1,212
3883242,3877616,209,314,390,393,1,212
3877616,3883242,291,404,390,394,1,212
3883242,3885471,209,314,390,392,1,212
3885471,3883242,291,404,390,394,1,212
3883242,0,209,314,0,0,1,328
0,3883242,0,0,390,394,1,328
3885471,3876657,291,404,390,393,1,101
3876657,3885471,269,358,390,392,1,101
3885471,3877608,291,404,390,394,1,100
3877608,3885471,291,404,390,392,1,100
3885471,3877899,291,404,390,392,1,102
3877899,3885471,291,404,390,392,1,102
3885471,3877616,291,404,390,393,1,101
3877616,3885471,291,404,390,392,1,101
3885471,3883242,291,404,390,394,1,100
3883242,3885471,209,314,390,392,1,100
3885471,0,291,404,0,0,1,473
0,3885471,0,0,390,392,1,473
0,3876657,0,0,390,393,1,524
3876657,0,269,358,0,0,1,524
0,3877608,0,0,390,394,1,524
3877608,0,291,404,0,0,1,524
0,3877899,0,0,390,392,1,524
3877899,0,291,404,0,0,1,524
0,3877616,0,0,390,393,1,524
3877616,0,291,404,0,0,1,524
0,3883242,0,0,390,394,1,524
3883242,0,209,314,0,0,1,524
0,3885471,0,0,390,392,1,524
3885471,0,291,404,0,0,1,524
