CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3885404,3885861,1,230,246,426,1,278
3885861,3885404,1,230,246,426,1,278
3885404,3886378,1,230,246,426,1,278
3886378,3885404,1,230,246,426,1,278
3885404,3886608,1,230,246,426,1,278
3886608,3885404,1,230,246,426,1,278
3885404,3886645,1,230,246,426,1,278
3886645,3885404,1,230,246,426,1,278
3885404,3886652,1,230,246,426,1,278
3886652,3885404,1,230,246,426,1,278
3885404,3886769,1,230,246,426,1,278
3886769,3885404,1,230,246,426,1,278
3885404,3889547,1,230,246,426,1,278
3889547,3885404,1,230,246,426,1,278
3885404,3891085,1,230,246,426,1,278
3891085,3885404,1,230,246,426,1,278
3885404,0,1,230,0,0,1,229
0,3885404,0,0,246,426,1,229
3885861,3885404,1,230,246,426,1,278
3885404,3885861,1,230,246,426,1,278
3885861,3886378,1,230,246,426,1,278
3886378,3885861,1,230,246,426,1,278
3885861,3886608,1,230,246,426,1,278
3886608,3885861,1,230,246,426,1,278
3885861,3886645,1,230,246,426,1,278
3886645,3885861,1,230,246,426,1,278
3885861,3886652,1,230,246,426,1,278
3886652,3885861,1,230,246,426,1,278
3885861,3886769,1,230,246,426,1,278
3886769,3885861,1,230,246,426,1,278
3885861,3889547,1,230,246,426,1,278
3889547,3885861,1,230,246,426,1,278
3885861,3891085,1,230,246,426,1,278
3891085,3885861,1,230,246,426,1,278
3885861,0,1,230,0,0,1,229
0,3885861,0,0,246,426,1,229
3886378,3885404,1,230,246,426,1,278
3885404,3886378,1,230,246,426,1,278
3886378,3885861,1,230,246,426,1,278
3885861,3886378,1,230,246,426,1,278
3886378,3886608,1,230,246,426,1,278
3886608,3886378,1,230,246,426,1,278
3886378,3886645,1,230,246,426,1,278
3886645,3886378,1,230,246,426,1,278
3886378,3886652,1,230,246,426,1,278
3886652,3886378,1,230,246,426,1,278
3886378,3886769,1,230,246,426,1,278
3886769,3886378,1,230,246,426,1,278
3886378,3889547,1,230,246,426,1,278
3889547,3886378,1,230,246,426,1,278
3886378,3891085,1,230,246,426,1,278
3891085,3886378,1,230,246,426,1,278
3886378,0,1,230,0,0,1,229
0,3886378,0,0,246,426,1,229
3886608,3885404,1,230,246,426,1,278
3885404,3886608,1,230,246,426,1,278
3886608,3885861,1,230,246,426,1,278
3885861,3886608,1,230,246,426,1,278
3886608,3886378,1,230,246,426,1,278
3886378,3886608,1,230,246,426,1,278
3886608,3886645,1,230,246,426,1,278
3886645,3886608,1,230,246,426,1,278
3886608,3886652,1,230,246,426,1,278
3886652,3886608,1,230,246,426,1,278
3886608,3886769,1,230,246,426,1,278
3886769,3886608,1,230,246,426,1,278
3886608,3889547,1,230,246,426,1,278
3889547,3886608,1,230,246,426,1,278
3886608,3891085,1,230,246,426,1,278
3891085,3886608,1,230,246,426,1,278
3886608,0,1,230,0,0,1,229
0,3886608,0,0,246,426,1,229
3886645,3885404,1,230,246,426,1,278
3885404,3886645,1,230,246,426,1,278
3886645,3885861,1,230,246,426,1,278
3885861,3886645,1,230,246,426,1,278
3886645,3886378,1,230,246,426,1,278
3886378,3886645,1,230,246,426,1,278
3886645,3886608,1,230,246,426,1,278
3886608,3886645,1,230,246,426,1,278
3886645,3886652,1,230,246,426,1,278
3886652,3886645,1,230,246,426,1,278
3886645,3886769,1,230,246,426,1,278
3886769,3886645,1,230,246,426,1,278
3886645,3889547,1,230,246,426,1,278
3889547,3886645,1,230,246,426,1,278
3886645,3891085,1,230,246,426,1,278
3891085,3886645,1,230,246,426,1,278
3886645,0,1,230,0,0,1,229
0,3886645,0,0,246,426,1,229
3886652,3885404,1,230,246,426,1,278
3885404,3886652,1,230,246,426,1,278
3886652,3885861,1,230,246,426,1,278
3885861,3886652,1,230,246,426,1,278
3886652,3886378,1,230,246,426,1,278
3886378,3886652,1,230,246,426,1,278
3886652,3886608,1,230,246,426,1,278
3886608,3886652,1,230,246,426,1,278
3886652,3886645,1,230,246,426,1,278
3886645,3886652,1,230,246,426,1,278
3886652,3886769,1,230,246,426,1,278
3886769,3886652,1,230,246,426,1,278
3886652,3889547,1,230,246,426,1,278
3889547,3886652,1,230,246,426,1,278
3886652,3891085,1,230,246,426,1,278
3891085,3886652,1,230,246,426,1,278
3886652,0,1,230,0,0,1,229
0,3886652,0,0,246,426,1,229
3886769,3885404,1,230,246,426,1,278
3885404,3886769,1,230,246,426,1,278
3886769,3885861,1,230,246,426,1,278
3885861,3886769,1,230,246,426,1,278
3886769,3886378,1,230,246,426,1,278
3886378,3886769,1,230,246,426,1,278
3886769,3886608,1,230,246,426,1,278
3886608,3886769,1,230,246,426,1,278
3886769,3886645,1,230,246,426,1,278
3886645,3886769,1,230,246,426,1,278
3886769,3886652,1,230,246,426,1,278
3886652,3886769,1,230,246,426,1,278
3886769,3889547,1,230,246,426,1,278
3889547,3886769,1,230,246,426,1,278
3886769,3891085,1,230,246,426,1,278
3891085,3886769,1,230,246,426,1,278
3886769,0,1,230,0,0,1,229
0,3886769,0,0,246,426,1,229
3889547,3885404,1,230,246,426,1,278
3885404,3889547,1,230,246,426,1,278
3889547,3885861,1,230,246,426,1,278
3885861,3889547,1,230,246,426,1,278
3889547,3886378,1,230,246,426,1,278
3886378,3889547,1,230,246,426,1,278
3889547,3886608,1,230,246,426,1,278
3886608,3889547,1,230,246,426,1,278
3889547,3886645,1,230,246,426,1,278
3886645,3889547,1,230,246,426,1,278
3889547,3886652,1,230,246,426,1,278
3886652,3889547,1,230,246,426,1,278
3889547,3886769,1,230,246,426,1,278
3886769,3889547,1,230,246,426,1,278
3889547,3891085,1,230,246,426,1,278
3891085,3889547,1,230,246,426,1,278
3889547,0,1,230,0,0,1,229
0,3889547,0,0,246,426,1,229
3891085,3885404,1,230,246,426,1,278
3885404,3891085,1,230,246,426,1,278
3891085,3885861,1,230,246,426,1,278
3885861,3891085,1,230,246,426,1,278
3891085,3886378,1,230,246,426,1,278
3886378,3891085,1,230,246,426,1,278
3891085,3886608,1,230,246,426,1,278
3886608,3891085,1,230,246,426,1,278
3891085,3886645,1,230,246,426,1,278
3886645,3891085,1,230,246,426,1,278
3891085,3886652,1,230,246,426,1,278
3886652,3891085,1,230,246,426,1,278
3891085,3886769,1,230,246,426,1,278
3886769,3891085,1,230,246,426,1,278
3891085,3889547,1,230,246,426,1,278
3889547,3891085,1,230,246,426,1,278
3891085,0,1,230,0,0,1,229
0,3891085,0,0,246,426,1,229
0,3885404,0,0,246,426,1,430
3885404,0,1,230,0,0,1,430
0,3885861,0,0,246,426,1,430
3885861,0,1,230,0,0,1,430
0,3886378,0,0,246,426,1,430
3886378,0,1,230,0,0,1,430
0,3886608,0,0,246,426,1,430
3886608,0,1,230,0,0,1,430
0,3886645,0,0,246,426,1,430
3886645,0,1,230,0,0,1,430
0,3886652,0,0,246,426,1,430
3886652,0,1,230,0,0,1,430
0,3886769,0,0,246,426,1,430
3886769,0,1,230,0,0,1,430
0,3889547,0,0,246,426,1,430
3889547,0,1,230,0,0,1,430
0,3891085,0,0,246,426,1,430
3891085,0,1,230,0,0,1,430
