CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880127,3880536,206,371,246,426,1,55
3880536,3880127,206,371,246,426,1,55
3880127,3886397,206,371,246,426,1,55
3886397,3880127,206,370,246,426,1,55
3880127,3886880,206,371,246,426,1,55
3886880,3880127,206,370,246,426,1,55
3880127,3889346,206,371,246,426,1,55
3889346,3880127,206,371,246,426,1,55
3880127,3889373,206,371,246,426,1,55
3889373,3880127,206,371,246,426,1,55
3880127,3890984,206,371,246,426,1,55
3890984,3880127,206,371,246,426,1,55
3880127,3891238,206,371,246,426,1,55
3891238,3880127,206,371,246,426,1,55
3880127,3891273,206,371,246,426,1,55
3891273,3880127,206,371,246,426,1,55
3880127,0,206,371,0,0,1,387
0,3880127,0,0,246,426,1,387
3880536,3880127,206,371,246,426,1,55
3880127,3880536,206,371,246,426,1,55
3880536,3886397,206,371,246,426,1,55
3886397,3880536,206,370,246,426,1,55
3880536,3886880,206,371,246,426,1,55
3886880,3880536,206,370,246,426,1,55
3880536,3889346,206,371,246,426,1,55
3889346,3880536,206,371,246,426,1,55
3880536,3889373,206,371,246,426,1,55
3889373,3880536,206,371,246,426,1,55
3880536,3890984,206,371,246,426,1,55
3890984,3880536,206,371,246,426,1,55
3880536,3891238,206,371,246,426,1,55
3891238,3880536,206,371,246,426,1,55
3880536,3891273,206,371,246,426,1,55
3891273,3880536,206,371,246,426,1,55
3880536,0,206,371,0,0,1,387
0,3880536,0,0,246,426,1,387
3886397,3880127,206,370,246,426,1,56
3880127,3886397,206,371,246,426,1,56
3886397,3880536,206,370,246,426,1,56
3880536,3886397,206,371,246,426,1,56
3886397,3886880,206,370,246,426,1,56
3886880,3886397,206,370,246,426,1,56
3886397,3889346,206,370,246,426,1,56
3889346,3886397,206,371,246,426,1,56
3886397,3889373,206,370,246,426,1,56
3889373,3886397,206,371,246,426,1,56
3886397,3890984,206,370,246,426,1,56
3890984,3886397,206,371,246,426,1,56
3886397,3891238,206,370,246,426,1,56
3891238,3886397,206,371,246,426,1,56
3886397,3891273,206,370,246,426,1,56
3891273,3886397,206,371,246,426,1,56
3886397,0,206,370,0,0,1,386
0,3886397,0,0,246,426,1,386
3886880,3880127,206,370,246,426,1,56
3880127,3886880,206,371,246,426,1,56
3886880,3880536,206,370,246,426,1,56
3880536,3886880,206,371,246,426,1,56
3886880,3886397,206,370,246,426,1,56
3886397,3886880,206,370,246,426,1,56
3886880,3889346,206,370,246,426,1,56
3889346,3886880,206,371,246,426,1,56
3886880,3889373,206,370,246,426,1,56
3889373,3886880,206,371,246,426,1,56
3886880,3890984,206,370,246,426,1,56
3890984,3886880,206,371,246,426,1,56
3886880,3891238,206,370,246,426,1,56
3891238,3886880,206,371,246,426,1,56
3886880,3891273,206,370,246,426,1,56
3891273,3886880,206,371,246,426,1,56
3886880,0,206,370,0,0,1,386
0,3886880,0,0,246,426,1,386
3889346,3880127,206,371,246,426,1,55
3880127,3889346,206,371,246,426,1,55
3889346,3880536,206,371,246,426,1,55
3880536,3889346,206,371,246,426,1,55
3889346,3886397,206,371,246,426,1,55
3886397,3889346,206,370,246,426,1,55
3889346,3886880,206,371,246,426,1,55
3886880,3889346,206,370,246,426,1,55
3889346,3889373,206,371,246,426,1,55
3889373,3889346,206,371,246,426,1,55
3889346,3890984,206,371,246,426,1,55
3890984,3889346,206,371,246,426,1,55
3889346,3891238,206,371,246,426,1,55
3891238,3889346,206,371,246,426,1,55
3889346,3891273,206,371,246,426,1,55
3891273,3889346,206,371,246,426,1,55
3889346,0,206,371,0,0,1,387
0,3889346,0,0,246,426,1,387
3889373,3880127,206,371,246,426,1,55
3880127,3889373,206,371,246,426,1,55
3889373,3880536,206,371,246,426,1,55
3880536,3889373,206,371,246,426,1,55
3889373,3886397,206,371,246,426,1,55
3886397,3889373,206,370,246,426,1,55
3889373,3886880,206,371,246,426,1,55
3886880,3889373,206,370,246,426,1,55
3889373,3889346,206,371,246,426,1,55
3889346,3889373,206,371,246,426,1,55
3889373,3890984,206,371,246,426,1,55
3890984,3889373,206,371,246,426,1,55
3889373,3891238,206,371,246,426,1,55
3891238,3889373,206,371,246,426,1,55
3889373,3891273,206,371,246,426,1,55
3891273,3889373,206,371,246,426,1,55
3889373,0,206,371,0,0,1,387
0,3889373,0,0,246,426,1,387
3890984,3880127,206,371,246,426,1,55
3880127,3890984,206,371,246,426,1,55
3890984,3880536,206,371,246,426,1,55
3880536,3890984,206,371,246,426,1,55
3890984,3886397,206,371,246,426,1,55
3886397,3890984,206,370,246,426,1,55
3890984,3886880,206,371,246,426,1,55
3886880,3890984,206,370,246,426,1,55
3890984,3889346,206,371,246,426,1,55
3889346,3890984,206,371,246,426,1,55
3890984,3889373,206,371,246,426,1,55
3889373,3890984,206,371,246,426,1,55
3890984,3891238,206,371,246,426,1,55
3891238,3890984,206,371,246,426,1,55
3890984,3891273,206,371,246,426,1,55
3891273,3890984,206,371,246,426,1,55
3890984,0,206,371,0,0,1,387
0,3890984,0,0,246,426,1,387
3891238,3880127,206,371,246,426,1,55
3880127,3891238,206,371,246,426,1,55
3891238,3880536,206,371,246,426,1,55
3880536,3891238,206,371,246,426,1,55
3891238,3886397,206,371,246,426,1,55
3886397,3891238,206,370,246,426,1,55
3891238,3886880,206,371,246,426,1,55
3886880,3891238,206,370,246,426,1,55
3891238,3889346,206,371,246,426,1,55
3889346,3891238,206,371,246,426,1,55
3891238,3889373,206,371,246,426,1,55
3889373,3891238,206,371,246,426,1,55
3891238,3890984,206,371,246,426,1,55
3890984,3891238,206,371,246,426,1,55
3891238,3891273,206,371,246,426,1,55
3891273,3891238,206,371,246,426,1,55
3891238,0,206,371,0,0,1,387
0,3891238,0,0,246,426,1,387
3891273,3880127,206,371,246,426,1,55
3880127,3891273,206,371,246,426,1,55
3891273,3880536,206,371,246,426,1,55
3880536,3891273,206,371,246,426,1,55
3891273,3886397,206,371,246,426,1,55
3886397,3891273,206,370,246,426,1,55
3891273,3886880,206,371,246,426,1,55
3886880,3891273,206,370,246,426,1,55
3891273,3889346,206,371,246,426,1,55
3889346,3891273,206,371,246,426,1,55
3891273,3889373,206,371,246,426,1,55
3889373,3891273,206,371,246,426,1,55
3891273,3890984,206,371,246,426,1,55
3890984,3891273,206,371,246,426,1,55
3891273,3891238,206,371,246,426,1,55
3891238,3891273,206,371,246,426,1,55
3891273,0,206,371,0,0,1,387
0,3891273,0,0,246,426,1,387
0,3880127,0,0,246,426,1,430
3880127,0,206,371,0,0,1,430
0,3880536,0,0,246,426,1,430
3880536,0,206,371,0,0,1,430
0,3886397,0,0,246,426,1,430
3886397,0,206,370,0,0,1,430
0,3886880,0,0,246,426,1,430
3886880,0,206,370,0,0,1,430
0,3889346,0,0,246,426,1,430
3889346,0,206,371,0,0,1,430
0,3889373,0,0,246,426,1,430
3889373,0,206,371,0,0,1,430
0,3890984,0,0,246,426,1,430
3890984,0,206,371,0,0,1,430
0,3891238,0,0,246,426,1,430
3891238,0,206,371,0,0,1,430
0,3891273,0,0,246,426,1,430
3891273,0,206,371,0,0,1,430
