CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873660,3882141,361,437,112,220,1,413
3882141,3873660,377,441,112,225,1,413
3873660,3889601,361,437,115,225,1,412
3889601,3873660,370,436,112,225,1,412
3873660,3888321,361,437,113,225,1,414
3888321,3873660,361,437,112,225,1,414
3873660,3891386,361,437,121,225,1,403
3891386,3873660,359,417,112,225,1,403
3873660,3891380,361,437,121,225,1,403
3891380,3873660,359,417,112,225,1,403
3873660,3891492,361,437,116,225,1,411
3891492,3873660,356,442,112,225,1,411
3873660,0,361,437,0,0,1,579
0,3873660,0,0,112,225,1,579
3882141,3873660,377,441,112,225,1,431
3873660,3882141,361,437,112,220,1,431
3882141,3889601,377,441,115,225,1,428
3889601,3882141,370,436,112,220,1,428
3882141,3888321,377,441,113,225,1,430
3888321,3882141,361,437,112,220,1,430
3882141,3891386,377,441,121,225,1,419
3891386,3882141,359,417,112,220,1,419
3882141,3891380,377,441,121,225,1,419
3891380,3882141,359,417,112,220,1,419
3882141,3891492,377,441,116,225,1,427
3891492,3882141,356,442,112,220,1,427
3882141,0,377,441,0,0,1,594
0,3882141,0,0,112,220,1,594
3889601,3873660,370,436,112,225,1,423
3873660,3889601,361,437,115,225,1,423
3889601,3882141,370,436,112,220,1,421
3882141,3889601,377,441,115,225,1,421
3889601,3888321,370,436,113,225,1,422
3888321,3889601,361,437,115,225,1,422
3889601,3891386,370,436,121,225,1,411
3891386,3889601,359,417,115,225,1,411
3889601,3891380,370,436,121,225,1,411
3891380,3889601,359,417,115,225,1,411
3889601,3891492,370,436,116,225,1,419
3891492,3889601,356,442,115,225,1,419
3889601,0,370,436,0,0,1,586
0,3889601,0,0,115,225,1,586
3888321,3873660,361,437,112,225,1,415
3873660,3888321,361,437,113,225,1,415
3888321,3882141,361,437,112,220,1,413
3882141,3888321,377,441,113,225,1,413
3888321,3889601,361,437,115,225,1,412
3889601,3888321,370,436,113,225,1,412
3888321,3891386,361,437,121,225,1,403
3891386,3888321,359,417,113,225,1,403
3888321,3891380,361,437,121,225,1,403
3891380,3888321,359,417,113,225,1,403
3888321,3891492,361,437,116,225,1,411
3891492,3888321,356,442,113,225,1,411
3888321,0,361,437,0,0,1,579
0,3888321,0,0,113,225,1,579
3891386,3873660,359,417,112,225,1,396
3873660,3891386,361,437,121,225,1,396
3891386,3882141,359,417,112,220,1,394
3882141,3891386,377,441,121,225,1,394
3891386,3889601,359,417,115,225,1,393
3889601,3891386,370,436,121,225,1,393
3891386,3888321,359,417,113,225,1,395
3888321,3891386,361,437,121,225,1,395
3891386,3891380,359,417,121,225,1,384
3891380,3891386,359,417,121,225,1,384
3891386,3891492,359,417,116,225,1,392
3891492,3891386,356,442,121,225,1,392
3891386,0,359,417,0,0,1,560
0,3891386,0,0,121,225,1,560
3891380,3873660,359,417,112,225,1,396
3873660,3891380,361,437,121,225,1,396
3891380,3882141,359,417,112,220,1,394
3882141,3891380,377,441,121,225,1,394
3891380,3889601,359,417,115,225,1,393
3889601,3891380,370,436,121,225,1,393
3891380,3888321,359,417,113,225,1,395
3888321,3891380,361,437,121,225,1,395
3891380,3891386,359,417,121,225,1,384
3891386,3891380,359,417,121,225,1,384
3891380,3891492,359,417,116,225,1,392
3891492,3891380,356,442,121,225,1,392
3891380,0,359,417,0,0,1,560
0,3891380,0,0,121,225,1,560
3891492,3873660,356,442,112,225,1,391
3873660,3891492,361,437,116,225,1,391
3891492,3882141,356,442,112,220,1,390
3882141,3891492,377,441,116,225,1,390
3891492,3889601,356,442,115,225,1,388
3889601,3891492,370,436,116,225,1,388
3891492,3888321,356,442,113,225,1,390
3888321,3891492,361,437,116,225,1,390
3891492,3891386,356,442,121,225,1,380
3891386,3891492,359,417,116,225,1,380
3891492,3891380,356,442,121,225,1,380
3891380,3891492,359,417,116,225,1,380
3891492,0,356,442,0,0,1,561
0,3891492,0,0,116,225,1,561
0,3873660,0,0,112,225,1,248
3873660,0,361,437,0,0,1,248
0,3882141,0,0,112,220,1,236
3882141,0,377,441,0,0,1,236
0,3889601,0,0,115,225,1,245
3889601,0,370,436,0,0,1,245
0,3888321,0,0,113,225,1,247
3888321,0,361,437,0,0,1,247
0,3891386,0,0,121,225,1,228
3891386,0,359,417,0,0,1,228
0,3891380,0,0,121,225,1,228
3891380,0,359,417,0,0,1,228
0,3891492,0,0,116,225,1,244
3891492,0,356,442,0,0,1,244
