CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878251,3878254,1,230,242,416,1,274
3878254,3878251,1,230,242,416,1,274
3878251,3878264,1,230,242,416,1,274
3878264,3878251,1,230,242,416,1,274
3878251,3878349,1,230,242,416,1,274
3878349,3878251,1,230,242,416,1,274
3878251,3878862,1,230,242,416,1,274
3878862,3878251,1,230,242,416,1,274
3878251,3880647,1,230,242,416,1,274
3880647,3878251,1,230,242,416,1,274
3878251,3880708,1,230,242,416,1,274
3880708,3878251,1,230,242,416,1,274
3878251,3880785,1,230,242,416,1,274
3880785,3878251,1,230,242,416,1,274
3878251,0,1,230,0,0,1,229
0,3878251,0,0,242,416,1,229
3878254,3878251,1,230,242,416,1,274
3878251,3878254,1,230,242,416,1,274
3878254,3878264,1,230,242,416,1,274
3878264,3878254,1,230,242,416,1,274
3878254,3878349,1,230,242,416,1,274
3878349,3878254,1,230,242,416,1,274
3878254,3878862,1,230,242,416,1,274
3878862,3878254,1,230,242,416,1,274
3878254,3880647,1,230,242,416,1,274
3880647,3878254,1,230,242,416,1,274
3878254,3880708,1,230,242,416,1,274
3880708,3878254,1,230,242,416,1,274
3878254,3880785,1,230,242,416,1,274
3880785,3878254,1,230,242,416,1,274
3878254,0,1,230,0,0,1,229
0,3878254,0,0,242,416,1,229
3878264,3878251,1,230,242,416,1,274
3878251,3878264,1,230,242,416,1,274
3878264,3878254,1,230,242,416,1,274
3878254,3878264,1,230,242,416,1,274
3878264,3878349,1,230,242,416,1,274
3878349,3878264,1,230,242,416,1,274
3878264,3878862,1,230,242,416,1,274
3878862,3878264,1,230,242,416,1,274
3878264,3880647,1,230,242,416,1,274
3880647,3878264,1,230,242,416,1,274
3878264,3880708,1,230,242,416,1,274
3880708,3878264,1,230,242,416,1,274
3878264,3880785,1,230,242,416,1,274
3880785,3878264,1,230,242,416,1,274
3878264,0,1,230,0,0,1,229
0,3878264,0,0,242,416,1,229
3878349,3878251,1,230,242,416,1,274
3878251,3878349,1,230,242,416,1,274
3878349,3878254,1,230,242,416,1,274
3878254,3878349,1,230,242,416,1,274
3878349,3878264,1,230,242,416,1,274
3878264,3878349,1,230,242,416,1,274
3878349,3878862,1,230,242,416,1,274
3878862,3878349,1,230,242,416,1,274
3878349,3880647,1,230,242,416,1,274
3880647,3878349,1,230,242,416,1,274
3878349,3880708,1,230,242,416,1,274
3880708,3878349,1,230,242,416,1,274
3878349,3880785,1,230,242,416,1,274
3880785,3878349,1,230,242,416,1,274
3878349,0,1,230,0,0,1,229
0,3878349,0,0,242,416,1,229
3878862,3878251,1,230,242,416,1,274
3878251,3878862,1,230,242,416,1,274
3878862,3878254,1,230,242,416,1,274
3878254,3878862,1,230,242,416,1,274
3878862,3878264,1,230,242,416,1,274
3878264,3878862,1,230,242,416,1,274
3878862,3878349,1,230,242,416,1,274
3878349,3878862,1,230,242,416,1,274
3878862,3880647,1,230,242,416,1,274
3880647,3878862,1,230,242,416,1,274
3878862,3880708,1,230,242,416,1,274
3880708,3878862,1,230,242,416,1,274
3878862,3880785,1,230,242,416,1,274
3880785,3878862,1,230,242,416,1,274
3878862,0,1,230,0,0,1,229
0,3878862,0,0,242,416,1,229
3880647,3878251,1,230,242,416,1,274
3878251,3880647,1,230,242,416,1,274
3880647,3878254,1,230,242,416,1,274
3878254,3880647,1,230,242,416,1,274
3880647,3878264,1,230,242,416,1,274
3878264,3880647,1,230,242,416,1,274
3880647,3878349,1,230,242,416,1,274
3878349,3880647,1,230,242,416,1,274
3880647,3878862,1,230,242,416,1,274
3878862,3880647,1,230,242,416,1,274
