CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883969,3884069,357,429,390,394,1,57
3884069,3883969,357,429,390,394,1,57
3883969,3884179,357,429,390,394,1,57
3884179,3883969,354,429,390,394,1,57
3883969,3889997,357,429,390,394,1,57
3889997,3883969,354,437,390,394,1,57
3883969,3891134,357,429,390,393,1,58
3891134,3883969,355,429,390,394,1,58
3883969,3894259,357,429,390,392,1,59
3894259,3883969,357,437,390,394,1,59
3883969,3894350,357,429,390,392,1,59
3894350,3883969,357,437,390,394,1,59
3883969,0,357,429,0,0,1,572
0,3883969,0,0,390,394,1,572
3884069,3883969,357,429,390,394,1,57
3883969,3884069,357,429,390,394,1,57
3884069,3884179,357,429,390,394,1,57
3884179,3884069,354,429,390,394,1,57
3884069,3889997,357,429,390,394,1,57
3889997,3884069,354,437,390,394,1,57
3884069,3891134,357,429,390,393,1,58
3891134,3884069,355,429,390,394,1,58
3884069,3894259,357,429,390,392,1,59
3894259,3884069,357,437,390,394,1,59
3884069,3894350,357,429,390,392,1,59
3894350,3884069,357,437,390,394,1,59
3884069,0,357,429,0,0,1,572
0,3884069,0,0,390,394,1,572
3884179,3883969,354,429,390,394,1,67
3883969,3884179,357,429,390,394,1,67
3884179,3884069,354,429,390,394,1,67
3884069,3884179,357,429,390,394,1,67
3884179,3889997,354,429,390,394,1,67
3889997,3884179,354,437,390,394,1,67
3884179,3891134,354,429,390,393,1,68
3891134,3884179,355,429,390,394,1,68
3884179,3894259,354,429,390,392,1,69
3894259,3884179,357,437,390,394,1,69
3884179,3894350,354,429,390,392,1,69
3894350,3884179,357,437,390,394,1,69
3884179,0,354,429,0,0,1,558
0,3884179,0,0,390,394,1,558
3889997,3883969,354,437,390,394,1,75
3883969,3889997,357,429,390,394,1,75
3889997,3884069,354,437,390,394,1,75
3884069,3889997,357,429,390,394,1,75
3889997,3884179,354,437,390,394,1,75
3884179,3889997,354,429,390,394,1,75
3889997,3891134,354,437,390,393,1,76
3891134,3889997,355,429,390,394,1,76
3889997,3894259,354,437,390,392,1,77
3894259,3889997,357,437,390,394,1,77
3889997,3894350,354,437,390,392,1,77
3894350,3889997,357,437,390,394,1,77
3889997,0,354,437,0,0,1,558
0,3889997,0,0,390,394,1,558
3891134,3883969,355,429,390,394,1,68
3883969,3891134,357,429,390,393,1,68
3891134,3884069,355,429,390,394,1,68
3884069,3891134,357,429,390,393,1,68
3891134,3884179,355,429,390,394,1,68
3884179,3891134,354,429,390,393,1,68
3891134,3889997,355,429,390,394,1,68
3889997,3891134,354,437,390,393,1,68
3891134,3894259,355,429,390,392,1,70
3894259,3891134,357,437,390,393,1,70
3891134,3894350,355,429,390,392,1,70
3894350,3891134,357,437,390,393,1,70
3891134,0,355,429,0,0,1,558
0,3891134,0,0,390,393,1,558
3894259,3883969,357,437,390,394,1,70
3883969,3894259,357,429,390,392,1,70
3894259,3884069,357,437,390,394,1,70
3884069,3894259,357,429,390,392,1,70
3894259,3884179,357,437,390,394,1,70
3884179,3894259,354,429,390,392,1,70
3894259,3889997,357,437,390,394,1,70
3889997,3894259,354,437,390,392,1,70
3894259,3891134,357,437,390,393,1,71
3891134,3894259,355,429,390,392,1,71
3894259,3894350,357,437,390,392,1,72
3894350,3894259,357,437,390,392,1,72
3894259,0,357,437,0,0,1,562
0,3894259,0,0,390,392,1,562
3894350,3883969,357,437,390,394,1,70
3883969,3894350,357,429,390,392,1,70
3894350,3884069,357,437,390,394,1,70
3884069,3894350,357,429,390,392,1,70
3894350,3884179,357,437,390,394,1,70
3884179,3894350,354,429,390,392,1,70
3894350,3889997,357,437,390,394,1,70
3889997,3894350,354,437,390,392,1,70
3894350,3891134,357,437,390,393,1,71
3891134,3894350,355,429,390,392,1,71
3894350,3894259,357,437,390,392,1,72
3894259,3894350,357,437,390,392,1,72
3894350,0,357,437,0,0,1,562
0,3894350,0,0,390,392,1,562
0,3883969,0,0,390,394,1,524
3883969,0,357,429,0,0,1,524
0,3884069,0,0,390,394,1,524
3884069,0,357,429,0,0,1,524
0,3884179,0,0,390,394,1,524
3884179,0,354,429,0,0,1,524
0,3889997,0,0,390,394,1,524
3889997,0,354,437,0,0,1,524
0,3891134,0,0,390,393,1,524
3891134,0,355,429,0,0,1,524
0,3894259,0,0,390,392,1,524
3894259,0,357,437,0,0,1,524
0,3894350,0,0,390,392,1,524
3894350,0,357,437,0,0,1,524
