CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872497,3872508,402,431,258,338,1,227
3872508,3872497,402,431,258,338,1,227
3872497,3880095,402,431,258,338,1,227
3880095,3872497,402,429,258,338,1,227
3872497,3880106,402,431,258,338,1,227
3880106,3872497,402,429,258,338,1,227
3872497,3880126,402,431,258,338,1,227
3880126,3872497,402,429,258,338,1,227
3872497,3880140,402,431,258,338,1,227
3880140,3872497,402,429,258,338,1,227
3872497,3880156,402,431,258,338,1,227
3880156,3872497,402,429,258,338,1,227
3872497,0,402,431,0,0,1,614
0,3872497,0,0,258,338,1,614
3872508,3872497,402,431,258,338,1,227
3872497,3872508,402,431,258,338,1,227
3872508,3880095,402,431,258,338,1,227
3880095,3872508,402,429,258,338,1,227
3872508,3880106,402,431,258,338,1,227
3880106,3872508,402,429,258,338,1,227
3872508,3880126,402,431,258,338,1,227
3880126,3872508,402,429,258,338,1,227
3872508,3880140,402,431,258,338,1,227
3880140,3872508,402,429,258,338,1,227
3872508,3880156,402,431,258,338,1,227
3880156,3872508,402,429,258,338,1,227
3872508,0,402,431,0,0,1,614
0,3872508,0,0,258,338,1,614
3880095,3872497,402,429,258,338,1,225
3872497,3880095,402,431,258,338,1,225
3880095,3872508,402,429,258,338,1,225
3872508,3880095,402,431,258,338,1,225
3880095,3880106,402,429,258,338,1,225
3880106,3880095,402,429,258,338,1,225
3880095,3880126,402,429,258,338,1,225
3880126,3880095,402,429,258,338,1,225
3880095,3880140,402,429,258,338,1,225
3880140,3880095,402,429,258,338,1,225
3880095,3880156,402,429,258,338,1,225
3880156,3880095,402,429,258,338,1,225
3880095,0,402,429,0,0,1,612
0,3880095,0,0,258,338,1,612
3880106,3872497,402,429,258,338,1,225
3872497,3880106,402,431,258,338,1,225
3880106,3872508,402,429,258,338,1,225
3872508,3880106,402,431,258,338,1,225
3880106,3880095,402,429,258,338,1,225
3880095,3880106,402,429,258,338,1,225
3880106,3880126,402,429,258,338,1,225
3880126,3880106,402,429,258,338,1,225
3880106,3880140,402,429,258,338,1,225
3880140,3880106,402,429,258,338,1,225
3880106,3880156,402,429,258,338,1,225
3880156,3880106,402,429,258,338,1,225
3880106,0,402,429,0,0,1,612
0,3880106,0,0,258,338,1,612
3880126,3872497,402,429,258,338,1,225
3872497,3880126,402,431,258,338,1,225
3880126,3872508,402,429,258,338,1,225
3872508,3880126,402,431,258,338,1,225
3880126,3880095,402,429,258,338,1,225
3880095,3880126,402,429,258,338,1,225
3880126,3880106,402,429,258,338,1,225
3880106,3880126,402,429,258,338,1,225
3880126,3880140,402,429,258,338,1,225
3880140,3880126,402,429,258,338,1,225
3880126,3880156,402,429,258,338,1,225
3880156,3880126,402,429,258,338,1,225
3880126,0,402,429,0,0,1,612
0,3880126,0,0,258,338,1,612
3880140,3872497,402,429,258,338,1,225
3872497,3880140,402,431,258,338,1,225
3880140,3872508,402,429,258,338,1,225
3872508,3880140,402,431,258,338,1,225
3880140,3880095,402,429,258,338,1,225
3880095,3880140,402,429,258,338,1,225
3880140,3880106,402,429,258,338,1,225
3880106,3880140,402,429,258,338,1,225
3880140,3880126,402,429,258,338,1,225
3880126,3880140,402,429,258,338,1,225
3880140,3880156,402,429,258,338,1,225
3880156,3880140,402,429,258,338,1,225
3880140,0,402,429,0,0,1,612
0,3880140,0,0,258,338,1,612
3880156,3872497,402,429,258,338,1,225
3872497,3880156,402,431,258,338,1,225
3880156,3872508,402,429,258,338,1,225
3872508,3880156,402,431,258,338,1,225
3880156,3880095,402,429,258,338,1,225
3880095,3880156,402,429,258,338,1,225
3880156,3880106,402,429,258,338,1,225
3880106,3880156,402,429,258,338,1,225
3880156,3880126,402,429,258,338,1,225
3880126,3880156,402,429,258,338,1,225
3880156,3880140,402,429,258,338,1,225
3880140,3880156,402,429,258,338,1,225
3880156,0,402,429,0,0,1,612
0,3880156,0,0,258,338,1,612
0,3872497,0,0,258,338,1,352
3872497,0,402,431,0,0,1,352
0,3872508,0,0,258,338,1,352
3872508,0,402,431,0,0,1,352
0,3880095,0,0,258,338,1,352
3880095,0,402,429,0,0,1,352
0,3880106,0,0,258,338,1,352
3880106,0,402,429,0,0,1,352
0,3880126,0,0,258,338,1,352
3880126,0,402,429,0,0,1,352
0,3880140,0,0,258,338,1,352
3880140,0,402,429,0,0,1,352
0,3880156,0,0,258,338,1,352
3880156,0,402,429,0,0,1,352
