CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878514,3878518,1,230,246,426,1,278
3878518,3878514,1,230,246,426,1,278
3878514,3878957,1,230,246,426,1,278
3878957,3878514,1,230,246,426,1,278
3878514,3881376,1,230,246,426,1,278
3881376,3878514,1,230,246,426,1,278
3878514,3881885,1,230,246,426,1,278
3881885,3878514,1,230,246,426,1,278
3878514,3890611,1,230,246,426,1,278
3890611,3878514,1,230,246,426,1,278
3878514,0,1,230,0,0,1,229
0,3878514,0,0,246,426,1,229
3878518,3878514,1,230,246,426,1,278
3878514,3878518,1,230,246,426,1,278
3878518,3878957,1,230,246,426,1,278
3878957,3878518,1,230,246,426,1,278
3878518,3881376,1,230,246,426,1,278
3881376,3878518,1,230,246,426,1,278
3878518,3881885,1,230,246,426,1,278
3881885,3878518,1,230,246,426,1,278
3878518,3890611,1,230,246,426,1,278
3890611,3878518,1,230,246,426,1,278
3878518,0,1,230,0,0,1,229
0,3878518,0,0,246,426,1,229
3878957,3878514,1,230,246,426,1,278
3878514,3878957,1,230,246,426,1,278
3878957,3878518,1,230,246,426,1,278
3878518,3878957,1,230,246,426,1,278
3878957,3881376,1,230,246,426,1,278
3881376,3878957,1,230,246,426,1,278
3878957,3881885,1,230,246,426,1,278
3881885,3878957,1,230,246,426,1,278
3878957,3890611,1,230,246,426,1,278
3890611,3878957,1,230,246,426,1,278
3878957,0,1,230,0,0,1,229
0,3878957,0,0,246,426,1,229
3881376,3878514,1,230,246,426,1,278
3878514,3881376,1,230,246,426,1,278
3881376,3878518,1,230,246,426,1,278
3878518,3881376,1,230,246,426,1,278
3881376,3878957,1,230,246,426,1,278
3878957,3881376,1,230,246,426,1,278
3881376,3881885,1,230,246,426,1,278
3881885,3881376,1,230,246,426,1,278
3881376,3890611,1,230,246,426,1,278
3890611,3881376,1,230,246,426,1,278
3881376,0,1,230,0,0,1,229
0,3881376,0,0,246,426,1,229
3881885,3878514,1,230,246,426,1,278
3878514,3881885,1,230,246,426,1,278
3881885,3878518,1,230,246,426,1,278
3878518,3881885,1,230,246,426,1,278
3881885,3878957,1,230,246,426,1,278
3878957,3881885,1,230,246,426,1,278
3881885,3881376,1,230,246,426,1,278
3881376,3881885,1,230,246,426,1,278
3881885,3890611,1,230,246,426,1,278
3890611,3881885,1,230,246,426,1,278
3881885,0,1,230,0,0,1,229
0,3881885,0,0,246,426,1,229
3890611,3878514,1,230,246,426,1,278
3878514,3890611,1,230,246,426,1,278
3890611,3878518,1,230,246,426,1,278
3878518,3890611,1,230,246,426,1,278
3890611,3878957,1,230,246,426,1,278
3878957,3890611,1,230,246,426,1,278
3890611,3881376,1,230,246,426,1,278
3881376,3890611,1,230,246,426,1,278
3890611,3881885,1,230,246,426,1,278
3881885,3890611,1,230,246,426,1,278
3890611,0,1,230,0,0,1,229
0,3890611,0,0,246,426,1,229
0,3878514,0,0,246,426,1,430
3878514,0,1,230,0,0,1,430
0,3878518,0,0,246,426,1,430
3878518,0,1,230,0,0,1,430
0,3878957,0,0,246,426,1,430
3878957,0,1,230,0,0,1,430
0,3881376,0,0,246,426,1,430
3881376,0,1,230,0,0,1,430
0,3881885,0,0,246,426,1,430
3881885,0,1,230,0,0,1,430
0,3890611,0,0,246,426,1,430
3890611,0,1,230,0,0,1,430
