CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881701,3881644,378,433,109,220,1,433
3881644,3881701,365,428,106,212,1,433
3881701,3881695,378,433,105,212,1,436
3881695,3881701,370,428,106,212,1,436
3881701,3885279,378,433,102,209,1,439
3885279,3881701,375,433,106,212,1,439
3881701,3888275,378,433,103,225,1,441
3888275,3881701,362,434,106,212,1,441
3881701,3888347,378,433,100,217,1,443
3888347,3881701,369,442,106,212,1,443
3881701,3891392,378,433,104,225,1,440
3891392,3881701,375,433,106,212,1,440
3881701,3891418,378,433,107,217,1,434
3891418,3881701,373,436,106,212,1,434
3881701,0,378,433,0,0,1,593
0,3881701,0,0,106,212,1,593
3881644,3881701,365,428,106,212,1,413
3881701,3881644,378,433,109,220,1,413
3881644,3881695,365,428,105,212,1,414
3881695,3881644,370,428,109,220,1,414
3881644,3885279,365,428,102,209,1,417
3885279,3881644,375,433,109,220,1,417
3881644,3888275,365,428,103,225,1,419
3888275,3881644,362,434,109,220,1,419
3881644,3888347,365,428,100,217,1,421
3888347,3881644,369,442,109,220,1,421
3881644,3891392,365,428,104,225,1,418
3891392,3881644,375,433,109,220,1,418
3881644,3891418,365,428,107,217,1,412
3891418,3881644,373,436,109,220,1,412
3881644,0,365,428,0,0,1,573
0,3881644,0,0,109,220,1,573
3881695,3881701,370,428,106,212,1,419
3881701,3881695,378,433,105,212,1,419
3881695,3881644,370,428,109,220,1,417
3881644,3881695,365,428,105,212,1,417
3881695,3885279,370,428,102,209,1,423
3885279,3881695,375,433,105,212,1,423
3881695,3888275,370,428,103,225,1,425
3888275,3881695,362,434,105,212,1,425
3881695,3888347,370,428,100,217,1,427
3888347,3881695,369,442,105,212,1,427
3881695,3891392,370,428,104,225,1,424
3891392,3881695,375,433,105,212,1,424
3881695,3891418,370,428,107,217,1,418
3891418,3881695,373,436,105,212,1,418
3881695,0,370,428,0,0,1,578
0,3881695,0,0,105,212,1,578
3885279,3881701,375,433,106,212,1,436
3881701,3885279,378,433,102,209,1,436
3885279,3881644,375,433,109,220,1,434
3881644,3885279,365,428,102,209,1,434
3885279,3881695,375,433,105,212,1,437
3881695,3885279,370,428,102,209,1,437
3885279,3888275,375,433,103,225,1,442
3888275,3885279,362,434,102,209,1,442
3885279,3888347,375,433,100,217,1,444
3888347,3885279,369,442,102,209,1,444
3885279,3891392,375,433,104,225,1,441
3891392,3885279,375,433,102,209,1,441
3885279,3891418,375,433,107,217,1,435
3891418,3885279,373,436,102,209,1,435
3885279,0,375,433,0,0,1,594
0,3885279,0,0,102,209,1,594
3888275,3881701,362,434,106,212,1,416
3881701,3888275,378,433,103,225,1,416
3888275,3881644,362,434,109,220,1,414
3881644,3888275,365,428,103,225,1,414
3888275,3881695,362,434,105,212,1,417
3881695,3888275,370,428,103,225,1,417
3888275,3885279,362,434,102,209,1,420
3885279,3888275,375,433,103,225,1,420
3888275,3888347,362,434,100,217,1,424
3888347,3888275,369,442,103,225,1,424
3888275,3891392,362,434,104,225,1,421
3891392,3888275,375,433,103,225,1,421
3888275,3891418,362,434,107,217,1,415
3891418,3888275,373,436,103,225,1,415
3888275,0,362,434,0,0,1,576
0,3888275,0,0,103,225,1,576
3888347,3881701,369,442,106,212,1,427
3881701,3888347,378,433,100,217,1,427
3888347,3881644,369,442,109,220,1,425
3881644,3888347,365,428,100,217,1,425
