CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873545,3877499,359,408,390,393,1,36
3877499,3873545,370,411,390,393,1,36
3873545,3881629,359,408,390,393,1,36
3881629,3873545,377,402,390,393,1,36
3873545,3885283,359,408,389,393,1,35
3885283,3873545,362,408,390,393,1,35
3873545,3888183,359,408,390,393,1,36
3888183,3873545,359,403,390,393,1,36
3873545,3890098,359,408,390,393,1,36
3890098,3873545,353,412,390,393,1,36
3873545,0,359,408,0,0,1,550
0,3873545,0,0,390,393,1,550
3877499,3873545,370,411,390,393,1,33
3873545,3877499,359,408,390,393,1,33
3877499,3881629,370,411,390,393,1,33
3881629,3877499,377,402,390,393,1,33
3877499,3885283,370,411,389,393,1,32
3885283,3877499,362,408,390,393,1,32
3877499,3888183,370,411,390,393,1,33
3888183,3877499,359,403,390,393,1,33
3877499,3890098,370,411,390,393,1,33
3890098,3877499,353,412,390,393,1,33
3877499,0,370,411,0,0,1,562
0,3877499,0,0,390,393,1,562
3881629,3873545,377,402,390,393,1,13
3873545,3881629,359,408,390,393,1,13
3881629,3877499,377,402,390,393,1,13
3877499,3881629,370,411,390,393,1,13
3881629,3885283,377,402,389,393,1,12
3885283,3881629,362,408,390,393,1,12
3881629,3888183,377,402,390,393,1,13
3888183,3881629,359,403,390,393,1,13
3881629,3890098,377,402,390,393,1,13
3890098,3881629,353,412,390,393,1,13
3881629,0,377,402,0,0,1,562
0,3881629,0,0,390,393,1,562
3885283,3873545,362,408,390,393,1,37
3873545,3885283,359,408,389,393,1,37
3885283,3877499,362,408,390,393,1,37
3877499,3885283,370,411,389,393,1,37
3885283,3881629,362,408,390,393,1,37
3881629,3885283,377,402,389,393,1,37
3885283,3888183,362,408,390,393,1,37
3888183,3885283,359,403,389,393,1,37
3885283,3890098,362,408,390,393,1,37
3890098,3885283,353,412,389,393,1,37
3885283,0,362,408,0,0,1,551
0,3885283,0,0,389,393,1,551
3888183,3873545,359,403,390,393,1,31
3873545,3888183,359,408,390,393,1,31
3888183,3877499,359,403,390,393,1,31
3877499,3888183,370,411,390,393,1,31
3888183,3881629,359,403,390,393,1,31
3881629,3888183,377,402,390,393,1,31
3888183,3885283,359,403,389,393,1,30
3885283,3888183,362,408,390,393,1,30
3888183,3890098,359,403,390,393,1,31
3890098,3888183,353,412,390,393,1,31
3888183,0,359,403,0,0,1,545
0,3888183,0,0,390,393,1,545
3890098,3873545,353,412,390,393,1,51
3873545,3890098,359,408,390,393,1,51
3890098,3877499,353,412,390,393,1,51
3877499,3890098,370,411,390,393,1,51
3890098,3881629,353,412,390,393,1,51
3881629,3890098,377,402,390,393,1,51
3890098,3885283,353,412,389,393,1,50
3885283,3890098,362,408,390,393,1,50
3890098,3888183,353,412,390,393,1,51
3888183,3890098,359,403,390,393,1,51
3890098,0,353,412,0,0,1,544
0,3890098,0,0,390,393,1,544
0,3873545,0,0,390,393,1,524
3873545,0,359,408,0,0,1,524
0,3877499,0,0,390,393,1,524
3877499,0,370,411,0,0,1,524
0,3881629,0,0,390,393,1,524
3881629,0,377,402,0,0,1,524
0,3885283,0,0,389,393,1,524
3885283,0,362,408,0,0,1,524
0,3888183,0,0,390,393,1,524
3888183,0,359,403,0,0,1,524
0,3890098,0,0,390,393,1,524
3890098,0,353,412,0,0,1,524
