CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3871718,3877628,371,445,107,220,1,429
3877628,3871718,358,446,107,220,1,429
3871718,3879143,371,445,107,220,1,429
3879143,3871718,356,434,107,220,1,429
3871718,3877564,371,445,106,225,1,432
3877564,3871718,360,425,107,220,1,432
3871718,3880731,371,445,106,225,1,432
3880731,3871718,360,425,107,220,1,432
3871718,3877629,371,445,106,217,1,429
3877629,3871718,354,434,107,220,1,429
3871718,3877666,371,445,103,217,1,433
3877666,3871718,365,445,107,220,1,433
3871718,0,371,445,0,0,1,589
0,3871718,0,0,107,220,1,589
3877628,3871718,358,446,107,220,1,398
3871718,3877628,371,445,107,220,1,398
3877628,3879143,358,446,107,220,1,398
3879143,3877628,356,434,107,220,1,398
3877628,3877564,358,446,106,225,1,401
3877564,3877628,360,425,107,220,1,401
3877628,3880731,358,446,106,225,1,401
3880731,3877628,360,425,107,220,1,401
3877628,3877629,358,446,106,217,1,399
3877629,3877628,354,434,107,220,1,399
3877628,3877666,358,446,103,217,1,402
3877666,3877628,365,445,107,220,1,402
3877628,0,358,446,0,0,1,564
0,3877628,0,0,107,220,1,564
3879143,3871718,356,434,107,220,1,392
3871718,3879143,371,445,107,220,1,392
3879143,3877628,356,434,107,220,1,392
3877628,3879143,358,446,107,220,1,392
3879143,3877564,356,434,106,225,1,395
3877564,3879143,360,425,107,220,1,395
3879143,3880731,356,434,106,225,1,395
3880731,3879143,360,425,107,220,1,395
3879143,3877629,356,434,106,217,1,393
3877629,3879143,354,434,107,220,1,393
3879143,3877666,356,434,103,217,1,396
3877666,3879143,365,445,107,220,1,396
3879143,0,356,434,0,0,1,558
0,3879143,0,0,107,220,1,558
3877564,3871718,360,425,107,220,1,407
3871718,3877564,371,445,106,225,1,407
3877564,3877628,360,425,107,220,1,407
3877628,3877564,358,446,106,225,1,407
3877564,3879143,360,425,107,220,1,407
3879143,3877564,356,434,106,225,1,407
3877564,3880731,360,425,106,225,1,410
3880731,3877564,360,425,106,225,1,410
3877564,3877629,360,425,106,217,1,407
3877629,3877564,354,434,106,225,1,407
3877564,3877666,360,425,103,217,1,411
3877666,3877564,365,445,106,225,1,411
3877564,0,360,425,0,0,1,567
0,3877564,0,0,106,225,1,567
3880731,3871718,360,425,107,220,1,407
3871718,3880731,371,445,106,225,1,407
3880731,3877628,360,425,107,220,1,407
3877628,3880731,358,446,106,225,1,407
3880731,3879143,360,425,107,220,1,407
3879143,3880731,356,434,106,225,1,407
3880731,3877564,360,425,106,225,1,410
3877564,3880731,360,425,106,225,1,410
3880731,3877629,360,425,106,217,1,407
3877629,3880731,354,434,106,225,1,407
3880731,3877666,360,425,103,217,1,411
3877666,3880731,365,445,106,225,1,411
3880731,0,360,425,0,0,1,567
0,3880731,0,0,106,225,1,567
3877629,3871718,354,434,107,220,1,392
3871718,3877629,371,445,106,217,1,392
3877629,3877628,354,434,107,220,1,392
3877628,3877629,358,446,106,217,1,392
3877629,3879143,354,434,107,220,1,392
3879143,3877629,356,434,106,217,1,392
3877629,3877564,354,434,106,225,1,395
3877564,3877629,360,425,106,217,1,395
3877629,3880731,354,434,106,225,1,395
3880731,3877629,360,425,106,217,1,395
3877629,3877666,354,434,103,217,1,396
3877666,3877629,365,445,106,217,1,396
3877629,0,354,434,0,0,1,558
0,3877629,0,0,106,217,1,558
3877666,3871718,365,445,107,220,1,404
3871718,3877666,371,445,103,217,1,404
3877666,3877628,365,445,107,220,1,404
3877628,3877666,358,446,103,217,1,404
3877666,3879143,365,445,107,220,1,404
3879143,3877666,356,434,103,217,1,404
3877666,3877564,365,445,106,225,1,407
3877564,3877666,360,425,103,217,1,407
3877666,3880731,365,445,106,225,1,407
3880731,3877666,360,425,103,217,1,407
3877666,3877629,365,445,106,217,1,405
3877629,3877666,354,434,103,217,1,405
3877666,0,365,445,0,0,1,570
0,3877666,0,0,103,217,1,570
0,3871718,0,0,107,220,1,230
3871718,0,371,445,0,0,1,230
0,3877628,0,0,107,220,1,230
3877628,0,358,446,0,0,1,230
0,3879143,0,0,107,220,1,230
3879143,0,356,434,0,0,1,230
0,3877564,0,0,106,225,1,236
3877564,0,360,425,0,0,1,236
0,3880731,0,0,106,225,1,236
3880731,0,360,425,0,0,1,236
0,3877629,0,0,106,217,1,220
3877629,0,354,434,0,0,1,220
0,3877666,0,0,103,217,1,216
3877666,0,365,445,0,0,1,216
