CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878939,3878990,1,230,242,416,1,274
3878990,3878939,1,230,242,416,1,274
3878939,3884391,1,230,242,416,1,274
3884391,3878939,1,230,242,416,1,274
3878939,3886690,1,230,242,416,1,274
3886690,3878939,1,230,242,416,1,274
3878939,3887970,1,230,242,416,1,274
3887970,3878939,1,230,242,416,1,274
3878939,3888399,1,230,242,416,1,274
3888399,3878939,1,230,242,416,1,274
3878939,0,1,230,0,0,1,229
0,3878939,0,0,242,416,1,229
3878990,3878939,1,230,242,416,1,274
3878939,3878990,1,230,242,416,1,274
3878990,3884391,1,230,242,416,1,274
3884391,3878990,1,230,242,416,1,274
3878990,3886690,1,230,242,416,1,274
3886690,3878990,1,230,242,416,1,274
3878990,3887970,1,230,242,416,1,274
3887970,3878990,1,230,242,416,1,274
3878990,3888399,1,230,242,416,1,274
3888399,3878990,1,230,242,416,1,274
3878990,0,1,230,0,0,1,229
0,3878990,0,0,242,416,1,229
3884391,3878939,1,230,242,416,1,274
3878939,3884391,1,230,242,416,1,274
3884391,3878990,1,230,242,416,1,274
3878990,3884391,1,230,242,416,1,274
3884391,3886690,1,230,242,416,1,274
3886690,3884391,1,230,242,416,1,274
3884391,3887970,1,230,242,416,1,274
3887970,3884391,1,230,242,416,1,274
3884391,3888399,1,230,242,416,1,274
3888399,3884391,1,230,242,416,1,274
3884391,0,1,230,0,0,1,229
0,3884391,0,0,242,416,1,229
3886690,3878939,1,230,242,416,1,274
3878939,3886690,1,230,242,416,1,274
3886690,3878990,1,230,242,416,1,274
3878990,3886690,1,230,242,416,1,274
3886690,3884391,1,230,242,416,1,274
3884391,3886690,1,230,242,416,1,274
3886690,3887970,1,230,242,416,1,274
3887970,3886690,1,230,242,416,1,274
3886690,3888399,1,230,242,416,1,274
3888399,3886690,1,230,242,416,1,274
3886690,0,1,230,0,0,1,229
0,3886690,0,0,242,416,1,229
3887970,3878939,1,230,242,416,1,274
3878939,3887970,1,230,242,416,1,274
3887970,3878990,1,230,242,416,1,274
3878990,3887970,1,230,242,416,1,274
3887970,3884391,1,230,242,416,1,274
3884391,3887970,1,230,242,416,1,274
3887970,3886690,1,230,242,416,1,274
3886690,3887970,1,230,242,416,1,274
3887970,3888399,1,230,242,416,1,274
3888399,3887970,1,230,242,416,1,274
3887970,0,1,230,0,0,1,229
0,3887970,0,0,242,416,1,229
3888399,3878939,1,230,242,416,1,274
3878939,3888399,1,230,242,416,1,274
3888399,3878990,1,230,242,416,1,274
3878990,3888399,1,230,242,416,1,274
3888399,3884391,1,230,242,416,1,274
3884391,3888399,1,230,242,416,1,274
3888399,3886690,1,230,242,416,1,274
3886690,3888399,1,230,242,416,1,274
3888399,3887970,1,230,242,416,1,274
3887970,3888399,1,230,242,416,1,274
3888399,0,1,230,0,0,1,229
0,3888399,0,0,242,416,1,229
0,3878939,0,0,242,416,1,421
3878939,0,1,230,0,0,1,421
0,3878990,0,0,242,416,1,421
3878990,0,1,230,0,0,1,421
0,3884391,0,0,242,416,1,421
3884391,0,1,230,0,0,1,421
0,3886690,0,0,242,416,1,421
3886690,0,1,230,0,0,1,421
0,3887970,0,0,242,416,1,421
3887970,0,1,230,0,0,1,421
0,3888399,0,0,242,416,1,421
3888399,0,1,230,0,0,1,421
