CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877166,3877180,233,374,122,269,1,192
3877180,3877166,233,374,122,269,1,192
3877166,3877191,233,374,122,269,1,192
3877191,3877166,233,374,122,269,1,192
3877166,3878560,233,374,104,266,1,213
3878560,3877166,237,371,122,269,1,213
3877166,3880643,233,374,104,251,1,268
3880643,3877166,228,374,122,269,1,268
3877166,3894114,233,374,104,243,1,260
3894114,3877166,230,454,122,269,1,260
3877166,0,233,374,0,0,1,411
0,3877166,0,0,122,269,1,411
3877180,3877166,233,374,122,269,1,192
3877166,3877180,233,374,122,269,1,192
3877180,3877191,233,374,122,269,1,192
3877191,3877180,233,374,122,269,1,192
3877180,3878560,233,374,104,266,1,213
3878560,3877180,237,371,122,269,1,213
3877180,3880643,233,374,104,251,1,268
3880643,3877180,228,374,122,269,1,268
3877180,3894114,233,374,104,243,1,260
3894114,3877180,230,454,122,269,1,260
3877180,0,233,374,0,0,1,411
0,3877180,0,0,122,269,1,411
3877191,3877166,233,374,122,269,1,192
3877166,3877191,233,374,122,269,1,192
3877191,3877180,233,374,122,269,1,192
3877180,3877191,233,374,122,269,1,192
3877191,3878560,233,374,104,266,1,213
3878560,3877191,237,371,122,269,1,213
3877191,3880643,233,374,104,251,1,268
3880643,3877191,228,374,122,269,1,268
3877191,3894114,233,374,104,243,1,260
3894114,3877191,230,454,122,269,1,260
3877191,0,233,374,0,0,1,411
0,3877191,0,0,122,269,1,411
3878560,3877166,237,371,122,269,1,184
3877166,3878560,233,374,104,266,1,184
3878560,3877180,237,371,122,269,1,184
3877180,3878560,233,374,104,266,1,184
3878560,3877191,237,371,122,269,1,184
3877191,3878560,233,374,104,266,1,184
3878560,3880643,237,371,104,251,1,260
3880643,3878560,228,374,104,266,1,260
3878560,3894114,237,371,104,243,1,252
3894114,3878560,230,454,104,266,1,252
3878560,0,237,371,0,0,1,403
0,3878560,0,0,104,266,1,403
3880643,3877166,228,374,122,269,1,188
3877166,3880643,233,374,104,251,1,188
3880643,3877180,228,374,122,269,1,188
3877180,3880643,233,374,104,251,1,188
3880643,3877191,228,374,122,269,1,188
3877191,3880643,233,374,104,251,1,188
3880643,3878560,228,374,104,266,1,209
3878560,3880643,237,371,104,251,1,209
3880643,3894114,228,374,104,243,1,256
3894114,3880643,230,454,104,251,1,256
3880643,0,228,374,0,0,1,407
0,3880643,0,0,104,251,1,407
3894114,3877166,230,454,122,269,1,298
3877166,3894114,233,374,104,243,1,298
3894114,3877180,230,454,122,269,1,298
3877180,3894114,233,374,104,243,1,298
3894114,3877191,230,454,122,269,1,298
3877191,3894114,233,374,104,243,1,298
3894114,3878560,230,454,104,266,1,301
3878560,3894114,237,371,104,243,1,301
3894114,3880643,230,454,104,251,1,316
3880643,3894114,228,374,104,243,1,316
3894114,0,230,454,0,0,1,568
0,3894114,0,0,104,243,1,568
0,3877166,0,0,122,269,1,272
3877166,0,233,374,0,0,1,272
0,3877180,0,0,122,269,1,272
3877180,0,233,374,0,0,1,272
0,3877191,0,0,122,269,1,272
3877191,0,233,374,0,0,1,272
0,3878560,0,0,104,266,1,272
3878560,0,237,371,0,0,1,272
0,3880643,0,0,104,251,1,257
3880643,0,228,374,0,0,1,257
0,3894114,0,0,104,243,1,249
3894114,0,230,454,0,0,1,249
