CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3871946,3884677,1,230,242,416,1,274
3884677,3871946,1,230,242,416,1,274
3871946,3884817,1,230,242,416,1,274
3884817,3871946,1,230,242,416,1,274
3871946,3885139,1,230,242,416,1,274
3885139,3871946,1,230,242,416,1,274
3871946,3885147,1,230,242,416,1,274
3885147,3871946,1,230,242,416,1,274
3871946,3885220,1,230,242,416,1,274
3885220,3871946,1,230,242,416,1,274
3871946,3885327,1,230,242,416,1,274
3885327,3871946,1,230,242,416,1,274
3871946,3885780,1,230,242,416,1,274
3885780,3871946,1,230,242,416,1,274
3871946,3885866,1,230,242,416,1,274
3885866,3871946,1,230,242,416,1,274
3871946,0,1,230,0,0,1,229
0,3871946,0,0,242,416,1,229
3884677,3871946,1,230,242,416,1,274
3871946,3884677,1,230,242,416,1,274
3884677,3884817,1,230,242,416,1,274
3884817,3884677,1,230,242,416,1,274
3884677,3885139,1,230,242,416,1,274
3885139,3884677,1,230,242,416,1,274
3884677,3885147,1,230,242,416,1,274
3885147,3884677,1,230,242,416,1,274
3884677,3885220,1,230,242,416,1,274
3885220,3884677,1,230,242,416,1,274
3884677,3885327,1,230,242,416,1,274
3885327,3884677,1,230,242,416,1,274
3884677,3885780,1,230,242,416,1,274
3885780,3884677,1,230,242,416,1,274
3884677,3885866,1,230,242,416,1,274
3885866,3884677,1,230,242,416,1,274
3884677,0,1,230,0,0,1,229
0,3884677,0,0,242,416,1,229
3884817,3871946,1,230,242,416,1,274
3871946,3884817,1,230,242,416,1,274
3884817,3884677,1,230,242,416,1,274
3884677,3884817,1,230,242,416,1,274
3884817,3885139,1,230,242,416,1,274
3885139,3884817,1,230,242,416,1,274
3884817,3885147,1,230,242,416,1,274
3885147,3884817,1,230,242,416,1,274
3884817,3885220,1,230,242,416,1,274
3885220,3884817,1,230,242,416,1,274
3884817,3885327,1,230,242,416,1,274
3885327,3884817,1,230,242,416,1,274
3884817,3885780,1,230,242,416,1,274
3885780,3884817,1,230,242,416,1,274
3884817,3885866,1,230,242,416,1,274
3885866,3884817,1,230,242,416,1,274
3884817,0,1,230,0,0,1,229
0,3884817,0,0,242,416,1,229
3885139,3871946,1,230,242,416,1,274
3871946,3885139,1,230,242,416,1,274
3885139,3884677,1,230,242,416,1,274
3884677,3885139,1,230,242,416,1,274
3885139,3884817,1,230,242,416,1,274
3884817,3885139,1,230,242,416,1,274
3885139,3885147,1,230,242,416,1,274
3885147,3885139,1,230,242,416,1,274
3885139,3885220,1,230,242,416,1,274
3885220,3885139,1,230,242,416,1,274
3885139,3885327,1,230,242,416,1,274
3885327,3885139,1,230,242,416,1,274
3885139,3885780,1,230,242,416,1,274
3885780,3885139,1,230,242,416,1,274
3885139,3885866,1,230,242,416,1,274
3885866,3885139,1,230,242,416,1,274
3885139,0,1,230,0,0,1,229
0,3885139,0,0,242,416,1,229
3885147,3871946,1,230,242,416,1,274
3871946,3885147,1,230,242,416,1,274
3885147,3884677,1,230,242,416,1,274
3884677,3885147,1,230,242,416,1,274
3885147,3884817,1,230,242,416,1,274
3884817,3885147,1,230,242,416,1,274
3885147,3885139,1,230,242,416,1,274
3885139,3885147,1,230,242,416,1,274
3885147,3885220,1,230,242,416,1,274
3885220,3885147,1,230,242,416,1,274
3885147,3885327,1,230,242,416,1,274
3885327,3885147,1,230,242,416,1,274
3885147,3885780,1,230,242,416,1,274
3885780,3885147,1,230,242,416,1,274
3885147,3885866,1,230,242,416,1,274
3885866,3885147,1,230,242,416,1,274
3885147,0,1,230,0,0,1,229
0,3885147,0,0,242,416,1,229
3885220,3871946,1,230,242,416,1,274
3871946,3885220,1,230,242,416,1,274
3885220,3884677,1,230,242,416,1,274
3884677,3885220,1,230,242,416,1,274
3885220,3884817,1,230,242,416,1,274
3884817,3885220,1,230,242,416,1,274
3885220,3885139,1,230,242,416,1,274
3885139,3885220,1,230,242,416,1,274
3885220,3885147,1,230,242,416,1,274
3885147,3885220,1,230,242,416,1,274
3885220,3885327,1,230,242,416,1,274
3885327,3885220,1,230,242,416,1,274
3885220,3885780,1,230,242,416,1,274
3885780,3885220,1,230,242,416,1,274
3885220,3885866,1,230,242,416,1,274
3885866,3885220,1,230,242,416,1,274
3885220,0,1,230,0,0,1,229
0,3885220,0,0,242,416,1,229
3885327,3871946,1,230,242,416,1,274
3871946,3885327,1,230,242,416,1,274
3885327,3884677,1,230,242,416,1,274
3884677,3885327,1,230,242,416,1,274
3885327,3884817,1,230,242,416,1,274
3884817,3885327,1,230,242,416,1,274
3885327,3885139,1,230,242,416,1,274
3885139,3885327,1,230,242,416,1,274
3885327,3885147,1,230,242,416,1,274
3885147,3885327,1,230,242,416,1,274
3885327,3885220,1,230,242,416,1,274
3885220,3885327,1,230,242,416,1,274
3885327,3885780,1,230,242,416,1,274
3885780,3885327,1,230,242,416,1,274
3885327,3885866,1,230,242,416,1,274
3885866,3885327,1,230,242,416,1,274
3885327,0,1,230,0,0,1,229
0,3885327,0,0,242,416,1,229
3885780,3871946,1,230,242,416,1,274
3871946,3885780,1,230,242,416,1,274
3885780,3884677,1,230,242,416,1,274
3884677,3885780,1,230,242,416,1,274
3885780,3884817,1,230,242,416,1,274
3884817,3885780,1,230,242,416,1,274
3885780,3885139,1,230,242,416,1,274
3885139,3885780,1,230,242,416,1,274
3885780,3885147,1,230,242,416,1,274
3885147,3885780,1,230,242,416,1,274
3885780,3885220,1,230,242,416,1,274
3885220,3885780,1,230,242,416,1,274
3885780,3885327,1,230,242,416,1,274
3885327,3885780,1,230,242,416,1,274
3885780,3885866,1,230,242,416,1,274
3885866,3885780,1,230,242,416,1,274
3885780,0,1,230,0,0,1,229
0,3885780,0,0,242,416,1,229
3885866,3871946,1,230,242,416,1,274
3871946,3885866,1,230,242,416,1,274
3885866,3884677,1,230,242,416,1,274
3884677,3885866,1,230,242,416,1,274
3885866,3884817,1,230,242,416,1,274
3884817,3885866,1,230,242,416,1,274
3885866,3885139,1,230,242,416,1,274
3885139,3885866,1,230,242,416,1,274
3885866,3885147,1,230,242,416,1,274
3885147,3885866,1,230,242,416,1,274
3885866,3885220,1,230,242,416,1,274
3885220,3885866,1,230,242,416,1,274
3885866,3885327,1,230,242,416,1,274
3885327,3885866,1,230,242,416,1,274
3885866,3885780,1,230,242,416,1,274
3885780,3885866,1,230,242,416,1,274
3885866,0,1,230,0,0,1,229
0,3885866,0,0,242,416,1,229
0,3871946,0,0,242,416,1,421
3871946,0,1,230,0,0,1,421
0,3884677,0,0,242,416,1,421
3884677,0,1,230,0,0,1,421
0,3884817,0,0,242,416,1,421
3884817,0,1,230,0,0,1,421
0,3885139,0,0,242,416,1,421
3885139,0,1,230,0,0,1,421
0,3885147,0,0,242,416,1,421
3885147,0,1,230,0,0,1,421
0,3885220,0,0,242,416,1,421
3885220,0,1,230,0,0,1,421
0,3885327,0,0,242,416,1,421
3885327,0,1,230,0,0,1,421
0,3885780,0,0,242,416,1,421
3885780,0,1,230,0,0,1,421
0,3885866,0,0,242,416,1,421
3885866,0,1,230,0,0,1,421
