CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880440,3880545,229,376,151,481,1,141
3880545,3880440,229,376,151,481,1,141
3880440,3880576,229,376,151,481,1,141
3880576,3880440,229,376,151,481,1,141
3880440,3880587,229,376,151,481,1,141
3880587,3880440,229,376,151,481,1,141
3880440,3880593,229,376,151,481,1,141
3880593,3880440,229,376,151,481,1,141
3880440,0,229,376,0,0,1,409
0,3880440,0,0,151,481,1,409
3880545,3880440,229,376,151,481,1,141
3880440,3880545,229,376,151,481,1,141
3880545,3880576,229,376,151,481,1,141
3880576,3880545,229,376,151,481,1,141
3880545,3880587,229,376,151,481,1,141
3880587,3880545,229,376,151,481,1,141
3880545,3880593,229,376,151,481,1,141
3880593,3880545,229,376,151,481,1,141
3880545,0,229,376,0,0,1,409
0,3880545,0,0,151,481,1,409
3880576,3880440,229,376,151,481,1,141
3880440,3880576,229,376,151,481,1,141
3880576,3880545,229,376,151,481,1,141
3880545,3880576,229,376,151,481,1,141
3880576,3880587,229,376,151,481,1,141
3880587,3880576,229,376,151,481,1,141
3880576,3880593,229,376,151,481,1,141
3880593,3880576,229,376,151,481,1,141
3880576,0,229,376,0,0,1,409
0,3880576,0,0,151,481,1,409
3880587,3880440,229,376,151,481,1,141
3880440,3880587,229,376,151,481,1,141
3880587,3880545,229,376,151,481,1,141
3880545,3880587,229,376,151,481,1,141
3880587,3880576,229,376,151,481,1,141
3880576,3880587,229,376,151,481,1,141
3880587,3880593,229,376,151,481,1,141
3880593,3880587,229,376,151,481,1,141
3880587,0,229,376,0,0,1,409
0,3880587,0,0,151,481,1,409
3880593,3880440,229,376,151,481,1,141
3880440,3880593,229,376,151,481,1,141
3880593,3880545,229,376,151,481,1,141
3880545,3880593,229,376,151,481,1,141
3880593,3880576,229,376,151,481,1,141
3880576,3880593,229,376,151,481,1,141
3880593,3880587,229,376,151,481,1,141
3880587,3880593,229,376,151,481,1,141
3880593,0,229,376,0,0,1,409
0,3880593,0,0,151,481,1,409
0,3880440,0,0,151,481,1,0
3880440,0,229,376,0,0,1,0
0,3880545,0,0,151,481,1,0
3880545,0,229,376,0,0,1,0
0,3880576,0,0,151,481,1,0
3880576,0,229,376,0,0,1,0
0,3880587,0,0,151,481,1,0
3880587,0,229,376,0,0,1,0
0,3880593,0,0,151,481,1,0
3880593,0,229,376,0,0,1,0
