CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878371,3879189,1,230,242,416,1,274
3879189,3878371,1,230,242,416,1,274
3878371,3879203,1,230,242,416,1,274
3879203,3878371,1,230,242,416,1,274
3878371,3879211,1,230,242,416,1,274
3879211,3878371,1,230,242,416,1,274
3878371,3880991,1,230,242,416,1,274
3880991,3878371,1,230,242,416,1,274
3878371,3881505,1,230,242,416,1,274
3881505,3878371,1,230,242,416,1,274
3878371,3882052,1,230,242,416,1,274
3882052,3878371,1,230,242,416,1,274
3878371,3884867,1,230,242,416,1,274
3884867,3878371,1,230,242,416,1,274
3878371,3885377,1,230,242,416,1,274
3885377,3878371,1,230,242,416,1,274
3878371,0,1,230,0,0,1,229
0,3878371,0,0,242,416,1,229
3879189,3878371,1,230,242,416,1,274
3878371,3879189,1,230,242,416,1,274
3879189,3879203,1,230,242,416,1,274
3879203,3879189,1,230,242,416,1,274
3879189,3879211,1,230,242,416,1,274
3879211,3879189,1,230,242,416,1,274
3879189,3880991,1,230,242,416,1,274
3880991,3879189,1,230,242,416,1,274
3879189,3881505,1,230,242,416,1,274
3881505,3879189,1,230,242,416,1,274
3879189,3882052,1,230,242,416,1,274
3882052,3879189,1,230,242,416,1,274
3879189,3884867,1,230,242,416,1,274
3884867,3879189,1,230,242,416,1,274
3879189,3885377,1,230,242,416,1,274
3885377,3879189,1,230,242,416,1,274
3879189,0,1,230,0,0,1,229
0,3879189,0,0,242,416,1,229
3879203,3878371,1,230,242,416,1,274
3878371,3879203,1,230,242,416,1,274
3879203,3879189,1,230,242,416,1,274
3879189,3879203,1,230,242,416,1,274
3879203,3879211,1,230,242,416,1,274
3879211,3879203,1,230,242,416,1,274
3879203,3880991,1,230,242,416,1,274
3880991,3879203,1,230,242,416,1,274
3879203,3881505,1,230,242,416,1,274
3881505,3879203,1,230,242,416,1,274
3879203,3882052,1,230,242,416,1,274
3882052,3879203,1,230,242,416,1,274
3879203,3884867,1,230,242,416,1,274
3884867,3879203,1,230,242,416,1,274
3879203,3885377,1,230,242,416,1,274
3885377,3879203,1,230,242,416,1,274
3879203,0,1,230,0,0,1,229
0,3879203,0,0,242,416,1,229
3879211,3878371,1,230,242,416,1,274
3878371,3879211,1,230,242,416,1,274
3879211,3879189,1,230,242,416,1,274
3879189,3879211,1,230,242,416,1,274
3879211,3879203,1,230,242,416,1,274
3879203,3879211,1,230,242,416,1,274
3879211,3880991,1,230,242,416,1,274
3880991,3879211,1,230,242,416,1,274
3879211,3881505,1,230,242,416,1,274
3881505,3879211,1,230,242,416,1,274
3879211,3882052,1,230,242,416,1,274
3882052,3879211,1,230,242,416,1,274
3879211,3884867,1,230,242,416,1,274
3884867,3879211,1,230,242,416,1,274
3879211,3885377,1,230,242,416,1,274
3885377,3879211,1,230,242,416,1,274
3879211,0,1,230,0,0,1,229
0,3879211,0,0,242,416,1,229
3880991,3878371,1,230,242,416,1,274
3878371,3880991,1,230,242,416,1,274
3880991,3879189,1,230,242,416,1,274
3879189,3880991,1,230,242,416,1,274
3880991,3879203,1,230,242,416,1,274
3879203,3880991,1,230,242,416,1,274
3880991,3879211,1,230,242,416,1,274
3879211,3880991,1,230,242,416,1,274
3880991,3881505,1,230,242,416,1,274
3881505,3880991,1,230,242,416,1,274
3880991,3882052,1,230,242,416,1,274
3882052,3880991,1,230,242,416,1,274
3880991,3884867,1,230,242,416,1,274
3884867,3880991,1,230,242,416,1,274
3880991,3885377,1,230,242,416,1,274
3885377,3880991,1,230,242,416,1,274
3880991,0,1,230,0,0,1,229
0,3880991,0,0,242,416,1,229
3881505,3878371,1,230,242,416,1,274
3878371,3881505,1,230,242,416,1,274
3881505,3879189,1,230,242,416,1,274
3879189,3881505,1,230,242,416,1,274
3881505,3879203,1,230,242,416,1,274
3879203,3881505,1,230,242,416,1,274
3881505,3879211,1,230,242,416,1,274
3879211,3881505,1,230,242,416,1,274
3881505,3880991,1,230,242,416,1,274
3880991,3881505,1,230,242,416,1,274
3881505,3882052,1,230,242,416,1,274
3882052,3881505,1,230,242,416,1,274
3881505,3884867,1,230,242,416,1,274
3884867,3881505,1,230,242,416,1,274
3881505,3885377,1,230,242,416,1,274
3885377,3881505,1,230,242,416,1,274
3881505,0,1,230,0,0,1,229
0,3881505,0,0,242,416,1,229
3882052,3878371,1,230,242,416,1,274
3878371,3882052,1,230,242,416,1,274
3882052,3879189,1,230,242,416,1,274
3879189,3882052,1,230,242,416,1,274
3882052,3879203,1,230,242,416,1,274
3879203,3882052,1,230,242,416,1,274
3882052,3879211,1,230,242,416,1,274
3879211,3882052,1,230,242,416,1,274
3882052,3880991,1,230,242,416,1,274
3880991,3882052,1,230,242,416,1,274
3882052,3881505,1,230,242,416,1,274
3881505,3882052,1,230,242,416,1,274
3882052,3884867,1,230,242,416,1,274
3884867,3882052,1,230,242,416,1,274
3882052,3885377,1,230,242,416,1,274
3885377,3882052,1,230,242,416,1,274
3882052,0,1,230,0,0,1,229
0,3882052,0,0,242,416,1,229
3884867,3878371,1,230,242,416,1,274
3878371,3884867,1,230,242,416,1,274
3884867,3879189,1,230,242,416,1,274
3879189,3884867,1,230,242,416,1,274
3884867,3879203,1,230,242,416,1,274
3879203,3884867,1,230,242,416,1,274
3884867,3879211,1,230,242,416,1,274
3879211,3884867,1,230,242,416,1,274
3884867,3880991,1,230,242,416,1,274
3880991,3884867,1,230,242,416,1,274
3884867,3881505,1,230,242,416,1,274
3881505,3884867,1,230,242,416,1,274
3884867,3882052,1,230,242,416,1,274
3882052,3884867,1,230,242,416,1,274
3884867,3885377,1,230,242,416,1,274
3885377,3884867,1,230,242,416,1,274
3884867,0,1,230,0,0,1,229
0,3884867,0,0,242,416,1,229
3885377,3878371,1,230,242,416,1,274
3878371,3885377,1,230,242,416,1,274
3885377,3879189,1,230,242,416,1,274
3879189,3885377,1,230,242,416,1,274
3885377,3879203,1,230,242,416,1,274
3879203,3885377,1,230,242,416,1,274
3885377,3879211,1,230,242,416,1,274
3879211,3885377,1,230,242,416,1,274
3885377,3880991,1,230,242,416,1,274
3880991,3885377,1,230,242,416,1,274
3885377,3881505,1,230,242,416,1,274
3881505,3885377,1,230,242,416,1,274
3885377,3882052,1,230,242,416,1,274
3882052,3885377,1,230,242,416,1,274
3885377,3884867,1,230,242,416,1,274
3884867,3885377,1,230,242,416,1,274
3885377,0,1,230,0,0,1,229
0,3885377,0,0,242,416,1,229
0,3878371,0,0,242,416,1,421
3878371,0,1,230,0,0,1,421
0,3879189,0,0,242,416,1,421
3879189,0,1,230,0,0,1,421
0,3879203,0,0,242,416,1,421
3879203,0,1,230,0,0,1,421
0,3879211,0,0,242,416,1,421
3879211,0,1,230,0,0,1,421
0,3880991,0,0,242,416,1,421
3880991,0,1,230,0,0,1,421
0,3881505,0,0,242,416,1,421
3881505,0,1,230,0,0,1,421
0,3882052,0,0,242,416,1,421
3882052,0,1,230,0,0,1,421
0,3884867,0,0,242,416,1,421
3884867,0,1,230,0,0,1,421
0,3885377,0,0,242,416,1,421
3885377,0,1,230,0,0,1,421
