CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3885792,3886472,342,420,242,416,1,129
3886472,3885792,342,420,242,416,1,129
3885792,3886547,342,420,242,416,1,129
3886547,3885792,342,420,242,416,1,129
3885792,3888115,342,420,242,416,1,129
3888115,3885792,342,422,242,416,1,129
3885792,3890633,342,420,242,416,1,129
3890633,3885792,342,422,242,416,1,129
3885792,0,342,420,0,0,1,552
0,3885792,0,0,242,416,1,552
3886472,3885792,342,420,242,416,1,129
3885792,3886472,342,420,242,416,1,129
3886472,3886547,342,420,242,416,1,129
3886547,3886472,342,420,242,416,1,129
3886472,3888115,342,420,242,416,1,129
3888115,3886472,342,422,242,416,1,129
3886472,3890633,342,420,242,416,1,129
3890633,3886472,342,422,242,416,1,129
3886472,0,342,420,0,0,1,552
0,3886472,0,0,242,416,1,552
3886547,3885792,342,420,242,416,1,129
3885792,3886547,342,420,242,416,1,129
3886547,3886472,342,420,242,416,1,129
3886472,3886547,342,420,242,416,1,129
3886547,3888115,342,420,242,416,1,129
3888115,3886547,342,422,242,416,1,129
3886547,3890633,342,420,242,416,1,129
3890633,3886547,342,422,242,416,1,129
3886547,0,342,420,0,0,1,552
0,3886547,0,0,242,416,1,552
3888115,3885792,342,422,242,416,1,128
3885792,3888115,342,420,242,416,1,128
3888115,3886472,342,422,242,416,1,128
3886472,3888115,342,420,242,416,1,128
3888115,3886547,342,422,242,416,1,128
3886547,3888115,342,420,242,416,1,128
3888115,3890633,342,422,242,416,1,128
3890633,3888115,342,422,242,416,1,128
3888115,0,342,422,0,0,1,551
0,3888115,0,0,242,416,1,551
3890633,3885792,342,422,242,416,1,128
3885792,3890633,342,420,242,416,1,128
3890633,3886472,342,422,242,416,1,128
3886472,3890633,342,420,242,416,1,128
3890633,3886547,342,422,242,416,1,128
3886547,3890633,342,420,242,416,1,128
3890633,3888115,342,422,242,416,1,128
3888115,3890633,342,422,242,416,1,128
3890633,0,342,422,0,0,1,551
0,3890633,0,0,242,416,1,551
0,3885792,0,0,242,416,1,421
3885792,0,342,420,0,0,1,421
0,3886472,0,0,242,416,1,421
3886472,0,342,420,0,0,1,421
0,3886547,0,0,242,416,1,421
3886547,0,342,420,0,0,1,421
0,3888115,0,0,242,416,1,421
3888115,0,342,422,0,0,1,421
0,3890633,0,0,242,416,1,421
3890633,0,342,422,0,0,1,421
