CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3882887,3882901,241,373,104,240,1,273
3882901,3882887,241,373,104,240,1,273
3882887,3882924,241,373,104,240,1,273
3882924,3882887,241,373,104,240,1,273
3882887,3882928,241,373,104,240,1,273
3882928,3882887,241,373,104,240,1,273
3882887,3882929,241,373,104,240,1,273
3882929,3882887,241,373,104,240,1,273
3882887,3882956,241,373,104,240,1,273
3882956,3882887,241,373,104,240,1,273
3882887,3882968,241,373,104,240,1,273
3882968,3882887,241,373,104,240,1,273
3882887,3882981,241,373,104,240,1,273
3882981,3882887,241,373,104,240,1,273
3882887,3882987,241,373,104,240,1,273
3882987,3882887,241,373,104,240,1,273
3882887,0,241,373,0,0,1,427
0,3882887,0,0,104,240,1,427
3882901,3882887,241,373,104,240,1,273
3882887,3882901,241,373,104,240,1,273
3882901,3882924,241,373,104,240,1,273
3882924,3882901,241,373,104,240,1,273
3882901,3882928,241,373,104,240,1,273
3882928,3882901,241,373,104,240,1,273
3882901,3882929,241,373,104,240,1,273
3882929,3882901,241,373,104,240,1,273
3882901,3882956,241,373,104,240,1,273
3882956,3882901,241,373,104,240,1,273
3882901,3882968,241,373,104,240,1,273
3882968,3882901,241,373,104,240,1,273
3882901,3882981,241,373,104,240,1,273
3882981,3882901,241,373,104,240,1,273
3882901,3882987,241,373,104,240,1,273
3882987,3882901,241,373,104,240,1,273
3882901,0,241,373,0,0,1,427
0,3882901,0,0,104,240,1,427
3882924,3882887,241,373,104,240,1,273
3882887,3882924,241,373,104,240,1,273
3882924,3882901,241,373,104,240,1,273
3882901,3882924,241,373,104,240,1,273
3882924,3882928,241,373,104,240,1,273
3882928,3882924,241,373,104,240,1,273
3882924,3882929,241,373,104,240,1,273
3882929,3882924,241,373,104,240,1,273
3882924,3882956,241,373,104,240,1,273
3882956,3882924,241,373,104,240,1,273
3882924,3882968,241,373,104,240,1,273
3882968,3882924,241,373,104,240,1,273
3882924,3882981,241,373,104,240,1,273
3882981,3882924,241,373,104,240,1,273
3882924,3882987,241,373,104,240,1,273
3882987,3882924,241,373,104,240,1,273
3882924,0,241,373,0,0,1,427
0,3882924,0,0,104,240,1,427
3882928,3882887,241,373,104,240,1,273
3882887,3882928,241,373,104,240,1,273
3882928,3882901,241,373,104,240,1,273
3882901,3882928,241,373,104,240,1,273
3882928,3882924,241,373,104,240,1,273
3882924,3882928,241,373,104,240,1,273
3882928,3882929,241,373,104,240,1,273
3882929,3882928,241,373,104,240,1,273
3882928,3882956,241,373,104,240,1,273
3882956,3882928,241,373,104,240,1,273
3882928,3882968,241,373,104,240,1,273
3882968,3882928,241,373,104,240,1,273
3882928,3882981,241,373,104,240,1,273
3882981,3882928,241,373,104,240,1,273
3882928,3882987,241,373,104,240,1,273
3882987,3882928,241,373,104,240,1,273
3882928,0,241,373,0,0,1,427
0,3882928,0,0,104,240,1,427
3882929,3882887,241,373,104,240,1,273
3882887,3882929,241,373,104,240,1,273
3882929,3882901,241,373,104,240,1,273
3882901,3882929,241,373,104,240,1,273
3882929,3882924,241,373,104,240,1,273
